inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Kenya,0,Q Abel,I Muhawenimana,V Abuga,,0,0,0,,,,32073232073
2,Kenya,0,Q Abel,I Muhawenimana,V Abuga,,0,1,1,,,,32073232073
2,Kenya,0,V Abuga,I Muhawenimana,Q Abel,,0,0,0,,,,32073232073
2,Kenya,0,V Abuga,I Muhawenimana,Q Abel,,0,0,0,run out,V Abuga,F Irakoze,32073232073
2,Kenya,0,V Ooko,I Muhawenimana,Q Abel,,0,0,0,,,,32073232073
2,Kenya,0,V Ooko,I Muhawenimana,Q Abel,,0,1,1,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,4,4,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,1,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,2,Q Abel,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,2,Q Abel,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,2,Q Abel,I Muhawenimana,V Ooko,,0,1,1,,,,32073232073
2,Kenya,2,V Ooko,I Muhawenimana,Q Abel,,0,1,1,,,,32073232073
2,Kenya,2,Q Abel,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,2,Q Abel,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,3,V Ooko,B Murekatete,Q Abel,,0,0,0,,,,32073232073
2,Kenya,3,V Ooko,B Murekatete,Q Abel,,0,1,1,,,,32073232073
2,Kenya,3,Q Abel,B Murekatete,V Ooko,,0,0,0,,,,32073232073
2,Kenya,3,Q Abel,B Murekatete,V Ooko,,0,0,0,,,,32073232073
2,Kenya,3,Q Abel,B Murekatete,V Ooko,,0,0,0,,,,32073232073
2,Kenya,3,Q Abel,B Murekatete,V Ooko,,0,0,0,,,,32073232073
2,Kenya,4,V Ooko,J Nyirankundineza,Q Abel,,0,0,0,,,,32073232073
2,Kenya,4,V Ooko,J Nyirankundineza,Q Abel,,0,0,0,,,,32073232073
2,Kenya,4,V Ooko,J Nyirankundineza,Q Abel,,0,4,4,,,,32073232073
2,Kenya,4,V Ooko,J Nyirankundineza,Q Abel,,0,1,1,,,,32073232073
2,Kenya,4,Q Abel,J Nyirankundineza,V Ooko,,0,6,6,,,,32073232073
2,Kenya,4,Q Abel,J Nyirankundineza,V Ooko,,0,0,0,,,,32073232073
2,Kenya,5,V Ooko,H Ishimwe,Q Abel,,0,1,1,,,,32073232073
2,Kenya,5,Q Abel,H Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,5,V Ooko,H Ishimwe,Q Abel,,0,1,1,,,,32073232073
2,Kenya,5,Q Abel,H Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,5,Q Abel,H Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,5,Q Abel,H Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,6,Q Abel,J Nyirankundineza,V Ooko,,0,1,1,,,,32073232073
2,Kenya,6,V Ooko,J Nyirankundineza,Q Abel,,0,0,0,,,,32073232073
2,Kenya,6,V Ooko,J Nyirankundineza,Q Abel,,0,1,1,,,,32073232073
2,Kenya,6,Q Abel,J Nyirankundineza,V Ooko,,0,1,1,,,,32073232073
2,Kenya,6,V Ooko,J Nyirankundineza,Q Abel,,0,1,1,,,,32073232073
2,Kenya,6,Q Abel,J Nyirankundineza,V Ooko,,0,0,0,,,,32073232073
2,Kenya,7,V Ooko,H Ishimwe,Q Abel,,0,0,0,,,,32073232073
2,Kenya,7,V Ooko,H Ishimwe,Q Abel,,0,1,1,,,,32073232073
2,Kenya,7,Q Abel,H Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,7,Q Abel,H Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,7,Q Abel,H Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,7,V Ooko,H Ishimwe,Q Abel,,0,1,1,,,,32073232073
2,Kenya,8,V Ooko,J Nyirankundineza,Q Abel,,0,0,0,,,,32073232073
2,Kenya,8,V Ooko,J Nyirankundineza,Q Abel,,0,1,1,,,,32073232073
2,Kenya,8,Q Abel,J Nyirankundineza,V Ooko,,0,6,6,,,,32073232073
2,Kenya,8,Q Abel,J Nyirankundineza,V Ooko,,0,0,0,,,,32073232073
2,Kenya,8,Q Abel,J Nyirankundineza,V Ooko,,0,0,0,bowled,Q Abel,,32073232073
2,Kenya,8,S Wetoto,J Nyirankundineza,V Ooko,,0,0,0,,,,32073232073
2,Kenya,9,V Ooko,H Ishimwe,S Wetoto,,0,0,0,,,,32073232073
2,Kenya,9,V Ooko,H Ishimwe,S Wetoto,,0,0,0,,,,32073232073
2,Kenya,9,V Ooko,H Ishimwe,S Wetoto,,0,1,1,,,,32073232073
2,Kenya,9,S Wetoto,H Ishimwe,V Ooko,,0,0,0,bowled,S Wetoto,,32073232073
2,Kenya,9,S Juma,H Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,9,V Ooko,H Ishimwe,S Juma,,0,4,4,,,,32073232073
2,Kenya,10,S Juma,J Nyirankundineza,V Ooko,,0,1,1,,,,32073232073
2,Kenya,10,V Ooko,J Nyirankundineza,S Juma,,0,0,0,,,,32073232073
2,Kenya,10,V Ooko,J Nyirankundineza,S Juma,,0,0,0,,,,32073232073
2,Kenya,10,V Ooko,J Nyirankundineza,S Juma,,0,1,1,,,,32073232073
2,Kenya,10,S Juma,J Nyirankundineza,V Ooko,,0,0,0,,,,32073232073
2,Kenya,10,S Juma,J Nyirankundineza,V Ooko,,0,2,2,,,,32073232073
2,Kenya,11,V Ooko,H Ishimwe,S Juma,,0,1,1,,,,32073232073
2,Kenya,11,S Juma,H Ishimwe,V Ooko,wides,1,1,0,,,,32073232073
2,Kenya,11,S Juma,H Ishimwe,V Ooko,,0,2,2,,,,32073232073
2,Kenya,11,S Juma,H Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,11,V Ooko,H Ishimwe,S Juma,,0,1,1,,,,32073232073
2,Kenya,11,S Juma,H Ishimwe,V Ooko,,0,0,0,lbw,S Juma,,32073232073
2,Kenya,11,E Wachira,H Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,12,V Ooko,M Vumiliya,E Wachira,,0,4,4,,,,32073232073
2,Kenya,12,V Ooko,M Vumiliya,E Wachira,,0,2,2,,,,32073232073
2,Kenya,12,V Ooko,M Vumiliya,E Wachira,,0,1,1,,,,32073232073
2,Kenya,12,E Wachira,M Vumiliya,V Ooko,,0,1,1,,,,32073232073
2,Kenya,12,V Ooko,M Vumiliya,E Wachira,wides,2,2,0,,,,32073232073
2,Kenya,12,E Wachira,M Vumiliya,V Ooko,,0,1,1,,,,32073232073
2,Kenya,12,V Ooko,M Vumiliya,E Wachira,,0,4,4,,,,32073232073
2,Kenya,13,E Wachira,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,13,E Wachira,G Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,13,V Ooko,G Ishimwe,E Wachira,,0,1,1,,,,32073232073
2,Kenya,13,E Wachira,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,13,E Wachira,G Ishimwe,V Ooko,,0,1,1,,,,32073232073
2,Kenya,13,V Ooko,G Ishimwe,E Wachira,,0,0,0,,,,32073232073
2,Kenya,14,E Wachira,MD Bimenyimana,V Ooko,,0,2,2,run out,E Wachira,MD Bimenyimana,32073232073
2,Kenya,14,V Ooko,MD Bimenyimana,M Ochieng,,0,1,1,,,,32073232073
2,Kenya,14,M Ochieng,MD Bimenyimana,V Ooko,,0,1,1,,,,32073232073
2,Kenya,14,V Ooko,MD Bimenyimana,M Ochieng,,0,1,1,,,,32073232073
2,Kenya,14,M Ochieng,MD Bimenyimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,14,M Ochieng,MD Bimenyimana,V Ooko,,0,1,1,,,,32073232073
2,Kenya,15,M Ochieng,G Ishimwe,V Ooko,,0,0,0,bowled,M Ochieng,,32073232073
2,Kenya,15,L Idambo,G Ishimwe,V Ooko,wides,3,3,0,,,,32073232073
2,Kenya,15,L Idambo,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,15,L Idambo,G Ishimwe,V Ooko,legbyes,1,1,0,,,,32073232073
2,Kenya,15,V Ooko,G Ishimwe,L Idambo,,0,0,0,,,,32073232073
2,Kenya,15,V Ooko,G Ishimwe,L Idambo,,0,2,2,,,,32073232073
2,Kenya,15,V Ooko,G Ishimwe,L Idambo,legbyes,1,1,0,,,,32073232073
2,Kenya,16,V Ooko,I Muhawenimana,L Idambo,,0,0,0,,,,32073232073
2,Kenya,16,V Ooko,I Muhawenimana,L Idambo,,0,4,4,,,,32073232073
2,Kenya,16,V Ooko,I Muhawenimana,L Idambo,,0,1,1,,,,32073232073
2,Kenya,16,L Idambo,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,16,L Idambo,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,16,L Idambo,I Muhawenimana,V Ooko,,0,1,1,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,2,2,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,4,4,,,,32073232073
2,Kenya,17,L Idambo,G Ishimwe,V Ooko,,0,0,0,,,,32073232073
2,Kenya,18,V Ooko,I Muhawenimana,L Idambo,,0,0,0,,,,32073232073
2,Kenya,18,V Ooko,I Muhawenimana,L Idambo,,0,1,1,,,,32073232073
2,Kenya,18,L Idambo,I Muhawenimana,V Ooko,,0,0,0,,,,32073232073
2,Kenya,18,L Idambo,I Muhawenimana,V Ooko,,0,4,4,,,,32073232073
2,Kenya,18,L Idambo,I Muhawenimana,V Ooko,legbyes,1,1,0,,,,32073232073
2,Kenya,18,V Ooko,I Muhawenimana,L Idambo,,0,1,1,,,,32073232073
2,Kenya,19,V Ooko,G Ishimwe,L Idambo,,0,2,2,,,,32073232073
2,Kenya,19,V Ooko,G Ishimwe,L Idambo,,0,4,4,,,,32073232073
2,Kenya,19,V Ooko,G Ishimwe,L Idambo,legbyes,2,2,0,,,,32073232073
2,Kenya,19,V Ooko,G Ishimwe,L Idambo,,0,1,1,,,,32073232073
2,Kenya,19,L Idambo,G Ishimwe,V Ooko,wides,1,1,0,,,,32073232073
