inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,DN Wyatt,S Pandey,TT Beaumont,,0,1,1,,,,398923989
2,England,0,TT Beaumont,S Pandey,DN Wyatt,,0,0,0,,,,398923989
2,England,0,TT Beaumont,S Pandey,DN Wyatt,legbyes,1,1,0,,,,398923989
2,England,0,DN Wyatt,S Pandey,TT Beaumont,,0,1,1,,,,398923989
2,England,0,TT Beaumont,S Pandey,DN Wyatt,,0,0,0,,,,398923989
2,England,0,TT Beaumont,S Pandey,DN Wyatt,wides,1,1,0,,,,398923989
2,England,0,TT Beaumont,S Pandey,DN Wyatt,,0,0,0,,,,398923989
2,England,1,DN Wyatt,E Bisht,TT Beaumont,,0,4,4,,,,398923989
2,England,1,DN Wyatt,E Bisht,TT Beaumont,,0,1,1,,,,398923989
2,England,1,TT Beaumont,E Bisht,DN Wyatt,,0,1,1,,,,398923989
2,England,1,DN Wyatt,E Bisht,TT Beaumont,,0,1,1,,,,398923989
2,England,1,TT Beaumont,E Bisht,DN Wyatt,,0,0,0,,,,398923989
2,England,1,TT Beaumont,E Bisht,DN Wyatt,,0,4,4,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,0,0,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,0,0,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,0,0,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,4,4,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,4,4,,,,398923989
2,England,2,DN Wyatt,S Pandey,TT Beaumont,,0,0,0,,,,398923989
2,England,3,TT Beaumont,DB Sharma,DN Wyatt,,0,0,0,,,,398923989
2,England,3,TT Beaumont,DB Sharma,DN Wyatt,,0,1,1,,,,398923989
2,England,3,DN Wyatt,DB Sharma,TT Beaumont,,0,1,1,,,,398923989
2,England,3,TT Beaumont,DB Sharma,DN Wyatt,,0,0,0,,,,398923989
2,England,3,TT Beaumont,DB Sharma,DN Wyatt,,0,0,0,,,,398923989
2,England,3,TT Beaumont,DB Sharma,DN Wyatt,,0,1,1,,,,398923989
2,England,4,TT Beaumont,RP Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,4,TT Beaumont,RP Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,4,DN Wyatt,RP Yadav,TT Beaumont,,0,0,0,,,,398923989
2,England,4,DN Wyatt,RP Yadav,TT Beaumont,,0,1,1,,,,398923989
2,England,4,TT Beaumont,RP Yadav,DN Wyatt,,0,0,0,bowled,TT Beaumont,,398923989
2,England,4,AE Jones,RP Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,5,DN Wyatt,DB Sharma,AE Jones,,0,4,4,,,,398923989
2,England,5,DN Wyatt,DB Sharma,AE Jones,,0,1,1,,,,398923989
2,England,5,AE Jones,DB Sharma,DN Wyatt,,0,0,0,,,,398923989
2,England,5,AE Jones,DB Sharma,DN Wyatt,,0,1,1,,,,398923989
2,England,5,DN Wyatt,DB Sharma,AE Jones,,0,2,2,,,,398923989
2,England,5,DN Wyatt,DB Sharma,AE Jones,,0,0,0,,,,398923989
2,England,6,AE Jones,RP Yadav,DN Wyatt,,0,2,2,,,,398923989
2,England,6,AE Jones,RP Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,6,DN Wyatt,RP Yadav,AE Jones,,0,2,2,,,,398923989
2,England,6,DN Wyatt,RP Yadav,AE Jones,,0,1,1,,,,398923989
2,England,6,AE Jones,RP Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,6,DN Wyatt,RP Yadav,AE Jones,,0,1,1,,,,398923989
2,England,7,DN Wyatt,Poonam Yadav,AE Jones,,0,1,1,,,,398923989
2,England,7,AE Jones,Poonam Yadav,DN Wyatt,,0,0,0,caught and bowled,AE Jones,,398923989
2,England,7,NR Sciver,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,7,NR Sciver,Poonam Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,7,DN Wyatt,Poonam Yadav,NR Sciver,,0,1,1,,,,398923989
2,England,7,NR Sciver,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,8,DN Wyatt,E Bisht,NR Sciver,,0,0,0,,,,398923989
2,England,8,DN Wyatt,E Bisht,NR Sciver,,0,0,0,,,,398923989
2,England,8,DN Wyatt,E Bisht,NR Sciver,,0,2,2,,,,398923989
2,England,8,DN Wyatt,E Bisht,NR Sciver,,0,1,1,,,,398923989
2,England,8,NR Sciver,E Bisht,DN Wyatt,,0,0,0,,,,398923989
2,England,8,NR Sciver,E Bisht,DN Wyatt,,0,0,0,lbw,NR Sciver,,398923989
2,England,9,DN Wyatt,Poonam Yadav,HC Knight,,0,1,1,,,,398923989
2,England,9,HC Knight,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,9,HC Knight,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,9,HC Knight,Poonam Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,9,DN Wyatt,Poonam Yadav,HC Knight,,0,1,1,,,,398923989
2,England,9,HC Knight,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,10,DN Wyatt,E Bisht,HC Knight,,0,1,1,,,,398923989
2,England,10,HC Knight,E Bisht,DN Wyatt,,0,1,1,,,,398923989
2,England,10,DN Wyatt,E Bisht,HC Knight,,0,1,1,,,,398923989
2,England,10,HC Knight,E Bisht,DN Wyatt,,0,0,0,lbw,HC Knight,,398923989
2,England,10,L Winfield,E Bisht,DN Wyatt,,0,0,0,,,,398923989
2,England,10,L Winfield,E Bisht,DN Wyatt,,0,1,1,,,,398923989
2,England,11,L Winfield,Poonam Yadav,DN Wyatt,,0,0,0,,,,398923989
2,England,11,L Winfield,Poonam Yadav,DN Wyatt,,0,2,2,,,,398923989
2,England,11,L Winfield,Poonam Yadav,DN Wyatt,,0,1,1,,,,398923989
2,England,11,DN Wyatt,Poonam Yadav,L Winfield,,0,4,4,,,,398923989
2,England,11,DN Wyatt,Poonam Yadav,L Winfield,,0,1,1,,,,398923989
2,England,11,L Winfield,Poonam Yadav,DN Wyatt,,0,4,4,,,,398923989
2,England,12,DN Wyatt,E Bisht,L Winfield,,0,0,0,,,,398923989
2,England,12,DN Wyatt,E Bisht,L Winfield,,0,2,2,,,,398923989
2,England,12,DN Wyatt,E Bisht,L Winfield,,0,0,0,,,,398923989
2,England,12,DN Wyatt,E Bisht,L Winfield,,0,1,1,,,,398923989
2,England,12,L Winfield,E Bisht,DN Wyatt,,0,1,1,,,,398923989
2,England,12,DN Wyatt,E Bisht,L Winfield,,0,1,1,,,,398923989
