inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31088231088
1,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,4,4,,,,31088231088
1,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31088231088
1,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,1,1,,,,31088231088
1,Australia,0,DA Warner,SL Malinga,AJ Finch,,0,2,2,,,,31088231088
1,Australia,0,DA Warner,SL Malinga,AJ Finch,wides,1,1,0,,,,31088231088
1,Australia,0,DA Warner,SL Malinga,AJ Finch,,0,1,1,,,,31088231088
1,Australia,1,DA Warner,CAK Rajitha,AJ Finch,,0,2,2,,,,31088231088
1,Australia,1,DA Warner,CAK Rajitha,AJ Finch,,0,1,1,,,,31088231088
1,Australia,1,AJ Finch,CAK Rajitha,DA Warner,,0,0,0,,,,31088231088
1,Australia,1,AJ Finch,CAK Rajitha,DA Warner,,0,4,4,,,,31088231088
1,Australia,1,AJ Finch,CAK Rajitha,DA Warner,,0,0,0,,,,31088231088
1,Australia,1,AJ Finch,CAK Rajitha,DA Warner,,0,4,4,,,,31088231088
1,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,1,1,,,,31088231088
1,Australia,2,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31088231088
1,Australia,2,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31088231088
1,Australia,2,AJ Finch,SL Malinga,DA Warner,,0,1,1,,,,31088231088
1,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31088231088
1,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31088231088
1,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,0,0,,,,31088231088
1,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,0,0,,,,31088231088
1,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,4,4,,,,31088231088
1,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,4,4,,,,31088231088
