inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Malaysia,0,Syed Aziz,S Pradhan,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,0,Syed Aziz,S Pradhan,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,0,Syed Aziz,S Pradhan,Zubaidi Zulkifle,,0,6,6,,,,32206232206
2,Malaysia,0,Syed Aziz,S Pradhan,Zubaidi Zulkifle,,0,1,1,,,,32206232206
2,Malaysia,0,Zubaidi Zulkifle,S Pradhan,Syed Aziz,,0,6,6,,,,32206232206
2,Malaysia,0,Zubaidi Zulkifle,S Pradhan,Syed Aziz,,0,6,6,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,wides,1,1,0,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,2,2,,,,32206232206
2,Malaysia,1,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,2,Zubaidi Zulkifle,S Yeshi,Syed Aziz,,0,1,1,,,,32206232206
2,Malaysia,2,Syed Aziz,S Yeshi,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,2,Syed Aziz,S Yeshi,Zubaidi Zulkifle,,0,6,6,,,,32206232206
2,Malaysia,2,Syed Aziz,S Yeshi,Zubaidi Zulkifle,,0,0,0,,,,32206232206
2,Malaysia,2,Syed Aziz,S Yeshi,Zubaidi Zulkifle,,0,1,1,,,,32206232206
2,Malaysia,2,Zubaidi Zulkifle,S Yeshi,Syed Aziz,,0,6,6,,,,32206232206
2,Malaysia,3,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,4,4,,,,32206232206
2,Malaysia,3,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,2,2,,,,32206232206
2,Malaysia,3,Syed Aziz,T Jamtsho,Zubaidi Zulkifle,,0,3,3,,,,32206232206
2,Malaysia,3,Zubaidi Zulkifle,T Jamtsho,Syed Aziz,,0,0,0,lbw,Zubaidi Zulkifle,,32206232206
2,Malaysia,3,Ahmed Faiz,T Jamtsho,Syed Aziz,wides,1,1,0,,,,32206232206
2,Malaysia,3,Ahmed Faiz,T Jamtsho,Syed Aziz,,0,1,1,,,,32206232206
2,Malaysia,3,Syed Aziz,T Jamtsho,Ahmed Faiz,,0,2,2,,,,32206232206
2,Malaysia,4,Ahmed Faiz,T Wangchuk,Syed Aziz,,0,1,1,,,,32206232206
2,Malaysia,4,Syed Aziz,T Wangchuk,Ahmed Faiz,,0,4,4,,,,32206232206
2,Malaysia,4,Syed Aziz,T Wangchuk,Ahmed Faiz,,0,1,1,,,,32206232206
2,Malaysia,4,Ahmed Faiz,T Wangchuk,Syed Aziz,wides,2,2,0,,,,32206232206
2,Malaysia,4,Syed Aziz,T Wangchuk,Ahmed Faiz,,0,6,6,,,,32206232206
2,Malaysia,4,Syed Aziz,T Wangchuk,Ahmed Faiz,,0,0,0,,,,32206232206
2,Malaysia,4,Syed Aziz,T Wangchuk,Ahmed Faiz,,0,0,0,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,wides,1,1,0,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,,0,4,4,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,,0,0,0,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,,0,4,4,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,,0,0,0,,,,32206232206
2,Malaysia,5,Ahmed Faiz,J Singye,Syed Aziz,,0,1,1,,,,32206232206
2,Malaysia,5,Syed Aziz,J Singye,Ahmed Faiz,,0,2,2,,,,32206232206
2,Malaysia,6,Ahmed Faiz,Ngawang Thinley,Syed Aziz,,0,4,4,,,,32206232206
2,Malaysia,6,Ahmed Faiz,Ngawang Thinley,Syed Aziz,,0,1,1,,,,32206232206
2,Malaysia,6,Syed Aziz,Ngawang Thinley,Ahmed Faiz,,0,4,4,,,,32206232206
