inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,2,2,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,4,4,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,0,0,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,6,6,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,2,2,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,wides,1,1,0,,,,31840231840
2,Canada,0,R Pathan,T Rossi,NS Dhaliwal,,0,4,4,,,,31840231840
2,Canada,1,NS Dhaliwal,H Fennell,R Pathan,,0,0,0,,,,31840231840
2,Canada,1,NS Dhaliwal,H Fennell,R Pathan,,0,4,4,,,,31840231840
2,Canada,1,NS Dhaliwal,H Fennell,R Pathan,wides,1,1,0,,,,31840231840
2,Canada,1,NS Dhaliwal,H Fennell,R Pathan,,0,1,1,,,,31840231840
2,Canada,1,R Pathan,H Fennell,NS Dhaliwal,,0,1,1,,,,31840231840
2,Canada,1,NS Dhaliwal,H Fennell,R Pathan,,0,1,1,,,,31840231840
2,Canada,1,R Pathan,H Fennell,NS Dhaliwal,,0,4,4,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,4,4,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,4,4,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,6,6,,,,31840231840
2,Canada,2,NS Dhaliwal,J Hurley,R Pathan,,0,2,2,,,,31840231840
2,Canada,3,R Pathan,H Fennell,NS Dhaliwal,,0,0,0,,,,31840231840
2,Canada,3,R Pathan,H Fennell,NS Dhaliwal,,0,1,1,,,,31840231840
2,Canada,3,NS Dhaliwal,H Fennell,R Pathan,,0,4,4,,,,31840231840
2,Canada,3,NS Dhaliwal,H Fennell,R Pathan,,0,0,0,,,,31840231840
2,Canada,3,NS Dhaliwal,H Fennell,R Pathan,,0,6,6,,,,31840231840
2,Canada,3,NS Dhaliwal,H Fennell,R Pathan,,0,6,6,,,,31840231840
2,Canada,4,R Pathan,J Hurley,NS Dhaliwal,,0,1,1,,,,31840231840
2,Canada,4,NS Dhaliwal,J Hurley,R Pathan,,0,2,2,,,,31840231840
2,Canada,4,NS Dhaliwal,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,4,NS Dhaliwal,J Hurley,R Pathan,,0,4,4,,,,31840231840
2,Canada,4,NS Dhaliwal,J Hurley,R Pathan,,0,4,4,,,,31840231840
2,Canada,4,NS Dhaliwal,J Hurley,R Pathan,,0,1,1,,,,31840231840
2,Canada,5,NS Dhaliwal,A Kirschbaum,R Pathan,,0,0,0,,,,31840231840
2,Canada,5,NS Dhaliwal,A Kirschbaum,R Pathan,,0,0,0,,,,31840231840
2,Canada,5,NS Dhaliwal,A Kirschbaum,R Pathan,,0,0,0,caught,NS Dhaliwal,LA Musiani,31840231840
2,Canada,5,Ravinderpal Singh,A Kirschbaum,R Pathan,,0,0,0,,,,31840231840
2,Canada,5,Ravinderpal Singh,A Kirschbaum,R Pathan,,0,1,1,,,,31840231840
2,Canada,5,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,1,1,,,,31840231840
2,Canada,6,R Pathan,J Hurley,Ravinderpal Singh,byes,2,2,0,,,,31840231840
2,Canada,6,R Pathan,J Hurley,Ravinderpal Singh,,0,1,1,,,,31840231840
2,Canada,6,Ravinderpal Singh,J Hurley,R Pathan,,0,1,1,,,,31840231840
2,Canada,6,R Pathan,J Hurley,Ravinderpal Singh,,0,1,1,,,,31840231840
2,Canada,6,Ravinderpal Singh,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,6,Ravinderpal Singh,J Hurley,R Pathan,,0,4,4,,,,31840231840
2,Canada,7,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,0,0,,,,31840231840
2,Canada,7,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,6,6,,,,31840231840
2,Canada,7,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,6,6,,,,31840231840
2,Canada,7,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,1,1,,,,31840231840
2,Canada,7,Ravinderpal Singh,A Kirschbaum,R Pathan,,0,0,0,,,,31840231840
2,Canada,7,Ravinderpal Singh,A Kirschbaum,R Pathan,,0,0,0,,,,31840231840
2,Canada,8,R Pathan,J Hurley,Ravinderpal Singh,,0,2,2,,,,31840231840
2,Canada,8,R Pathan,J Hurley,Ravinderpal Singh,,0,0,0,,,,31840231840
2,Canada,8,R Pathan,J Hurley,Ravinderpal Singh,,0,6,6,,,,31840231840
2,Canada,8,R Pathan,J Hurley,Ravinderpal Singh,,0,1,1,,,,31840231840
2,Canada,8,Ravinderpal Singh,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,8,Ravinderpal Singh,J Hurley,R Pathan,,0,0,0,,,,31840231840
2,Canada,9,R Pathan,A Kirschbaum,Ravinderpal Singh,,0,6,6,,,,31840231840
