inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Vanuatu,0,J Rasu,Pavandeep Singh,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,0,J Rasu,Pavandeep Singh,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,0,A Mansale,Pavandeep Singh,J Rasu,,0,0,0,,,,31341231341
2,Vanuatu,0,A Mansale,Pavandeep Singh,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,0,J Rasu,Pavandeep Singh,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,0,J Rasu,Pavandeep Singh,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,1,J Rasu,Muhammad Wafiq,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,1,J Rasu,Muhammad Wafiq,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,1,J Rasu,Muhammad Wafiq,A Mansale,,0,3,3,,,,31341231341
2,Vanuatu,1,A Mansale,Muhammad Wafiq,J Rasu,,0,0,0,,,,31341231341
2,Vanuatu,1,A Mansale,Muhammad Wafiq,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,1,J Rasu,Muhammad Wafiq,A Mansale,,0,4,4,,,,31341231341
2,Vanuatu,2,A Mansale,Pavandeep Singh,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,2,J Rasu,Pavandeep Singh,A Mansale,,0,6,6,,,,31341231341
2,Vanuatu,2,J Rasu,Pavandeep Singh,A Mansale,,0,4,4,,,,31341231341
2,Vanuatu,2,J Rasu,Pavandeep Singh,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,2,A Mansale,Pavandeep Singh,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,2,J Rasu,Pavandeep Singh,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,4,4,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,2,2,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,3,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,4,A Mansale,S Muniandy,J Rasu,,0,2,2,,,,31341231341
2,Vanuatu,4,A Mansale,S Muniandy,J Rasu,wides,1,1,0,,,,31341231341
2,Vanuatu,4,A Mansale,S Muniandy,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,4,J Rasu,S Muniandy,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,4,A Mansale,S Muniandy,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,4,J Rasu,S Muniandy,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,4,A Mansale,S Muniandy,J Rasu,,0,0,0,,,,31341231341
2,Vanuatu,5,J Rasu,Muhammad Wafiq,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,5,A Mansale,Muhammad Wafiq,J Rasu,,0,0,0,,,,31341231341
2,Vanuatu,5,A Mansale,Muhammad Wafiq,J Rasu,,0,4,4,,,,31341231341
2,Vanuatu,5,A Mansale,Muhammad Wafiq,J Rasu,,0,3,3,,,,31341231341
2,Vanuatu,5,J Rasu,Muhammad Wafiq,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,5,A Mansale,Muhammad Wafiq,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,6,A Mansale,Fitri Sham,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,6,J Rasu,Fitri Sham,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,6,A Mansale,Fitri Sham,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,6,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,6,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,6,J Rasu,Fitri Sham,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,7,A Mansale,Mohamed Arief,J Rasu,,0,4,4,,,,31341231341
2,Vanuatu,7,A Mansale,Mohamed Arief,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,7,J Rasu,Mohamed Arief,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,7,J Rasu,Mohamed Arief,A Mansale,,0,1,1,,,,31341231341
2,Vanuatu,7,J Rasu,Mohamed Arief,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,7,J Rasu,Mohamed Arief,A Mansale,,0,0,0,,,,31341231341
2,Vanuatu,8,A Mansale,Nazril Rahman,J Rasu,,0,1,1,,,,31341231341
2,Vanuatu,8,J Rasu,Nazril Rahman,A Mansale,,0,4,4,,,,31341231341
2,Vanuatu,8,J Rasu,Nazril Rahman,A Mansale,,0,2,2,,,,31341231341
