inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31090231090
2,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,0,0,,,,31090231090
2,Australia,0,AJ Finch,SL Malinga,DA Warner,,0,1,1,,,,31090231090
2,Australia,0,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,0,DA Warner,SL Malinga,AJ Finch,,0,2,2,,,,31090231090
2,Australia,0,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,1,AJ Finch,CBRLS Kumara,DA Warner,legbyes,1,1,0,,,,31090231090
2,Australia,1,DA Warner,CBRLS Kumara,AJ Finch,,0,0,0,,,,31090231090
2,Australia,1,DA Warner,CBRLS Kumara,AJ Finch,,0,0,0,,,,31090231090
2,Australia,1,DA Warner,CBRLS Kumara,AJ Finch,,0,4,4,,,,31090231090
2,Australia,1,DA Warner,CBRLS Kumara,AJ Finch,,0,1,1,,,,31090231090
2,Australia,1,AJ Finch,CBRLS Kumara,DA Warner,,0,6,6,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,4,4,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,0,0,,,,31090231090
2,Australia,2,DA Warner,SL Malinga,AJ Finch,,0,1,1,,,,31090231090
2,Australia,3,DA Warner,N Pradeep,AJ Finch,legbyes,1,1,0,,,,31090231090
2,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,0,0,,,,31090231090
2,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,3,3,,,,31090231090
2,Australia,3,DA Warner,N Pradeep,AJ Finch,,0,1,1,,,,31090231090
2,Australia,3,AJ Finch,N Pradeep,DA Warner,,0,1,1,,,,31090231090
2,Australia,3,DA Warner,N Pradeep,AJ Finch,,0,1,1,,,,31090231090
2,Australia,4,DA Warner,CBRLS Kumara,AJ Finch,,0,1,1,,,,31090231090
2,Australia,4,AJ Finch,CBRLS Kumara,DA Warner,,0,0,0,,,,31090231090
2,Australia,4,AJ Finch,CBRLS Kumara,DA Warner,,0,4,4,,,,31090231090
2,Australia,4,AJ Finch,CBRLS Kumara,DA Warner,,0,1,1,,,,31090231090
2,Australia,4,DA Warner,CBRLS Kumara,AJ Finch,,0,1,1,,,,31090231090
2,Australia,4,AJ Finch,CBRLS Kumara,DA Warner,,0,0,0,,,,31090231090
2,Australia,5,DA Warner,N Pradeep,AJ Finch,,0,0,0,,,,31090231090
2,Australia,5,DA Warner,N Pradeep,AJ Finch,,0,1,1,,,,31090231090
2,Australia,5,AJ Finch,N Pradeep,DA Warner,legbyes,1,1,0,,,,31090231090
2,Australia,5,DA Warner,N Pradeep,AJ Finch,wides,1,1,0,,,,31090231090
2,Australia,5,DA Warner,N Pradeep,AJ Finch,,0,2,2,,,,31090231090
2,Australia,5,DA Warner,N Pradeep,AJ Finch,,0,1,1,,,,31090231090
2,Australia,5,AJ Finch,N Pradeep,DA Warner,,0,0,0,,,,31090231090
2,Australia,6,DA Warner,GSNFG Jayasuriya,AJ Finch,,0,1,1,,,,31090231090
2,Australia,6,AJ Finch,GSNFG Jayasuriya,DA Warner,,0,6,6,,,,31090231090
2,Australia,6,AJ Finch,GSNFG Jayasuriya,DA Warner,,0,2,2,,,,31090231090
2,Australia,6,AJ Finch,GSNFG Jayasuriya,DA Warner,,0,2,2,,,,31090231090
2,Australia,6,AJ Finch,GSNFG Jayasuriya,DA Warner,,0,1,1,,,,31090231090
2,Australia,6,DA Warner,GSNFG Jayasuriya,AJ Finch,,0,1,1,,,,31090231090
2,Australia,7,DA Warner,PADLR Sandakan,AJ Finch,,0,1,1,,,,31090231090
2,Australia,7,AJ Finch,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,7,DA Warner,PADLR Sandakan,AJ Finch,,0,1,1,,,,31090231090
2,Australia,7,AJ Finch,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,7,DA Warner,PADLR Sandakan,AJ Finch,,0,1,1,,,,31090231090
2,Australia,7,AJ Finch,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,8,AJ Finch,CBRLS Kumara,DA Warner,,0,6,6,,,,31090231090
2,Australia,8,AJ Finch,CBRLS Kumara,DA Warner,wides,1,1,0,,,,31090231090
2,Australia,8,AJ Finch,CBRLS Kumara,DA Warner,,0,0,0,,,,31090231090
2,Australia,8,AJ Finch,CBRLS Kumara,DA Warner,,0,1,1,,,,31090231090
2,Australia,8,DA Warner,CBRLS Kumara,AJ Finch,wides,1,1,0,,,,31090231090
2,Australia,8,DA Warner,CBRLS Kumara,AJ Finch,,0,1,1,,,,31090231090
2,Australia,8,AJ Finch,CBRLS Kumara,DA Warner,,0,0,0,caught,AJ Finch,GSNFG Jayasuriya,31090231090
2,Australia,8,SPD Smith,CBRLS Kumara,DA Warner,,0,4,4,,,,31090231090
2,Australia,9,DA Warner,PADLR Sandakan,SPD Smith,,0,1,1,,,,31090231090
2,Australia,9,SPD Smith,PADLR Sandakan,DA Warner,,0,4,4,,,,31090231090
2,Australia,9,SPD Smith,PADLR Sandakan,DA Warner,,0,2,2,,,,31090231090
2,Australia,9,SPD Smith,PADLR Sandakan,DA Warner,,0,0,0,,,,31090231090
2,Australia,9,SPD Smith,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,9,DA Warner,PADLR Sandakan,SPD Smith,,0,1,1,,,,31090231090
2,Australia,10,DA Warner,N Pradeep,SPD Smith,,0,1,1,,,,31090231090
2,Australia,10,SPD Smith,N Pradeep,DA Warner,,0,0,0,,,,31090231090
2,Australia,10,SPD Smith,N Pradeep,DA Warner,,0,0,0,,,,31090231090
2,Australia,10,SPD Smith,N Pradeep,DA Warner,,0,2,2,,,,31090231090
2,Australia,10,SPD Smith,N Pradeep,DA Warner,,0,0,0,caught,SPD Smith,PADLR Sandakan,31090231090
2,Australia,10,DA Warner,N Pradeep,BR McDermott,wides,1,1,0,,,,31090231090
2,Australia,10,DA Warner,N Pradeep,BR McDermott,,0,0,0,,,,31090231090
2,Australia,11,BR McDermott,PADLR Sandakan,DA Warner,,0,0,0,,,,31090231090
2,Australia,11,BR McDermott,PADLR Sandakan,DA Warner,,0,0,0,,,,31090231090
2,Australia,11,BR McDermott,PADLR Sandakan,DA Warner,,0,2,2,,,,31090231090
2,Australia,11,BR McDermott,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,11,DA Warner,PADLR Sandakan,BR McDermott,,0,1,1,,,,31090231090
2,Australia,11,BR McDermott,PADLR Sandakan,DA Warner,,0,1,1,,,,31090231090
2,Australia,12,BR McDermott,SL Malinga,DA Warner,,0,1,1,,,,31090231090
2,Australia,12,DA Warner,SL Malinga,BR McDermott,,0,2,2,,,,31090231090
2,Australia,12,DA Warner,SL Malinga,BR McDermott,,0,4,4,,,,31090231090
2,Australia,12,DA Warner,SL Malinga,BR McDermott,,0,1,1,,,,31090231090
2,Australia,12,BR McDermott,SL Malinga,DA Warner,,0,0,0,lbw,BR McDermott,,31090231090
2,Australia,12,AJ Turner,SL Malinga,DA Warner,,0,0,0,,,,31090231090
2,Australia,13,DA Warner,GSNFG Jayasuriya,AJ Turner,,0,1,1,,,,31090231090
2,Australia,13,AJ Turner,GSNFG Jayasuriya,DA Warner,,0,1,1,,,,31090231090
2,Australia,13,DA Warner,GSNFG Jayasuriya,AJ Turner,,0,1,1,,,,31090231090
2,Australia,13,AJ Turner,GSNFG Jayasuriya,DA Warner,,0,6,6,,,,31090231090
2,Australia,13,AJ Turner,GSNFG Jayasuriya,DA Warner,,0,1,1,,,,31090231090
2,Australia,13,DA Warner,GSNFG Jayasuriya,AJ Turner,,0,1,1,,,,31090231090
2,Australia,14,DA Warner,CBRLS Kumara,AJ Turner,,0,2,2,,,,31090231090
2,Australia,14,DA Warner,CBRLS Kumara,AJ Turner,,0,0,0,,,,31090231090
2,Australia,14,DA Warner,CBRLS Kumara,AJ Turner,wides,1,1,0,,,,31090231090
2,Australia,14,DA Warner,CBRLS Kumara,AJ Turner,,0,1,1,,,,31090231090
2,Australia,14,AJ Turner,CBRLS Kumara,DA Warner,,0,6,6,,,,31090231090
2,Australia,14,AJ Turner,CBRLS Kumara,DA Warner,,0,1,1,,,,31090231090
2,Australia,14,DA Warner,CBRLS Kumara,AJ Turner,,0,6,6,,,,31090231090
2,Australia,15,AJ Turner,PADLR Sandakan,DA Warner,,0,2,2,,,,31090231090
2,Australia,15,AJ Turner,PADLR Sandakan,DA Warner,,0,0,0,,,,31090231090
