inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Papua New Guinea,0,TP Ura,Janak Prakash,A Vala,,0,1,1,,,,31303231303
1,Papua New Guinea,0,A Vala,Janak Prakash,TP Ura,,0,0,0,,,,31303231303
1,Papua New Guinea,0,A Vala,Janak Prakash,TP Ura,,0,1,1,,,,31303231303
1,Papua New Guinea,0,TP Ura,Janak Prakash,A Vala,,0,0,0,,,,31303231303
1,Papua New Guinea,0,TP Ura,Janak Prakash,A Vala,,0,4,4,,,,31303231303
1,Papua New Guinea,0,TP Ura,Janak Prakash,A Vala,,0,0,0,,,,31303231303
1,Papua New Guinea,1,A Vala,V Baskaran,TP Ura,,0,1,1,,,,31303231303
1,Papua New Guinea,1,TP Ura,V Baskaran,A Vala,,0,1,1,,,,31303231303
1,Papua New Guinea,1,A Vala,V Baskaran,TP Ura,,0,1,1,,,,31303231303
1,Papua New Guinea,1,TP Ura,V Baskaran,A Vala,,0,1,1,,,,31303231303
1,Papua New Guinea,1,A Vala,V Baskaran,TP Ura,,0,2,2,,,,31303231303
1,Papua New Guinea,1,A Vala,V Baskaran,TP Ura,,0,2,2,,,,31303231303
1,Papua New Guinea,2,TP Ura,Amjad Mahboob,A Vala,,0,3,3,,,,31303231303
1,Papua New Guinea,2,A Vala,Amjad Mahboob,TP Ura,,0,0,0,,,,31303231303
1,Papua New Guinea,2,A Vala,Amjad Mahboob,TP Ura,,0,4,4,,,,31303231303
1,Papua New Guinea,2,A Vala,Amjad Mahboob,TP Ura,,0,6,6,,,,31303231303
1,Papua New Guinea,2,A Vala,Amjad Mahboob,TP Ura,,0,1,1,,,,31303231303
1,Papua New Guinea,2,TP Ura,Amjad Mahboob,A Vala,,0,1,1,,,,31303231303
1,Papua New Guinea,3,TP Ura,V Baskaran,A Vala,,0,0,0,,,,31303231303
1,Papua New Guinea,3,TP Ura,V Baskaran,A Vala,,0,0,0,,,,31303231303
1,Papua New Guinea,3,TP Ura,V Baskaran,A Vala,,0,1,1,,,,31303231303
1,Papua New Guinea,3,A Vala,V Baskaran,TP Ura,,0,0,0,,,,31303231303
1,Papua New Guinea,3,A Vala,V Baskaran,TP Ura,,0,1,1,,,,31303231303
1,Papua New Guinea,3,TP Ura,V Baskaran,A Vala,,0,0,0,,,,31303231303
1,Papua New Guinea,4,A Vala,Janak Prakash,TP Ura,,0,4,4,,,,31303231303
