inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bermuda,0,O Bascome,SN Netravalkar,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,0,O Bascome,SN Netravalkar,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,0,O Bascome,SN Netravalkar,TS Fray,,0,4,4,,,,31238231238
2,Bermuda,0,O Bascome,SN Netravalkar,TS Fray,,0,1,1,,,,31238231238
2,Bermuda,0,TS Fray,SN Netravalkar,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,0,O Bascome,SN Netravalkar,TS Fray,,0,6,6,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,2,2,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,1,TS Fray,K Gore,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,2,TS Fray,TP Allen,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,2,O Bascome,TP Allen,TS Fray,,0,6,6,,,,31238231238
2,Bermuda,2,O Bascome,TP Allen,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,2,O Bascome,TP Allen,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,2,O Bascome,TP Allen,TS Fray,,0,4,4,,,,31238231238
2,Bermuda,2,O Bascome,TP Allen,TS Fray,,0,6,6,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,3,TS Fray,K Gore,O Bascome,,0,0,0,,,,31238231238
2,Bermuda,4,O Bascome,SN Netravalkar,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,4,O Bascome,SN Netravalkar,TS Fray,,0,1,1,,,,31238231238
2,Bermuda,4,TS Fray,SN Netravalkar,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,4,O Bascome,SN Netravalkar,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,4,O Bascome,SN Netravalkar,TS Fray,noballs,1,7,6,,,,31238231238
2,Bermuda,4,O Bascome,SN Netravalkar,TS Fray,,0,1,1,,,,31238231238
2,Bermuda,4,TS Fray,SN Netravalkar,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,5,TS Fray,K Gore,O Bascome,,0,1,1,,,,31238231238
2,Bermuda,5,O Bascome,K Gore,TS Fray,,0,0,0,bowled,O Bascome,,31238231238
2,Bermuda,5,MO Jones,K Gore,TS Fray,,0,0,0,,,,31238231238
2,Bermuda,5,MO Jones,K Gore,TS Fray,,0,1,1,,,,31238231238
2,Bermuda,5,TS Fray,K Gore,MO Jones,,0,0,0,,,,31238231238
2,Bermuda,5,TS Fray,K Gore,MO Jones,,0,0,0,caught,TS Fray,HR Walsh,31238231238
2,Bermuda,6,MO Jones,SR Taylor,DMW Rawlins,,0,0,0,,,,31238231238
2,Bermuda,6,MO Jones,SR Taylor,DMW Rawlins,,0,0,0,,,,31238231238
2,Bermuda,6,MO Jones,SR Taylor,DMW Rawlins,,0,0,0,,,,31238231238
2,Bermuda,6,MO Jones,SR Taylor,DMW Rawlins,,0,1,1,,,,31238231238
2,Bermuda,6,DMW Rawlins,SR Taylor,MO Jones,,0,1,1,,,,31238231238
2,Bermuda,6,MO Jones,SR Taylor,DMW Rawlins,,0,6,6,,,,31238231238
2,Bermuda,7,DMW Rawlins,CJ Gannon,MO Jones,,0,0,0,,,,31238231238
2,Bermuda,7,DMW Rawlins,CJ Gannon,MO Jones,legbyes,1,1,0,,,,31238231238
2,Bermuda,7,MO Jones,CJ Gannon,DMW Rawlins,,0,1,1,,,,31238231238
