inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,S Nitschke,LA Marsh,LJ Poulton,,0,1,1,,,,3652365
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,3652365
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,3652365
1,Australia,0,LJ Poulton,LA Marsh,S Nitschke,,0,1,1,,,,3652365
1,Australia,0,S Nitschke,LA Marsh,LJ Poulton,,0,0,0,,,,3652365
1,Australia,0,S Nitschke,LA Marsh,LJ Poulton,,0,0,0,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,wides,1,1,0,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,,0,0,0,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,,0,1,1,,,,3652365
1,Australia,1,S Nitschke,KH Brunt,LJ Poulton,,0,1,1,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,,0,0,0,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,,0,0,0,,,,3652365
1,Australia,1,LJ Poulton,KH Brunt,S Nitschke,,0,4,4,,,,3652365
1,Australia,2,S Nitschke,NJ Shaw,LJ Poulton,noballs,1,2,1,,,,3652365
1,Australia,2,LJ Poulton,NJ Shaw,S Nitschke,,0,1,1,,,,3652365
1,Australia,2,S Nitschke,NJ Shaw,LJ Poulton,,0,0,0,,,,3652365
1,Australia,2,S Nitschke,NJ Shaw,LJ Poulton,,0,1,1,,,,3652365
1,Australia,2,LJ Poulton,NJ Shaw,S Nitschke,,0,0,0,,,,3652365
1,Australia,2,LJ Poulton,NJ Shaw,S Nitschke,,0,4,4,,,,3652365
1,Australia,2,LJ Poulton,NJ Shaw,S Nitschke,,0,1,1,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,4,4,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,0,0,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,4,4,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,4,4,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,0,0,,,,3652365
1,Australia,3,LJ Poulton,KH Brunt,S Nitschke,,0,1,1,,,,3652365
1,Australia,4,LJ Poulton,NJ Shaw,S Nitschke,,0,0,0,,,,3652365
1,Australia,4,LJ Poulton,NJ Shaw,S Nitschke,,0,1,1,,,,3652365
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,0,0,,,,3652365
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,4,4,,,,3652365
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,2,2,,,,3652365
1,Australia,4,S Nitschke,NJ Shaw,LJ Poulton,,0,1,1,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,0,0,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,0,0,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,4,4,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,2,2,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,0,0,,,,3652365
1,Australia,5,S Nitschke,KH Brunt,LJ Poulton,,0,4,4,,,,3652365
1,Australia,6,LJ Poulton,HL Colvin,S Nitschke,,0,0,0,,,,3652365
1,Australia,6,LJ Poulton,HL Colvin,S Nitschke,,0,4,4,,,,3652365
1,Australia,6,LJ Poulton,HL Colvin,S Nitschke,,0,1,1,,,,3652365
1,Australia,6,S Nitschke,HL Colvin,LJ Poulton,,0,1,1,,,,3652365
1,Australia,6,LJ Poulton,HL Colvin,S Nitschke,,0,1,1,,,,3652365
1,Australia,6,S Nitschke,HL Colvin,LJ Poulton,,0,4,4,,,,3652365
1,Australia,7,LJ Poulton,LA Marsh,S Nitschke,,0,0,0,,,,3652365
1,Australia,7,LJ Poulton,LA Marsh,S Nitschke,,0,2,2,,,,3652365
1,Australia,7,LJ Poulton,LA Marsh,S Nitschke,,0,2,2,,,,3652365
1,Australia,7,LJ Poulton,LA Marsh,S Nitschke,,0,1,1,,,,3652365
1,Australia,7,S Nitschke,LA Marsh,LJ Poulton,,0,2,2,,,,3652365
1,Australia,7,S Nitschke,LA Marsh,LJ Poulton,,0,0,0,,,,3652365
1,Australia,8,LJ Poulton,HL Colvin,S Nitschke,,0,1,1,,,,3652365
