inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,D van Niekerk,A Shrubsole,T Chetty,,0,0,0,,,,355023550
2,South Africa,0,D van Niekerk,A Shrubsole,T Chetty,,0,0,0,,,,355023550
2,South Africa,0,D van Niekerk,A Shrubsole,T Chetty,,0,1,1,,,,355023550
2,South Africa,0,T Chetty,A Shrubsole,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,0,D van Niekerk,A Shrubsole,T Chetty,,0,4,4,,,,355023550
2,South Africa,0,D van Niekerk,A Shrubsole,T Chetty,,0,0,0,,,,355023550
2,South Africa,1,T Chetty,RL Grundy,D van Niekerk,,0,2,2,,,,355023550
2,South Africa,1,T Chetty,RL Grundy,D van Niekerk,wides,1,1,0,,,,355023550
2,South Africa,1,T Chetty,RL Grundy,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,1,T Chetty,RL Grundy,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,1,D van Niekerk,RL Grundy,T Chetty,,0,0,0,,,,355023550
2,South Africa,1,D van Niekerk,RL Grundy,T Chetty,,0,0,0,,,,355023550
2,South Africa,1,D van Niekerk,RL Grundy,T Chetty,,0,0,0,,,,355023550
2,South Africa,2,T Chetty,A Shrubsole,D van Niekerk,,0,4,4,,,,355023550
2,South Africa,2,T Chetty,A Shrubsole,D van Niekerk,,0,4,4,,,,355023550
2,South Africa,2,T Chetty,A Shrubsole,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,2,T Chetty,A Shrubsole,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,2,D van Niekerk,A Shrubsole,T Chetty,,0,1,1,,,,355023550
2,South Africa,2,T Chetty,A Shrubsole,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,3,D van Niekerk,D Hazell,T Chetty,,0,0,0,,,,355023550
2,South Africa,3,D van Niekerk,D Hazell,T Chetty,,0,0,0,,,,355023550
2,South Africa,3,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,3,T Chetty,D Hazell,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,3,D van Niekerk,D Hazell,T Chetty,,0,4,4,,,,355023550
2,South Africa,3,D van Niekerk,D Hazell,T Chetty,,0,0,0,,,,355023550
2,South Africa,4,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,4,D van Niekerk,HC Knight,T Chetty,,0,0,0,,,,355023550
2,South Africa,4,D van Niekerk,HC Knight,T Chetty,,0,1,1,,,,355023550
2,South Africa,4,T Chetty,HC Knight,D van Niekerk,,0,2,2,,,,355023550
2,South Africa,4,T Chetty,HC Knight,D van Niekerk,byes,1,1,0,,,,355023550
2,South Africa,4,D van Niekerk,HC Knight,T Chetty,,0,0,0,,,,355023550
2,South Africa,5,T Chetty,RL Grundy,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,5,D van Niekerk,RL Grundy,T Chetty,,0,0,0,,,,355023550
2,South Africa,5,D van Niekerk,RL Grundy,T Chetty,,0,0,0,,,,355023550
2,South Africa,5,D van Niekerk,RL Grundy,T Chetty,,0,4,4,,,,355023550
2,South Africa,5,D van Niekerk,RL Grundy,T Chetty,,0,4,4,,,,355023550
2,South Africa,5,D van Niekerk,RL Grundy,T Chetty,,0,4,4,,,,355023550
2,South Africa,6,T Chetty,HC Knight,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,6,T Chetty,HC Knight,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,6,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,6,D van Niekerk,HC Knight,T Chetty,,0,1,1,,,,355023550
2,South Africa,6,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,6,D van Niekerk,HC Knight,T Chetty,,0,1,1,,,,355023550
2,South Africa,7,D van Niekerk,D Hazell,T Chetty,,0,0,0,,,,355023550
2,South Africa,7,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,7,T Chetty,D Hazell,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,7,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,7,T Chetty,D Hazell,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,7,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,8,D van Niekerk,JL Gunn,T Chetty,,0,0,0,,,,355023550
2,South Africa,8,D van Niekerk,JL Gunn,T Chetty,,0,1,1,,,,355023550
2,South Africa,8,T Chetty,JL Gunn,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,8,D van Niekerk,JL Gunn,T Chetty,,0,1,1,,,,355023550
2,South Africa,8,T Chetty,JL Gunn,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,8,D van Niekerk,JL Gunn,T Chetty,,0,1,1,,,,355023550
2,South Africa,9,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,9,T Chetty,D Hazell,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,9,T Chetty,D Hazell,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,9,D van Niekerk,D Hazell,T Chetty,,0,1,1,,,,355023550
2,South Africa,9,T Chetty,D Hazell,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,9,T Chetty,D Hazell,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,10,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,10,D van Niekerk,HC Knight,T Chetty,,0,1,1,,,,355023550
2,South Africa,10,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,10,D van Niekerk,HC Knight,T Chetty,,0,1,1,,,,355023550
2,South Africa,10,T Chetty,HC Knight,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,10,D van Niekerk,HC Knight,T Chetty,,0,4,4,,,,355023550
2,South Africa,11,T Chetty,GA Elwiss,D van Niekerk,,0,4,4,,,,355023550
2,South Africa,11,T Chetty,GA Elwiss,D van Niekerk,,0,0,0,,,,355023550
2,South Africa,11,T Chetty,GA Elwiss,D van Niekerk,,0,1,1,,,,355023550
2,South Africa,11,D van Niekerk,GA Elwiss,T Chetty,,0,2,2,,,,355023550
2,South Africa,11,D van Niekerk,GA Elwiss,T Chetty,,0,1,1,,,,355023550
