inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Romania,0,Taranjeet Singh,M Sarenac,R Satheesan,,0,4,4,,,,31559231559
2,Romania,0,Taranjeet Singh,M Sarenac,R Satheesan,,0,1,1,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,wides,1,1,0,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,,0,0,0,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,,0,6,6,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,wides,1,1,0,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,wides,1,1,0,,,,31559231559
2,Romania,0,R Satheesan,M Sarenac,Taranjeet Singh,,0,6,6,,,,31559231559
2,Romania,1,Taranjeet Singh,V Zimonjic,R Satheesan,,0,4,4,,,,31559231559
2,Romania,1,Taranjeet Singh,V Zimonjic,R Satheesan,,0,4,4,,,,31559231559
2,Romania,1,Taranjeet Singh,V Zimonjic,R Satheesan,,0,4,4,,,,31559231559
2,Romania,1,Taranjeet Singh,V Zimonjic,R Satheesan,,0,1,1,,,,31559231559
2,Romania,1,R Satheesan,V Zimonjic,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,1,R Satheesan,V Zimonjic,Taranjeet Singh,,0,6,6,,,,31559231559
2,Romania,2,Taranjeet Singh,A Djorovic,R Satheesan,,0,1,1,,,,31559231559
2,Romania,2,R Satheesan,A Djorovic,Taranjeet Singh,,0,6,6,,,,31559231559
2,Romania,2,R Satheesan,A Djorovic,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,2,R Satheesan,A Djorovic,Taranjeet Singh,,0,1,1,,,,31559231559
2,Romania,2,Taranjeet Singh,A Djorovic,R Satheesan,,0,6,6,,,,31559231559
2,Romania,2,Taranjeet Singh,A Djorovic,R Satheesan,,0,1,1,,,,31559231559
2,Romania,3,Taranjeet Singh,WAE Burton,R Satheesan,,0,4,4,,,,31559231559
2,Romania,3,Taranjeet Singh,WAE Burton,R Satheesan,,0,6,6,,,,31559231559
2,Romania,3,Taranjeet Singh,WAE Burton,R Satheesan,,0,1,1,,,,31559231559
2,Romania,3,R Satheesan,WAE Burton,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,3,R Satheesan,WAE Burton,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,3,R Satheesan,WAE Burton,Taranjeet Singh,,0,4,4,,,,31559231559
2,Romania,4,Taranjeet Singh,NR Johns-Wickberg,R Satheesan,,0,0,0,,,,31559231559
2,Romania,4,Taranjeet Singh,NR Johns-Wickberg,R Satheesan,,0,1,1,,,,31559231559
2,Romania,4,R Satheesan,NR Johns-Wickberg,Taranjeet Singh,,0,0,0,,,,31559231559
2,Romania,4,R Satheesan,NR Johns-Wickberg,Taranjeet Singh,,0,1,1,,,,31559231559
2,Romania,4,Taranjeet Singh,NR Johns-Wickberg,R Satheesan,,0,1,1,,,,31559231559
2,Romania,4,R Satheesan,NR Johns-Wickberg,Taranjeet Singh,,0,6,6,,,,31559231559
2,Romania,5,Taranjeet Singh,N Zimonjic,R Satheesan,,0,0,0,,,,31559231559
2,Romania,5,Taranjeet Singh,N Zimonjic,R Satheesan,,0,6,6,,,,31559231559
2,Romania,5,Taranjeet Singh,N Zimonjic,R Satheesan,,0,6,6,,,,31559231559
2,Romania,5,Taranjeet Singh,N Zimonjic,R Satheesan,,0,6,6,,,,31559231559
