inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Canada,0,RA Thomas,GH O'Brien,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,0,RA Thomas,GH O'Brien,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,0,RA Thomas,GH O'Brien,Rizwan Cheema,,0,4,4,,,,31233231233
2,Canada,0,RA Thomas,GH O'Brien,Rizwan Cheema,,0,1,1,,,,31233231233
2,Canada,0,Rizwan Cheema,GH O'Brien,RA Thomas,,0,6,6,,,,31233231233
2,Canada,0,Rizwan Cheema,GH O'Brien,RA Thomas,legbyes,1,1,0,,,,31233231233
2,Canada,1,Rizwan Cheema,DL Brangman,RA Thomas,,0,1,1,,,,31233231233
2,Canada,1,RA Thomas,DL Brangman,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,1,RA Thomas,DL Brangman,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,1,RA Thomas,DL Brangman,Rizwan Cheema,wides,1,1,0,,,,31233231233
2,Canada,1,RA Thomas,DL Brangman,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,1,RA Thomas,DL Brangman,Rizwan Cheema,,0,1,1,,,,31233231233
2,Canada,1,Rizwan Cheema,DL Brangman,RA Thomas,,0,6,6,,,,31233231233
2,Canada,2,RA Thomas,GH O'Brien,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,2,RA Thomas,GH O'Brien,Rizwan Cheema,,0,1,1,,,,31233231233
2,Canada,2,Rizwan Cheema,GH O'Brien,RA Thomas,,0,0,0,,,,31233231233
2,Canada,2,Rizwan Cheema,GH O'Brien,RA Thomas,,0,6,6,,,,31233231233
2,Canada,2,Rizwan Cheema,GH O'Brien,RA Thomas,,0,4,4,,,,31233231233
2,Canada,2,Rizwan Cheema,GH O'Brien,RA Thomas,,0,0,0,,,,31233231233
2,Canada,3,RA Thomas,DMW Rawlins,Rizwan Cheema,,0,0,0,,,,31233231233
2,Canada,3,RA Thomas,DMW Rawlins,Rizwan Cheema,,0,1,1,,,,31233231233
2,Canada,3,Rizwan Cheema,DMW Rawlins,RA Thomas,,0,1,1,,,,31233231233
2,Canada,3,RA Thomas,DMW Rawlins,Rizwan Cheema,,0,4,4,,,,31233231233
2,Canada,3,RA Thomas,DMW Rawlins,Rizwan Cheema,,0,1,1,,,,31233231233
2,Canada,3,Rizwan Cheema,DMW Rawlins,RA Thomas,,0,1,1,,,,31233231233
