inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,2,2,,,,339123391
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,0,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,1,HD Rutherford,Sohag Gazi,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,1,AP Devcich,Sohag Gazi,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,1,AP Devcich,Sohag Gazi,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,1,AP Devcich,Sohag Gazi,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,1,AP Devcich,Sohag Gazi,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,1,AP Devcich,Sohag Gazi,HD Rutherford,,0,1,1,,,,339123391
1,New Zealand,2,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,2,2,,,,339123391
1,New Zealand,2,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,2,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,2,AP Devcich,Mashrafe Mortaza,HD Rutherford,,0,1,1,,,,339123391
1,New Zealand,2,HD Rutherford,Mashrafe Mortaza,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,2,HD Rutherford,Mashrafe Mortaza,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,3,HD Rutherford,Sohag Gazi,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,wides,1,1,0,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,,0,6,6,,,,339123391
1,New Zealand,3,AP Devcich,Sohag Gazi,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,4,HD Rutherford,Al-Amin Hossain,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,4,HD Rutherford,Al-Amin Hossain,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,4,HD Rutherford,Al-Amin Hossain,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,4,AP Devcich,Al-Amin Hossain,HD Rutherford,,0,1,1,,,,339123391
1,New Zealand,4,HD Rutherford,Al-Amin Hossain,AP Devcich,,0,4,4,,,,339123391
1,New Zealand,4,HD Rutherford,Al-Amin Hossain,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,5,AP Devcich,Nasir Hossain,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,5,AP Devcich,Nasir Hossain,HD Rutherford,,0,0,0,,,,339123391
1,New Zealand,5,AP Devcich,Nasir Hossain,HD Rutherford,,0,1,1,,,,339123391
1,New Zealand,5,HD Rutherford,Nasir Hossain,AP Devcich,,0,6,6,,,,339123391
1,New Zealand,5,HD Rutherford,Nasir Hossain,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,5,AP Devcich,Nasir Hossain,HD Rutherford,,0,4,4,,,,339123391
1,New Zealand,6,HD Rutherford,Mahmudullah,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,6,HD Rutherford,Mahmudullah,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,6,HD Rutherford,Mahmudullah,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,6,HD Rutherford,Mahmudullah,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,6,AP Devcich,Mahmudullah,HD Rutherford,,0,1,1,,,,339123391
1,New Zealand,6,HD Rutherford,Mahmudullah,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,7,HD Rutherford,Sohag Gazi,AP Devcich,,0,0,0,caught,HD Rutherford,Nasir Hossain,339123391
1,New Zealand,7,AP Devcich,Sohag Gazi,LRPL Taylor,,0,1,1,,,,339123391
1,New Zealand,7,LRPL Taylor,Sohag Gazi,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,7,LRPL Taylor,Sohag Gazi,AP Devcich,,0,2,2,,,,339123391
1,New Zealand,7,LRPL Taylor,Sohag Gazi,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,7,LRPL Taylor,Sohag Gazi,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,8,LRPL Taylor,Mahmudullah,AP Devcich,,0,0,0,,,,339123391
1,New Zealand,8,LRPL Taylor,Mahmudullah,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,8,AP Devcich,Mahmudullah,LRPL Taylor,,0,0,0,,,,339123391
1,New Zealand,8,AP Devcich,Mahmudullah,LRPL Taylor,,0,1,1,,,,339123391
1,New Zealand,8,LRPL Taylor,Mahmudullah,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,8,AP Devcich,Mahmudullah,LRPL Taylor,,0,2,2,,,,339123391
1,New Zealand,9,LRPL Taylor,Abdur Razzak,AP Devcich,,0,1,1,,,,339123391
1,New Zealand,9,AP Devcich,Abdur Razzak,LRPL Taylor,,0,0,0,caught,AP Devcich,Shamsur Rahman,339123391
1,New Zealand,9,LRPL Taylor,Abdur Razzak,C Munro,,0,1,1,,,,339123391
1,New Zealand,9,C Munro,Abdur Razzak,LRPL Taylor,,0,0,0,,,,339123391
1,New Zealand,9,C Munro,Abdur Razzak,LRPL Taylor,,0,1,1,,,,339123391
1,New Zealand,9,LRPL Taylor,Abdur Razzak,C Munro,,0,1,1,,,,339123391
1,New Zealand,10,LRPL Taylor,Mahmudullah,C Munro,,0,0,0,,,,339123391
