inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Oman,0,SV Shetty,MS Beresford,Fiza,wides,1,1,0,,,,31376231376
2,Oman,0,SV Shetty,MS Beresford,Fiza,,0,4,4,,,,31376231376
2,Oman,0,SV Shetty,MS Beresford,Fiza,,0,1,1,,,,31376231376
2,Oman,0,Fiza,MS Beresford,SV Shetty,,0,0,0,,,,31376231376
2,Oman,0,Fiza,MS Beresford,SV Shetty,,0,1,1,,,,31376231376
2,Oman,0,SV Shetty,MS Beresford,Fiza,,0,0,0,,,,31376231376
2,Oman,0,SV Shetty,MS Beresford,Fiza,,0,1,1,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,wides,1,1,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,1,SV Shetty,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,2,Fiza,MS Beresford,SV Shetty,,0,0,0,,,,31376231376
2,Oman,2,Fiza,MS Beresford,SV Shetty,,0,1,1,,,,31376231376
2,Oman,2,SV Shetty,MS Beresford,Fiza,,0,0,0,caught,SV Shetty,A Doddaballapur,31376231376
2,Oman,2,Fiza,MS Beresford,V Jesrani,,0,0,0,,,,31376231376
2,Oman,2,Fiza,MS Beresford,V Jesrani,,0,0,0,,,,31376231376
2,Oman,2,Fiza,MS Beresford,V Jesrani,wides,1,1,0,,,,31376231376
2,Oman,2,Fiza,MS Beresford,V Jesrani,,0,0,0,,,,31376231376
2,Oman,3,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,3,V Jesrani,CM Gough,Fiza,byes,1,1,0,,,,31376231376
2,Oman,3,Fiza,CM Gough,V Jesrani,,0,0,0,,,,31376231376
2,Oman,3,Fiza,CM Gough,V Jesrani,,0,0,0,,,,31376231376
2,Oman,3,Fiza,CM Gough,V Jesrani,,0,1,1,,,,31376231376
2,Oman,3,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,4,Fiza,MS Beresford,V Jesrani,,0,1,1,,,,31376231376
2,Oman,4,V Jesrani,MS Beresford,Fiza,noballs,1,2,1,,,,31376231376
2,Oman,4,Fiza,MS Beresford,V Jesrani,,0,0,0,,,,31376231376
2,Oman,4,Fiza,MS Beresford,V Jesrani,,0,1,1,,,,31376231376
2,Oman,4,V Jesrani,MS Beresford,Fiza,,0,0,0,,,,31376231376
2,Oman,4,V Jesrani,MS Beresford,Fiza,wides,1,1,0,,,,31376231376
2,Oman,4,V Jesrani,MS Beresford,Fiza,,0,0,0,,,,31376231376
2,Oman,4,V Jesrani,MS Beresford,Fiza,,0,1,1,,,,31376231376
2,Oman,5,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,5,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,5,V Jesrani,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,5,V Jesrani,CM Gough,Fiza,,0,0,0,bowled,V Jesrani,,31376231376
2,Oman,5,PE Mendonca,CM Gough,Fiza,wides,3,3,0,,,,31376231376
2,Oman,5,PE Mendonca,CM Gough,Fiza,,0,0,0,,,,31376231376
2,Oman,5,PE Mendonca,CM Gough,Fiza,,0,1,1,,,,31376231376
2,Oman,6,PE Mendonca,AM Healey,Fiza,,0,2,2,,,,31376231376
2,Oman,6,PE Mendonca,AM Healey,Fiza,wides,1,1,0,,,,31376231376
2,Oman,6,PE Mendonca,AM Healey,Fiza,,0,0,0,caught,PE Mendonca,JE Ronalds,31376231376
