inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Austria,0,M Simpson-Parker,WJ Cope,Mirza Ahsan,,0,0,0,,,,32166232166
2,Austria,0,M Simpson-Parker,WJ Cope,Mirza Ahsan,,0,1,1,,,,32166232166
2,Austria,0,Mirza Ahsan,WJ Cope,M Simpson-Parker,wides,1,1,0,,,,32166232166
2,Austria,0,Mirza Ahsan,WJ Cope,M Simpson-Parker,,0,0,0,caught,Mirza Ahsan,V Vijh,32166232166
2,Austria,0,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,0,0,,,,32166232166
2,Austria,0,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,4,4,,,,32166232166
2,Austria,0,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,0,0,,,,32166232166
2,Austria,1,M Simpson-Parker,A Nanda,Razmal Shigiwal,wides,1,1,0,,,,32166232166
2,Austria,1,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,1,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,wides,1,1,0,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,wides,1,1,0,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,,0,0,0,,,,32166232166
2,Austria,1,Razmal Shigiwal,A Nanda,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,wides,1,1,0,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,4,4,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,2,M Simpson-Parker,WJ Cope,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,2,Razmal Shigiwal,WJ Cope,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,3,Razmal Shigiwal,A Nanda,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,3,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,3,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,4,4,,,,32166232166
2,Austria,3,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,3,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,3,M Simpson-Parker,A Nanda,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,wides,2,2,0,,,,32166232166
2,Austria,4,Razmal Shigiwal,A Dhingra,M Simpson-Parker,legbyes,1,1,0,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,4,Razmal Shigiwal,A Dhingra,M Simpson-Parker,legbyes,1,1,0,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,wides,1,1,0,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,wides,1,1,0,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,4,4,,,,32166232166
2,Austria,4,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,5,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,5,M Simpson-Parker,M Dixit,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,5,M Simpson-Parker,M Dixit,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,5,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,5,M Simpson-Parker,M Dixit,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,5,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,6,Razmal Shigiwal,A Dhingra,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,6,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,0,0,,,,32166232166
2,Austria,6,M Simpson-Parker,A Dhingra,Razmal Shigiwal,,0,1,1,,,,32166232166
2,Austria,6,Razmal Shigiwal,A Dhingra,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,6,Razmal Shigiwal,A Dhingra,M Simpson-Parker,,0,4,4,,,,32166232166
2,Austria,6,Razmal Shigiwal,A Dhingra,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,7,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,0,0,,,,32166232166
2,Austria,7,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,2,2,,,,32166232166
2,Austria,7,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,0,0,,,,32166232166
2,Austria,7,Razmal Shigiwal,M Dixit,M Simpson-Parker,,0,1,1,,,,32166232166
2,Austria,7,M Simpson-Parker,M Dixit,Razmal Shigiwal,,0,4,4,,,,32166232166
