inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,MS Wade,JC Archer,AJ Finch,,0,1,1,,,,31260231260
2,Australia,0,AJ Finch,JC Archer,MS Wade,,0,4,4,,,,31260231260
2,Australia,0,AJ Finch,JC Archer,MS Wade,,0,1,1,,,,31260231260
2,Australia,0,MS Wade,JC Archer,AJ Finch,,0,4,4,,,,31260231260
2,Australia,0,MS Wade,JC Archer,AJ Finch,,0,0,0,,,,31260231260
2,Australia,0,MS Wade,JC Archer,AJ Finch,,0,6,6,,,,31260231260
2,Australia,1,AJ Finch,MA Wood,MS Wade,,0,1,1,,,,31260231260
2,Australia,1,MS Wade,MA Wood,AJ Finch,,0,1,1,,,,31260231260
2,Australia,1,AJ Finch,MA Wood,MS Wade,,0,0,0,,,,31260231260
2,Australia,1,AJ Finch,MA Wood,MS Wade,,0,0,0,,,,31260231260
2,Australia,1,AJ Finch,MA Wood,MS Wade,,0,0,0,,,,31260231260
2,Australia,1,AJ Finch,MA Wood,MS Wade,,0,4,4,,,,31260231260
2,Australia,2,MS Wade,JC Archer,AJ Finch,,0,1,1,,,,31260231260
2,Australia,2,AJ Finch,JC Archer,MS Wade,,0,1,1,,,,31260231260
2,Australia,2,MS Wade,JC Archer,AJ Finch,,0,0,0,,,,31260231260
2,Australia,2,MS Wade,JC Archer,AJ Finch,,0,1,1,,,,31260231260
2,Australia,2,AJ Finch,JC Archer,MS Wade,,0,6,6,,,,31260231260
2,Australia,2,AJ Finch,JC Archer,MS Wade,,0,0,0,,,,31260231260
2,Australia,3,MS Wade,MA Wood,AJ Finch,,0,0,0,caught,MS Wade,CJ Jordan,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,wides,1,1,0,,,,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,3,MP Stoinis,MA Wood,AJ Finch,,0,4,4,,,,31260231260
2,Australia,4,AJ Finch,CJ Jordan,MP Stoinis,,0,1,1,,,,31260231260
2,Australia,4,MP Stoinis,CJ Jordan,AJ Finch,,0,0,0,,,,31260231260
2,Australia,4,MP Stoinis,CJ Jordan,AJ Finch,,0,4,4,,,,31260231260
2,Australia,4,MP Stoinis,CJ Jordan,AJ Finch,,0,2,2,,,,31260231260
2,Australia,4,MP Stoinis,CJ Jordan,AJ Finch,,0,4,4,,,,31260231260
2,Australia,4,MP Stoinis,CJ Jordan,AJ Finch,,0,1,1,,,,31260231260
2,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,4,4,,,,31260231260
2,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,4,4,,,,31260231260
2,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31260231260
2,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,1,1,,,,31260231260
2,Australia,5,AJ Finch,MA Wood,MP Stoinis,,0,4,4,,,,31260231260
2,Australia,6,MP Stoinis,AU Rashid,AJ Finch,,0,1,1,,,,31260231260
2,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,4,4,,,,31260231260
2,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,1,1,,,,31260231260
2,Australia,6,MP Stoinis,AU Rashid,AJ Finch,,0,1,1,,,,31260231260
2,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,0,0,,,,31260231260
2,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,2,2,,,,31260231260
2,Australia,7,MP Stoinis,TK Curran,AJ Finch,,0,0,0,caught,MP Stoinis,T Banton,31260231260
2,Australia,7,AJ Finch,TK Curran,GJ Maxwell,,0,1,1,,,,31260231260
2,Australia,7,GJ Maxwell,TK Curran,AJ Finch,,0,0,0,,,,31260231260
2,Australia,7,GJ Maxwell,TK Curran,AJ Finch,,0,0,0,,,,31260231260
2,Australia,7,GJ Maxwell,TK Curran,AJ Finch,,0,1,1,,,,31260231260
2,Australia,7,AJ Finch,TK Curran,GJ Maxwell,,0,1,1,,,,31260231260
2,Australia,8,AJ Finch,AU Rashid,GJ Maxwell,,0,1,1,,,,31260231260
2,Australia,8,GJ Maxwell,AU Rashid,AJ Finch,,0,1,1,,,,31260231260
2,Australia,8,AJ Finch,AU Rashid,GJ Maxwell,,0,1,1,,,,31260231260
2,Australia,8,GJ Maxwell,AU Rashid,AJ Finch,,0,1,1,,,,31260231260
2,Australia,8,AJ Finch,AU Rashid,GJ Maxwell,,0,2,2,,,,31260231260
2,Australia,8,AJ Finch,AU Rashid,GJ Maxwell,,0,0,0,,,,31260231260
2,Australia,9,GJ Maxwell,TK Curran,AJ Finch,,0,2,2,,,,31260231260
2,Australia,9,GJ Maxwell,TK Curran,AJ Finch,,0,0,0,,,,31260231260
2,Australia,9,GJ Maxwell,TK Curran,AJ Finch,,0,0,0,,,,31260231260
2,Australia,9,GJ Maxwell,TK Curran,AJ Finch,,0,1,1,,,,31260231260
2,Australia,9,AJ Finch,TK Curran,GJ Maxwell,,0,2,2,,,,31260231260
