inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,France,0,TE Britton,KE Bryce,J King,,0,0,0,,,,31678231678
1,France,0,TE Britton,KE Bryce,J King,,0,0,0,,,,31678231678
1,France,0,TE Britton,KE Bryce,J King,,0,0,0,,,,31678231678
1,France,0,TE Britton,KE Bryce,J King,,0,0,0,,,,31678231678
1,France,0,TE Britton,KE Bryce,J King,,0,0,0,,,,31678231678
1,France,0,TE Britton,KE Bryce,J King,,0,1,1,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,1,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,wides,1,1,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,2,J King,KE Bryce,TE Britton,,0,0,0,,,,31678231678
1,France,3,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,3,TE Britton,PA Chatterji,J King,,0,1,1,,,,31678231678
1,France,3,J King,PA Chatterji,TE Britton,,0,0,0,,,,31678231678
1,France,3,J King,PA Chatterji,TE Britton,,0,0,0,,,,31678231678
1,France,3,J King,PA Chatterji,TE Britton,,0,1,1,,,,31678231678
1,France,3,TE Britton,PA Chatterji,J King,,0,0,0,,,,31678231678
1,France,4,J King,AH Maqsood,TE Britton,,0,0,0,,,,31678231678
1,France,4,J King,AH Maqsood,TE Britton,,0,1,1,,,,31678231678
1,France,4,TE Britton,AH Maqsood,J King,,0,0,0,,,,31678231678
1,France,4,TE Britton,AH Maqsood,J King,,0,0,0,,,,31678231678
1,France,4,TE Britton,AH Maqsood,J King,,0,0,0,,,,31678231678
1,France,4,TE Britton,AH Maqsood,J King,,0,0,0,,,,31678231678
1,France,5,J King,K Fraser,TE Britton,,0,0,0,,,,31678231678
1,France,5,J King,K Fraser,TE Britton,,0,0,0,,,,31678231678
