inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,United Arab Emirates,0,Rohan Mustafa,N Vanua,Mohammad Naveed,,0,4,4,,,,374223742
1,United Arab Emirates,0,Rohan Mustafa,N Vanua,Mohammad Naveed,,0,0,0,bowled,Rohan Mustafa,,374223742
1,United Arab Emirates,0,Shaiman Anwar,N Vanua,Mohammad Naveed,,0,0,0,,,,374223742
1,United Arab Emirates,0,Shaiman Anwar,N Vanua,Mohammad Naveed,legbyes,1,1,0,,,,374223742
1,United Arab Emirates,0,Mohammad Naveed,N Vanua,Shaiman Anwar,,0,4,4,,,,374223742
1,United Arab Emirates,0,Mohammad Naveed,N Vanua,Shaiman Anwar,,0,0,0,bowled,Mohammad Naveed,,374223742
1,United Arab Emirates,1,Shaiman Anwar,CA Soper,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,1,Shaiman Anwar,CA Soper,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,1,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,1,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,1,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,1,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,wides,5,5,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,2,2,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,wides,1,1,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,4,4,,,,374223742
1,United Arab Emirates,2,Shaiman Anwar,N Vanua,Mohammed Qasim,,0,4,4,,,,374223742
1,United Arab Emirates,3,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,2,2,,,,374223742
1,United Arab Emirates,3,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,3,Mohammed Qasim,CA Soper,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,3,Shaiman Anwar,CA Soper,Mohammed Qasim,,0,2,2,,,,374223742
1,United Arab Emirates,3,Shaiman Anwar,CA Soper,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,3,Shaiman Anwar,CA Soper,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,4,Shaiman Anwar,A Nao,Mohammed Qasim,,0,4,4,,,,374223742
1,United Arab Emirates,4,Shaiman Anwar,A Nao,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,4,Shaiman Anwar,A Nao,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,4,Mohammed Qasim,A Nao,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,4,Mohammed Qasim,A Nao,Shaiman Anwar,wides,1,1,0,,,,374223742
1,United Arab Emirates,4,Mohammed Qasim,A Nao,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,4,Mohammed Qasim,A Nao,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,5,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,5,Mohammed Qasim,WT Gavera,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,5,Mohammed Qasim,WT Gavera,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,5,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,5,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,4,4,,,,374223742
1,United Arab Emirates,5,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,4,4,,,,374223742
1,United Arab Emirates,6,Mohammed Qasim,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,6,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,6,Mohammed Qasim,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,6,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,6,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,6,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,7,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,7,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,7,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,3,3,,,,374223742
1,United Arab Emirates,7,Mohammed Qasim,WT Gavera,Shaiman Anwar,,0,2,2,,,,374223742
1,United Arab Emirates,7,Mohammed Qasim,WT Gavera,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,7,Shaiman Anwar,WT Gavera,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,8,Mohammed Qasim,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,8,Mohammed Qasim,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,8,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,0,0,,,,374223742
1,United Arab Emirates,8,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,8,Mohammed Qasim,MD Dai,Shaiman Anwar,,0,3,3,,,,374223742
1,United Arab Emirates,8,Shaiman Anwar,MD Dai,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,9,Shaiman Anwar,JB Reva,Mohammed Qasim,,0,6,6,,,,374223742
1,United Arab Emirates,9,Shaiman Anwar,JB Reva,Mohammed Qasim,,0,1,1,,,,374223742
1,United Arab Emirates,9,Mohammed Qasim,JB Reva,Shaiman Anwar,,0,0,0,lbw,Mohammed Qasim,,374223742
1,United Arab Emirates,9,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,4,4,,,,374223742
1,United Arab Emirates,9,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,2,2,,,,374223742
1,United Arab Emirates,9,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,10,Shaiman Anwar,A Vala,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,10,Shaiman Anwar,A Vala,Rameez Shahzad,,0,2,2,,,,374223742
1,United Arab Emirates,10,Shaiman Anwar,A Vala,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,10,Rameez Shahzad,A Vala,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,10,Rameez Shahzad,A Vala,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,10,Shaiman Anwar,A Vala,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,11,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,11,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,11,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,11,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,11,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,4,4,,,,374223742
1,United Arab Emirates,11,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,4,4,,,,374223742
1,United Arab Emirates,12,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,12,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,12,Shaiman Anwar,MD Dai,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,12,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,12,Shaiman Anwar,MD Dai,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,12,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,13,Rameez Shahzad,A Vala,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,13,Shaiman Anwar,A Vala,Rameez Shahzad,,0,2,2,,,,374223742
1,United Arab Emirates,13,Shaiman Anwar,A Vala,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,13,Rameez Shahzad,A Vala,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,13,Shaiman Anwar,A Vala,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,13,Rameez Shahzad,A Vala,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,14,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,14,Shaiman Anwar,MD Dai,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,14,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,14,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,14,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,14,Rameez Shahzad,MD Dai,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,15,Shaiman Anwar,A Vala,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,15,Rameez Shahzad,A Vala,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,15,Shaiman Anwar,A Vala,Rameez Shahzad,,0,2,2,,,,374223742
1,United Arab Emirates,15,Shaiman Anwar,A Vala,Rameez Shahzad,,0,6,6,,,,374223742
1,United Arab Emirates,15,Shaiman Anwar,A Vala,Rameez Shahzad,,0,6,6,,,,374223742
1,United Arab Emirates,15,Shaiman Anwar,A Vala,Rameez Shahzad,,0,6,6,,,,374223742
1,United Arab Emirates,16,Rameez Shahzad,N Vanua,Shaiman Anwar,wides,1,1,0,,,,374223742
1,United Arab Emirates,16,Rameez Shahzad,N Vanua,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,16,Rameez Shahzad,N Vanua,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,16,Shaiman Anwar,N Vanua,Rameez Shahzad,,0,2,2,,,,374223742
1,United Arab Emirates,16,Shaiman Anwar,N Vanua,Rameez Shahzad,noballs,1,5,4,,,,374223742
1,United Arab Emirates,16,Shaiman Anwar,N Vanua,Rameez Shahzad,,0,2,2,,,,374223742
1,United Arab Emirates,16,Shaiman Anwar,N Vanua,Rameez Shahzad,,0,6,6,,,,374223742
1,United Arab Emirates,16,Shaiman Anwar,N Vanua,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,17,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,17,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,17,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,0,0,,,,374223742
1,United Arab Emirates,17,Rameez Shahzad,JB Reva,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,17,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,17,Shaiman Anwar,JB Reva,Rameez Shahzad,,0,4,4,,,,374223742
1,United Arab Emirates,18,Rameez Shahzad,A Nao,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,18,Shaiman Anwar,A Nao,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,18,Rameez Shahzad,A Nao,Shaiman Anwar,wides,2,2,0,,,,374223742
1,United Arab Emirates,18,Shaiman Anwar,A Nao,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,18,Rameez Shahzad,A Nao,Shaiman Anwar,,0,4,4,,,,374223742
1,United Arab Emirates,18,Rameez Shahzad,A Nao,Shaiman Anwar,,0,2,2,,,,374223742
1,United Arab Emirates,18,Rameez Shahzad,A Nao,Shaiman Anwar,,0,2,2,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,noballs,1,5,4,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,,0,1,1,,,,374223742
1,United Arab Emirates,19,Rameez Shahzad,WT Gavera,Shaiman Anwar,,0,1,1,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,,0,6,6,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,,0,0,0,,,,374223742
1,United Arab Emirates,19,Shaiman Anwar,WT Gavera,Rameez Shahzad,,0,2,2,,,,374223742
