inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JJ Roy,A Nehra,SW Billings,,0,0,0,,,,369123691
2,England,0,JJ Roy,A Nehra,SW Billings,,0,2,2,,,,369123691
2,England,0,JJ Roy,A Nehra,SW Billings,,0,0,0,,,,369123691
2,England,0,JJ Roy,A Nehra,SW Billings,,0,1,1,,,,369123691
2,England,0,SW Billings,A Nehra,JJ Roy,,0,0,0,,,,369123691
2,England,0,SW Billings,A Nehra,JJ Roy,,0,1,1,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,4,4,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,4,4,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,2,2,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,6,6,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,0,0,,,,369123691
2,England,1,SW Billings,JJ Bumrah,JJ Roy,,0,4,4,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,,0,2,2,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,,0,6,6,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,,0,0,0,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,wides,1,1,0,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,,0,1,1,,,,369123691
2,England,2,SW Billings,A Nehra,JJ Roy,,0,1,1,,,,369123691
2,England,2,JJ Roy,A Nehra,SW Billings,,0,1,1,,,,369123691
2,England,3,JJ Roy,YS Chahal,SW Billings,,0,6,6,,,,369123691
2,England,3,JJ Roy,YS Chahal,SW Billings,,0,0,0,bowled,JJ Roy,,369123691
2,England,3,JE Root,YS Chahal,SW Billings,,0,0,0,,,,369123691
2,England,3,JE Root,YS Chahal,SW Billings,,0,1,1,,,,369123691
2,England,3,SW Billings,YS Chahal,JE Root,,0,0,0,bowled,SW Billings,,369123691
2,England,3,EJG Morgan,YS Chahal,JE Root,,0,0,0,,,,369123691
2,England,4,JE Root,Parvez Rasool,EJG Morgan,,0,0,0,,,,369123691
2,England,4,JE Root,Parvez Rasool,EJG Morgan,,0,0,0,,,,369123691
2,England,4,JE Root,Parvez Rasool,EJG Morgan,,0,1,1,,,,369123691
2,England,4,EJG Morgan,Parvez Rasool,JE Root,,0,0,0,,,,369123691
2,England,4,EJG Morgan,Parvez Rasool,JE Root,,0,1,1,,,,369123691
2,England,4,JE Root,Parvez Rasool,EJG Morgan,,0,1,1,,,,369123691
2,England,5,JE Root,YS Chahal,EJG Morgan,,0,0,0,,,,369123691
2,England,5,JE Root,YS Chahal,EJG Morgan,,0,1,1,,,,369123691
2,England,5,EJG Morgan,YS Chahal,JE Root,,0,0,0,,,,369123691
2,England,5,EJG Morgan,YS Chahal,JE Root,,0,0,0,,,,369123691
2,England,5,EJG Morgan,YS Chahal,JE Root,,0,0,0,,,,369123691
2,England,5,EJG Morgan,YS Chahal,JE Root,,0,1,1,,,,369123691
2,England,6,EJG Morgan,Parvez Rasool,JE Root,,0,0,0,,,,369123691
2,England,6,EJG Morgan,Parvez Rasool,JE Root,,0,4,4,,,,369123691
2,England,6,EJG Morgan,Parvez Rasool,JE Root,,0,1,1,,,,369123691
2,England,6,JE Root,Parvez Rasool,EJG Morgan,,0,1,1,,,,369123691
2,England,6,EJG Morgan,Parvez Rasool,JE Root,,0,2,2,,,,369123691
2,England,6,EJG Morgan,Parvez Rasool,JE Root,,0,1,1,,,,369123691
2,England,7,EJG Morgan,SK Raina,JE Root,,0,1,1,,,,369123691
2,England,7,JE Root,SK Raina,EJG Morgan,,0,1,1,,,,369123691
2,England,7,EJG Morgan,SK Raina,JE Root,,0,1,1,,,,369123691
2,England,7,JE Root,SK Raina,EJG Morgan,,0,1,1,,,,369123691
2,England,7,EJG Morgan,SK Raina,JE Root,,0,0,0,,,,369123691
2,England,7,EJG Morgan,SK Raina,JE Root,,0,1,1,,,,369123691
2,England,8,EJG Morgan,JJ Bumrah,JE Root,,0,0,0,,,,369123691
2,England,8,EJG Morgan,JJ Bumrah,JE Root,,0,0,0,,,,369123691
2,England,8,EJG Morgan,JJ Bumrah,JE Root,,0,1,1,,,,369123691
2,England,8,JE Root,JJ Bumrah,EJG Morgan,,0,0,0,,,,369123691
2,England,8,JE Root,JJ Bumrah,EJG Morgan,,0,0,0,,,,369123691
2,England,8,JE Root,JJ Bumrah,EJG Morgan,,0,1,1,,,,369123691
2,England,9,JE Root,YS Chahal,EJG Morgan,,0,4,4,,,,369123691
2,England,9,JE Root,YS Chahal,EJG Morgan,,0,1,1,,,,369123691
2,England,9,EJG Morgan,YS Chahal,JE Root,,0,6,6,,,,369123691
2,England,9,EJG Morgan,YS Chahal,JE Root,,0,1,1,,,,369123691
2,England,9,JE Root,YS Chahal,EJG Morgan,,0,0,0,,,,369123691
2,England,9,JE Root,YS Chahal,EJG Morgan,,0,0,0,,,,369123691
2,England,10,EJG Morgan,HH Pandya,JE Root,,0,1,1,,,,369123691
2,England,10,JE Root,HH Pandya,EJG Morgan,legbyes,2,2,0,,,,369123691
2,England,10,JE Root,HH Pandya,EJG Morgan,,0,1,1,,,,369123691
2,England,10,EJG Morgan,HH Pandya,JE Root,,0,0,0,,,,369123691
2,England,10,EJG Morgan,HH Pandya,JE Root,,0,1,1,,,,369123691
2,England,10,JE Root,HH Pandya,EJG Morgan,,0,1,1,,,,369123691
