inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Jersey,0,NJ Ferraby,ND Laegsgaard,C Bisson,,0,0,0,,,,31117231117
1,Jersey,0,NJ Ferraby,ND Laegsgaard,C Bisson,,0,0,0,bowled,NJ Ferraby,,31117231117
1,Jersey,0,BDH Stevens,ND Laegsgaard,C Bisson,,0,0,0,,,,31117231117
1,Jersey,0,BDH Stevens,ND Laegsgaard,C Bisson,,0,1,1,,,,31117231117
1,Jersey,0,C Bisson,ND Laegsgaard,BDH Stevens,,0,1,1,,,,31117231117
1,Jersey,0,BDH Stevens,ND Laegsgaard,C Bisson,,0,4,4,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,4,4,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,4,4,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,2,2,,,,31117231117
1,Jersey,1,C Bisson,J Jojo,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,2,BDH Stevens,ND Laegsgaard,C Bisson,,0,4,4,,,,31117231117
1,Jersey,2,BDH Stevens,ND Laegsgaard,C Bisson,legbyes,1,1,0,,,,31117231117
1,Jersey,2,C Bisson,ND Laegsgaard,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,2,C Bisson,ND Laegsgaard,BDH Stevens,,0,4,4,,,,31117231117
1,Jersey,2,C Bisson,ND Laegsgaard,BDH Stevens,,0,4,4,,,,31117231117
1,Jersey,2,C Bisson,ND Laegsgaard,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,3,BDH Stevens,Delawar Khan,C Bisson,legbyes,1,1,0,,,,31117231117
1,Jersey,3,C Bisson,Delawar Khan,BDH Stevens,,0,2,2,,,,31117231117
1,Jersey,3,C Bisson,Delawar Khan,BDH Stevens,,0,4,4,,,,31117231117
1,Jersey,3,C Bisson,Delawar Khan,BDH Stevens,,0,0,0,caught,C Bisson,Abdul Hashim,31117231117
1,Jersey,3,JW Jenner,Delawar Khan,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,3,JW Jenner,Delawar Khan,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,4,BDH Stevens,OD Hald,JW Jenner,wides,1,1,0,,,,31117231117
1,Jersey,4,BDH Stevens,OD Hald,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,4,JW Jenner,OD Hald,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,4,JW Jenner,OD Hald,BDH Stevens,,0,0,0,,,,31117231117
1,Jersey,4,JW Jenner,OD Hald,BDH Stevens,,0,1,1,,,,31117231117
1,Jersey,4,BDH Stevens,OD Hald,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,4,BDH Stevens,OD Hald,JW Jenner,,0,0,0,caught,BDH Stevens,J Jojo,31117231117
1,Jersey,5,DG Blampied,Delawar Khan,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,5,DG Blampied,Delawar Khan,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,5,DG Blampied,Delawar Khan,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,5,JW Jenner,Delawar Khan,DG Blampied,,0,3,3,,,,31117231117
1,Jersey,5,DG Blampied,Delawar Khan,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,5,DG Blampied,Delawar Khan,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,6,JW Jenner,OD Hald,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,6,JW Jenner,OD Hald,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,6,JW Jenner,OD Hald,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,6,DG Blampied,OD Hald,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,6,DG Blampied,OD Hald,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,6,JW Jenner,OD Hald,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,7,JW Jenner,Bashir Shah,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,7,JW Jenner,Bashir Shah,DG Blampied,,0,4,4,,,,31117231117
1,Jersey,7,JW Jenner,Bashir Shah,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,7,JW Jenner,Bashir Shah,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,7,DG Blampied,Bashir Shah,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,7,JW Jenner,Bashir Shah,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,8,DG Blampied,SA Ahmad,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,8,DG Blampied,SA Ahmad,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,8,JW Jenner,SA Ahmad,DG Blampied,,0,6,6,,,,31117231117
1,Jersey,8,JW Jenner,SA Ahmad,DG Blampied,,0,2,2,,,,31117231117
1,Jersey,8,JW Jenner,SA Ahmad,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,8,DG Blampied,SA Ahmad,JW Jenner,,0,2,2,,,,31117231117
1,Jersey,9,JW Jenner,Bashir Shah,DG Blampied,,0,2,2,,,,31117231117
1,Jersey,9,JW Jenner,Bashir Shah,DG Blampied,,0,4,4,,,,31117231117
1,Jersey,9,JW Jenner,Bashir Shah,DG Blampied,,0,0,0,,,,31117231117
1,Jersey,9,JW Jenner,Bashir Shah,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,9,DG Blampied,Bashir Shah,JW Jenner,,0,4,4,,,,31117231117
1,Jersey,9,DG Blampied,Bashir Shah,JW Jenner,,0,2,2,,,,31117231117
1,Jersey,10,JW Jenner,J Jojo,DG Blampied,,0,1,1,,,,31117231117
1,Jersey,10,DG Blampied,J Jojo,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,10,DG Blampied,J Jojo,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,10,JW Jenner,J Jojo,DG Blampied,legbyes,1,1,0,,,,31117231117
1,Jersey,10,DG Blampied,J Jojo,JW Jenner,,0,0,0,,,,31117231117
1,Jersey,10,DG Blampied,J Jojo,JW Jenner,,0,1,1,,,,31117231117
1,Jersey,11,DG Blampied,HAM Shah,JW Jenner,,0,1,1,,,,31117231117
