inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,RJ Nicol,Mohammad Hafeez,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,0,RJ Nicol,Mohammad Hafeez,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,0,RJ Nicol,Mohammad Hafeez,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,0,RJ Nicol,Mohammad Hafeez,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,0,RJ Nicol,Mohammad Hafeez,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,0,KS Williamson,Mohammad Hafeez,RJ Nicol,,0,0,0,,,,322323223
2,New Zealand,1,RJ Nicol,Sohail Tanvir,KS Williamson,,0,2,2,,,,322323223
2,New Zealand,1,RJ Nicol,Sohail Tanvir,KS Williamson,,0,6,6,,,,322323223
2,New Zealand,1,RJ Nicol,Sohail Tanvir,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,1,KS Williamson,Sohail Tanvir,RJ Nicol,,0,0,0,,,,322323223
2,New Zealand,1,KS Williamson,Sohail Tanvir,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,1,RJ Nicol,Sohail Tanvir,KS Williamson,wides,1,1,0,,,,322323223
2,New Zealand,1,RJ Nicol,Sohail Tanvir,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,2,RJ Nicol,Umar Gul,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,2,RJ Nicol,Umar Gul,KS Williamson,wides,1,1,0,,,,322323223
2,New Zealand,2,RJ Nicol,Umar Gul,KS Williamson,legbyes,1,1,0,,,,322323223
2,New Zealand,2,KS Williamson,Umar Gul,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,2,RJ Nicol,Umar Gul,KS Williamson,legbyes,1,1,0,,,,322323223
2,New Zealand,2,KS Williamson,Umar Gul,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,2,RJ Nicol,Umar Gul,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,3,KS Williamson,Sohail Tanvir,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,3,RJ Nicol,Sohail Tanvir,KS Williamson,,0,2,2,,,,322323223
2,New Zealand,3,RJ Nicol,Sohail Tanvir,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,3,RJ Nicol,Sohail Tanvir,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,3,KS Williamson,Sohail Tanvir,RJ Nicol,,0,0,0,,,,322323223
2,New Zealand,3,KS Williamson,Sohail Tanvir,RJ Nicol,,0,4,4,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,4,KS Williamson,Yasir Arafat,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,,0,4,4,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,wides,1,1,0,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,,0,4,4,,,,322323223
2,New Zealand,4,RJ Nicol,Yasir Arafat,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,5,RJ Nicol,Umar Gul,KS Williamson,,0,4,4,,,,322323223
2,New Zealand,5,RJ Nicol,Umar Gul,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,5,RJ Nicol,Umar Gul,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,5,KS Williamson,Umar Gul,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,5,RJ Nicol,Umar Gul,KS Williamson,,0,2,2,,,,322323223
2,New Zealand,5,RJ Nicol,Umar Gul,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,6,RJ Nicol,Shahid Afridi,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,6,KS Williamson,Shahid Afridi,RJ Nicol,,0,4,4,,,,322323223
2,New Zealand,6,KS Williamson,Shahid Afridi,RJ Nicol,,0,1,1,,,,322323223
2,New Zealand,6,RJ Nicol,Shahid Afridi,KS Williamson,,0,0,0,bowled,RJ Nicol,,322323223
2,New Zealand,6,BB McCullum,Shahid Afridi,KS Williamson,,0,1,1,,,,322323223
2,New Zealand,6,KS Williamson,Shahid Afridi,BB McCullum,,0,0,0,,,,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,KS Williamson,,0,0,0,,,,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,KS Williamson,,0,0,0,run out,KS Williamson,Mohammad Hafeez,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,7,BB McCullum,Mohammad Hafeez,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,wides,1,1,0,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,8,DL Vettori,Shahid Afridi,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,,0,4,4,,,,322323223
2,New Zealand,8,BB McCullum,Shahid Afridi,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,9,DL Vettori,Mohammad Hafeez,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,9,BB McCullum,Mohammad Hafeez,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,9,DL Vettori,Mohammad Hafeez,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,9,BB McCullum,Mohammad Hafeez,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,9,BB McCullum,Mohammad Hafeez,DL Vettori,legbyes,1,1,0,,,,322323223
2,New Zealand,9,DL Vettori,Mohammad Hafeez,BB McCullum,,0,0,0,,,,322323223
2,New Zealand,10,BB McCullum,Shahid Afridi,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,10,DL Vettori,Shahid Afridi,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,10,BB McCullum,Shahid Afridi,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,10,DL Vettori,Shahid Afridi,BB McCullum,,0,2,2,,,,322323223
2,New Zealand,10,DL Vettori,Shahid Afridi,BB McCullum,,0,0,0,,,,322323223
2,New Zealand,10,DL Vettori,Shahid Afridi,BB McCullum,,0,2,2,,,,322323223
2,New Zealand,11,BB McCullum,Saeed Ajmal,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,11,BB McCullum,Saeed Ajmal,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,11,BB McCullum,Saeed Ajmal,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,11,DL Vettori,Saeed Ajmal,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,11,BB McCullum,Saeed Ajmal,DL Vettori,,0,4,4,,,,322323223
2,New Zealand,11,BB McCullum,Saeed Ajmal,DL Vettori,,0,4,4,,,,322323223
2,New Zealand,12,DL Vettori,Shahid Afridi,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,12,BB McCullum,Shahid Afridi,DL Vettori,,0,1,1,,,,322323223
2,New Zealand,12,DL Vettori,Shahid Afridi,BB McCullum,,0,4,4,,,,322323223
2,New Zealand,12,DL Vettori,Shahid Afridi,BB McCullum,,0,1,1,,,,322323223
2,New Zealand,12,BB McCullum,Shahid Afridi,DL Vettori,,0,0,0,,,,322323223
2,New Zealand,12,BB McCullum,Shahid Afridi,DL Vettori,wides,1,1,0,,,,322323223
2,New Zealand,12,BB McCullum,Shahid Afridi,DL Vettori,,0,1,1,,,,322323223
