inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,LE Bosman,Syed Rasel,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,0,LE Bosman,Syed Rasel,HH Gibbs,,0,1,1,,,,3562356
1,South Africa,0,HH Gibbs,Syed Rasel,LE Bosman,,0,1,1,,,,3562356
1,South Africa,0,LE Bosman,Syed Rasel,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,0,LE Bosman,Syed Rasel,HH Gibbs,,0,1,1,,,,3562356
1,South Africa,0,HH Gibbs,Syed Rasel,LE Bosman,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,0,0,,,,3562356
1,South Africa,1,LE Bosman,Shahadat Hossain,HH Gibbs,,0,4,4,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,4,4,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,4,4,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,0,0,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,4,4,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,4,4,,,,3562356
1,South Africa,2,HH Gibbs,Syed Rasel,LE Bosman,,0,0,0,,,,3562356
1,South Africa,3,LE Bosman,Shahadat Hossain,HH Gibbs,,0,2,2,,,,3562356
1,South Africa,3,LE Bosman,Shahadat Hossain,HH Gibbs,,0,4,4,,,,3562356
1,South Africa,3,LE Bosman,Shahadat Hossain,HH Gibbs,legbyes,5,5,0,,,,3562356
1,South Africa,3,HH Gibbs,Shahadat Hossain,LE Bosman,,0,1,1,,,,3562356
1,South Africa,3,LE Bosman,Shahadat Hossain,HH Gibbs,,0,4,4,,,,3562356
1,South Africa,3,LE Bosman,Shahadat Hossain,HH Gibbs,,0,4,4,,,,3562356
