inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,G Gambhir,Mohammad Irfan,AM Rahane,,0,1,1,,,,332423324
1,India,0,AM Rahane,Mohammad Irfan,G Gambhir,,0,0,0,,,,332423324
1,India,0,AM Rahane,Mohammad Irfan,G Gambhir,,0,4,4,,,,332423324
1,India,0,AM Rahane,Mohammad Irfan,G Gambhir,,0,0,0,,,,332423324
1,India,0,AM Rahane,Mohammad Irfan,G Gambhir,,0,1,1,,,,332423324
1,India,0,G Gambhir,Mohammad Irfan,AM Rahane,,0,1,1,,,,332423324
1,India,1,G Gambhir,Sohail Tanvir,AM Rahane,,0,4,4,,,,332423324
1,India,1,G Gambhir,Sohail Tanvir,AM Rahane,,0,1,1,,,,332423324
1,India,1,AM Rahane,Sohail Tanvir,G Gambhir,,0,4,4,,,,332423324
1,India,1,AM Rahane,Sohail Tanvir,G Gambhir,,0,0,0,,,,332423324
1,India,1,AM Rahane,Sohail Tanvir,G Gambhir,,0,0,0,,,,332423324
1,India,1,AM Rahane,Sohail Tanvir,G Gambhir,,0,1,1,,,,332423324
1,India,2,AM Rahane,Mohammad Irfan,G Gambhir,,0,0,0,,,,332423324
1,India,2,AM Rahane,Mohammad Irfan,G Gambhir,,0,0,0,,,,332423324
1,India,2,AM Rahane,Mohammad Irfan,G Gambhir,,0,1,1,,,,332423324
1,India,2,G Gambhir,Mohammad Irfan,AM Rahane,,0,1,1,,,,332423324
1,India,2,AM Rahane,Mohammad Irfan,G Gambhir,,0,1,1,,,,332423324
1,India,2,G Gambhir,Mohammad Irfan,AM Rahane,,0,0,0,,,,332423324
1,India,3,AM Rahane,Sohail Tanvir,G Gambhir,,0,1,1,,,,332423324
1,India,3,G Gambhir,Sohail Tanvir,AM Rahane,,0,1,1,,,,332423324
1,India,3,AM Rahane,Sohail Tanvir,G Gambhir,,0,4,4,,,,332423324
1,India,3,AM Rahane,Sohail Tanvir,G Gambhir,,0,4,4,,,,332423324
1,India,3,AM Rahane,Sohail Tanvir,G Gambhir,,0,0,0,,,,332423324
1,India,3,AM Rahane,Sohail Tanvir,G Gambhir,,0,1,1,,,,332423324
1,India,4,AM Rahane,Umar Gul,G Gambhir,,0,1,1,,,,332423324
1,India,4,G Gambhir,Umar Gul,AM Rahane,,0,4,4,,,,332423324
1,India,4,G Gambhir,Umar Gul,AM Rahane,,0,4,4,,,,332423324
1,India,4,G Gambhir,Umar Gul,AM Rahane,,0,4,4,,,,332423324
1,India,4,G Gambhir,Umar Gul,AM Rahane,,0,0,0,lbw,G Gambhir,,332423324
1,India,4,V Kohli,Umar Gul,AM Rahane,,0,0,0,,,,332423324
1,India,5,AM Rahane,Saeed Ajmal,V Kohli,,0,0,0,,,,332423324
1,India,5,AM Rahane,Saeed Ajmal,V Kohli,,0,0,0,,,,332423324
1,India,5,AM Rahane,Saeed Ajmal,V Kohli,,0,1,1,,,,332423324
1,India,5,V Kohli,Saeed Ajmal,AM Rahane,,0,1,1,,,,332423324
1,India,5,AM Rahane,Saeed Ajmal,V Kohli,,0,1,1,,,,332423324
1,India,5,V Kohli,Saeed Ajmal,AM Rahane,,0,1,1,,,,332423324
1,India,6,V Kohli,Umar Gul,AM Rahane,,0,1,1,,,,332423324
1,India,6,AM Rahane,Umar Gul,V Kohli,,0,2,2,,,,332423324
1,India,6,AM Rahane,Umar Gul,V Kohli,,0,0,0,,,,332423324
1,India,6,AM Rahane,Umar Gul,V Kohli,,0,1,1,,,,332423324
1,India,6,V Kohli,Umar Gul,AM Rahane,,0,1,1,,,,332423324
1,India,6,AM Rahane,Umar Gul,V Kohli,,0,0,0,caught and bowled,AM Rahane,,332423324
