inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,4,4,,,,32007232007
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,0,0,,,,32007232007
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,2,2,,,,32007232007
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,4,4,,,,32007232007
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,0,0,,,,32007232007
1,Zimbabwe,0,K Ndlovu,E Anyipo,CS Mugeri,,0,0,0,,,,32007232007
1,Zimbabwe,1,CS Mugeri,P Malemikia,K Ndlovu,,0,1,1,,,,32007232007
1,Zimbabwe,1,K Ndlovu,P Malemikia,CS Mugeri,,0,0,0,caught,K Ndlovu,S Akiteng,32007232007
1,Zimbabwe,1,CS Mugeri,P Malemikia,M Musonda,,0,4,4,,,,32007232007
1,Zimbabwe,1,CS Mugeri,P Malemikia,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,1,CS Mugeri,P Malemikia,M Musonda,,0,0,0,bowled,CS Mugeri,,32007232007
1,Zimbabwe,1,M Mupachikwa,P Malemikia,M Musonda,wides,1,1,0,,,,32007232007
1,Zimbabwe,1,M Mupachikwa,P Malemikia,M Musonda,,0,1,1,,,,32007232007
1,Zimbabwe,2,M Mupachikwa,E Anyipo,M Musonda,wides,1,1,0,,,,32007232007
1,Zimbabwe,2,M Mupachikwa,E Anyipo,M Musonda,,0,1,1,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,,0,6,6,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,,0,4,4,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,wides,1,1,0,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,2,M Musonda,E Anyipo,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,3,M Mupachikwa,P Malemikia,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,3,M Mupachikwa,P Malemikia,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,3,M Mupachikwa,P Malemikia,M Musonda,,0,1,1,,,,32007232007
1,Zimbabwe,3,M Musonda,P Malemikia,M Mupachikwa,,0,1,1,,,,32007232007
1,Zimbabwe,3,M Mupachikwa,P Malemikia,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,3,M Mupachikwa,P Malemikia,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,4,M Musonda,C Aweko,M Mupachikwa,,0,4,4,,,,32007232007
1,Zimbabwe,4,M Musonda,C Aweko,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,4,M Musonda,C Aweko,M Mupachikwa,,0,1,1,,,,32007232007
1,Zimbabwe,4,M Mupachikwa,C Aweko,M Musonda,,0,0,0,,,,32007232007
1,Zimbabwe,4,M Mupachikwa,C Aweko,M Musonda,,0,1,1,,,,32007232007
1,Zimbabwe,4,M Musonda,C Aweko,M Mupachikwa,,0,1,1,,,,32007232007
1,Zimbabwe,5,M Musonda,P Malemikia,M Mupachikwa,,0,4,4,,,,32007232007
1,Zimbabwe,5,M Musonda,P Malemikia,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,5,M Musonda,P Malemikia,M Mupachikwa,,0,0,0,obstructing the field,M Musonda,,32007232007
1,Zimbabwe,5,SM Mayers,P Malemikia,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,5,SM Mayers,P Malemikia,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,5,SM Mayers,P Malemikia,M Mupachikwa,,0,0,0,,,,32007232007
1,Zimbabwe,6,M Mupachikwa,J Mbabazi,SM Mayers,,0,0,0,,,,32007232007
1,Zimbabwe,6,M Mupachikwa,J Mbabazi,SM Mayers,,0,1,1,,,,32007232007
