inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,MJ Lumb,MG Johnson,AD Hales,,0,0,0,,,,329723297
1,England,0,MJ Lumb,MG Johnson,AD Hales,,0,0,0,,,,329723297
1,England,0,MJ Lumb,MG Johnson,AD Hales,,0,0,0,,,,329723297
1,England,0,MJ Lumb,MG Johnson,AD Hales,,0,1,1,,,,329723297
1,England,0,AD Hales,MG Johnson,MJ Lumb,,0,0,0,,,,329723297
1,England,0,AD Hales,MG Johnson,MJ Lumb,,0,0,0,,,,329723297
1,England,1,MJ Lumb,SR Watson,AD Hales,,0,4,4,,,,329723297
1,England,1,MJ Lumb,SR Watson,AD Hales,,0,1,1,,,,329723297
1,England,1,AD Hales,SR Watson,MJ Lumb,legbyes,1,1,0,,,,329723297
1,England,1,MJ Lumb,SR Watson,AD Hales,,0,4,4,,,,329723297
1,England,1,MJ Lumb,SR Watson,AD Hales,,0,2,2,,,,329723297
1,England,1,MJ Lumb,SR Watson,AD Hales,,0,0,0,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,0,0,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,4,4,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,4,4,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,0,0,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,0,0,,,,329723297
1,England,2,AD Hales,MG Johnson,MJ Lumb,,0,1,1,,,,329723297
1,England,3,AD Hales,NM Coulter-Nile,MJ Lumb,,0,0,0,,,,329723297
1,England,3,AD Hales,NM Coulter-Nile,MJ Lumb,,0,0,0,,,,329723297
1,England,3,AD Hales,NM Coulter-Nile,MJ Lumb,,0,1,1,,,,329723297
1,England,3,MJ Lumb,NM Coulter-Nile,AD Hales,,0,4,4,,,,329723297
1,England,3,MJ Lumb,NM Coulter-Nile,AD Hales,,0,0,0,,,,329723297
1,England,3,MJ Lumb,NM Coulter-Nile,AD Hales,,0,0,0,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,4,4,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,4,4,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,0,0,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,6,6,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,4,4,,,,329723297
1,England,4,AD Hales,JP Faulkner,MJ Lumb,,0,1,1,,,,329723297
1,England,5,AD Hales,NM Coulter-Nile,MJ Lumb,,0,4,4,,,,329723297
1,England,5,AD Hales,NM Coulter-Nile,MJ Lumb,,0,0,0,,,,329723297
1,England,5,AD Hales,NM Coulter-Nile,MJ Lumb,,0,1,1,,,,329723297
1,England,5,MJ Lumb,NM Coulter-Nile,AD Hales,,0,4,4,,,,329723297
1,England,5,MJ Lumb,NM Coulter-Nile,AD Hales,,0,4,4,,,,329723297
1,England,5,MJ Lumb,NM Coulter-Nile,AD Hales,,0,2,2,,,,329723297
1,England,6,AD Hales,SR Watson,MJ Lumb,,0,2,2,,,,329723297
1,England,6,AD Hales,SR Watson,MJ Lumb,,0,1,1,,,,329723297
1,England,6,MJ Lumb,SR Watson,AD Hales,,0,6,6,,,,329723297
1,England,6,MJ Lumb,SR Watson,AD Hales,,0,1,1,,,,329723297
1,England,6,AD Hales,SR Watson,MJ Lumb,,0,1,1,,,,329723297
