inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Shahzaib Hasan,JA Morkel,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,0,Shahzaib Hasan,JA Morkel,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,0,Shahzaib Hasan,JA Morkel,Imran Farhat,,0,4,4,,,,317423174
1,Pakistan,0,Shahzaib Hasan,JA Morkel,Imran Farhat,,0,1,1,,,,317423174
1,Pakistan,0,Imran Farhat,JA Morkel,Shahzaib Hasan,,0,2,2,,,,317423174
1,Pakistan,0,Imran Farhat,JA Morkel,Shahzaib Hasan,,0,0,0,,,,317423174
1,Pakistan,1,Shahzaib Hasan,LL Tsotsobe,Imran Farhat,,0,1,1,,,,317423174
1,Pakistan,1,Imran Farhat,LL Tsotsobe,Shahzaib Hasan,,0,0,0,,,,317423174
1,Pakistan,1,Imran Farhat,LL Tsotsobe,Shahzaib Hasan,,0,0,0,,,,317423174
1,Pakistan,1,Imran Farhat,LL Tsotsobe,Shahzaib Hasan,,0,1,1,,,,317423174
1,Pakistan,1,Shahzaib Hasan,LL Tsotsobe,Imran Farhat,,0,0,0,caught,Shahzaib Hasan,J Botha,317423174
1,Pakistan,1,Imran Farhat,LL Tsotsobe,Mohammad Hafeez,,0,0,0,,,,317423174
1,Pakistan,2,Mohammad Hafeez,JA Morkel,Imran Farhat,,0,3,3,,,,317423174
1,Pakistan,2,Imran Farhat,JA Morkel,Mohammad Hafeez,,0,1,1,,,,317423174
1,Pakistan,2,Mohammad Hafeez,JA Morkel,Imran Farhat,,0,1,1,,,,317423174
1,Pakistan,2,Imran Farhat,JA Morkel,Mohammad Hafeez,,0,4,4,,,,317423174
1,Pakistan,2,Imran Farhat,JA Morkel,Mohammad Hafeez,,0,0,0,,,,317423174
1,Pakistan,2,Imran Farhat,JA Morkel,Mohammad Hafeez,,0,0,0,,,,317423174
1,Pakistan,3,Mohammad Hafeez,LL Tsotsobe,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,3,Mohammad Hafeez,LL Tsotsobe,Imran Farhat,,0,4,4,,,,317423174
1,Pakistan,3,Mohammad Hafeez,LL Tsotsobe,Imran Farhat,,0,4,4,,,,317423174
1,Pakistan,3,Mohammad Hafeez,LL Tsotsobe,Imran Farhat,,0,1,1,,,,317423174
1,Pakistan,3,Imran Farhat,LL Tsotsobe,Mohammad Hafeez,,0,1,1,,,,317423174
1,Pakistan,3,Mohammad Hafeez,LL Tsotsobe,Imran Farhat,,0,1,1,,,,317423174
1,Pakistan,4,Mohammad Hafeez,M Morkel,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,4,Mohammad Hafeez,M Morkel,Imran Farhat,,0,0,0,bowled,Mohammad Hafeez,,317423174
1,Pakistan,4,Misbah-ul-Haq,M Morkel,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,4,Misbah-ul-Haq,M Morkel,Imran Farhat,,0,0,0,,,,317423174
1,Pakistan,4,Misbah-ul-Haq,M Morkel,Imran Farhat,,0,0,0,,,,317423174
