inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Netherlands,0,Vikramjit Singh,Pavandeep Singh,TP Visee,,0,1,1,,,,31498231498
1,Netherlands,0,TP Visee,Pavandeep Singh,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,0,TP Visee,Pavandeep Singh,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,0,TP Visee,Pavandeep Singh,Vikramjit Singh,,0,0,0,caught,TP Visee,Syed Aziz,31498231498
1,Netherlands,0,Vikramjit Singh,Pavandeep Singh,BN Cooper,,0,0,0,,,,31498231498
1,Netherlands,0,Vikramjit Singh,Pavandeep Singh,BN Cooper,,0,0,0,,,,31498231498
1,Netherlands,1,BN Cooper,Muhammad Wafiq,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,1,BN Cooper,Muhammad Wafiq,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,1,BN Cooper,Muhammad Wafiq,Vikramjit Singh,,0,4,4,,,,31498231498
1,Netherlands,1,BN Cooper,Muhammad Wafiq,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,1,BN Cooper,Muhammad Wafiq,Vikramjit Singh,,0,1,1,,,,31498231498
1,Netherlands,1,Vikramjit Singh,Muhammad Wafiq,BN Cooper,,0,0,0,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,2,2,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,6,6,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,4,4,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,0,0,,,,31498231498
1,Netherlands,2,BN Cooper,Pavandeep Singh,Vikramjit Singh,,0,4,4,,,,31498231498
