inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Hungary,0,Zeeshan Kukikhel,Asif Bevinje,Abhijeet Ahuja,wides,1,1,0,,,,31721231721
2,Hungary,0,Zeeshan Kukikhel,Asif Bevinje,Abhijeet Ahuja,,0,1,1,,,,31721231721
2,Hungary,0,Abhijeet Ahuja,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,bowled,Abhijeet Ahuja,,31721231721
2,Hungary,0,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,0,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,0,Zeeshan Kukikhel,Asif Bevinje,HV Mandhyan,,0,6,6,,,,31721231721
2,Hungary,0,Zeeshan Kukikhel,Asif Bevinje,HV Mandhyan,,0,0,0,,,,31721231721
2,Hungary,1,HV Mandhyan,V Saini,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,1,HV Mandhyan,V Saini,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,1,HV Mandhyan,V Saini,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,1,Zeeshan Kukikhel,V Saini,HV Mandhyan,wides,1,1,0,,,,31721231721
2,Hungary,1,Zeeshan Kukikhel,V Saini,HV Mandhyan,,0,0,0,,,,31721231721
2,Hungary,1,Zeeshan Kukikhel,V Saini,HV Mandhyan,,0,4,4,,,,31721231721
2,Hungary,1,Zeeshan Kukikhel,V Saini,HV Mandhyan,,0,0,0,,,,31721231721
2,Hungary,1,Zeeshan Kukikhel,V Saini,HV Mandhyan,,0,4,4,,,,31721231721
2,Hungary,2,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,2,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,2,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,2,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,2,HV Mandhyan,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,lbw,HV Mandhyan,,31721231721
2,Hungary,2,Khaibar Deldar,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,caught,Khaibar Deldar,R Satheesan,31721231721
2,Hungary,2,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,3,Zeeshan Kukikhel,V Saini,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,3,Zeeshan Kukikhel,V Saini,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,3,Zeeshan Kukikhel,V Saini,A Kheterpal,wides,1,1,0,,,,31721231721
2,Hungary,3,Zeeshan Kukikhel,V Saini,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,3,Zeeshan Kukikhel,V Saini,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,3,A Kheterpal,V Saini,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,3,A Kheterpal,V Saini,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,3,A Kheterpal,V Saini,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,4,Zeeshan Kukikhel,Asif Bevinje,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,4,A Kheterpal,Asif Bevinje,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,5,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,5,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,5,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,5,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,5,5,,,,31721231721
2,Hungary,5,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,5,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,wides,5,5,0,,,,31721231721
2,Hungary,5,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,6,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,6,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,6,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,6,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,6,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,6,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,2,2,,,,31721231721
2,Hungary,7,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,7,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,7,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,7,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,7,A Kheterpal,Sami Ullah,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,7,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,7,Zeeshan Kukikhel,Sami Ullah,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,8,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,8,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,8,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,8,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,4,4,,,,31721231721
2,Hungary,8,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,8,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,9,Zeeshan Kukikhel,Aftab Kayani,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,9,Zeeshan Kukikhel,Aftab Kayani,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,9,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,9,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,wides,1,1,0,,,,31721231721
2,Hungary,9,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,9,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,9,Zeeshan Kukikhel,Aftab Kayani,A Kheterpal,,0,1,1,,,,31721231721
2,Hungary,9,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,10,A Kheterpal,Taranjeet Singh,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,10,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,4,4,,,,31721231721
2,Hungary,10,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,10,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,10,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,10,Zeeshan Kukikhel,Taranjeet Singh,A Kheterpal,,0,0,0,,,,31721231721
2,Hungary,11,A Kheterpal,Aftab Kayani,Zeeshan Kukikhel,,0,0,0,caught,A Kheterpal,S Periyalwar,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,,0,4,4,,,,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,,0,4,4,,,,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,,0,0,0,,,,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,,0,2,2,,,,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,wides,1,1,0,,,,31721231721
2,Hungary,11,Zeeshan Kukikhel,Aftab Kayani,S Ashwathnarayana,,0,6,6,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,2,2,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,12,S Ashwathnarayana,Taranjeet Singh,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,13,S Ashwathnarayana,Ijaz Hussain,Zeeshan Kukikhel,,0,1,1,,,,31721231721
2,Hungary,13,Zeeshan Kukikhel,Ijaz Hussain,S Ashwathnarayana,,0,2,2,,,,31721231721
2,Hungary,13,Zeeshan Kukikhel,Ijaz Hussain,S Ashwathnarayana,,0,1,1,,,,31721231721
2,Hungary,13,S Ashwathnarayana,Ijaz Hussain,Zeeshan Kukikhel,,0,0,0,,,,31721231721
2,Hungary,13,S Ashwathnarayana,Ijaz Hussain,Zeeshan Kukikhel,,0,2,2,,,,31721231721
2,Hungary,13,S Ashwathnarayana,Ijaz Hussain,Zeeshan Kukikhel,legbyes,2,2,0,,,,31721231721
2,Hungary,14,Zeeshan Kukikhel,Asif Bevinje,S Ashwathnarayana,,0,4,4,,,,31721231721
