inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,R Stokell,K Fraser,GH Lewis,,0,4,4,,,,31510231510
1,Ireland,0,R Stokell,K Fraser,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,0,R Stokell,K Fraser,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,0,GH Lewis,K Fraser,R Stokell,,0,0,0,,,,31510231510
1,Ireland,0,GH Lewis,K Fraser,R Stokell,,0,0,0,,,,31510231510
1,Ireland,0,GH Lewis,K Fraser,R Stokell,,0,2,2,,,,31510231510
1,Ireland,1,R Stokell,KE Bryce,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,1,GH Lewis,KE Bryce,R Stokell,,0,1,1,,,,31510231510
1,Ireland,1,R Stokell,KE Bryce,GH Lewis,,0,4,4,,,,31510231510
1,Ireland,1,R Stokell,KE Bryce,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,1,R Stokell,KE Bryce,GH Lewis,,0,0,0,bowled,R Stokell,,31510231510
1,Ireland,1,L Delany,KE Bryce,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,2,GH Lewis,K McGill,L Delany,,0,2,2,,,,31510231510
1,Ireland,2,GH Lewis,K McGill,L Delany,,0,0,0,,,,31510231510
1,Ireland,2,GH Lewis,K McGill,L Delany,,0,4,4,,,,31510231510
1,Ireland,2,GH Lewis,K McGill,L Delany,,0,0,0,,,,31510231510
1,Ireland,2,GH Lewis,K McGill,L Delany,,0,1,1,,,,31510231510
1,Ireland,2,L Delany,K McGill,GH Lewis,,0,0,0,caught,L Delany,RS Glen,31510231510
1,Ireland,3,GH Lewis,KE Bryce,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,3,SM Kavanagh,KE Bryce,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,3,SM Kavanagh,KE Bryce,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,3,GH Lewis,KE Bryce,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,3,GH Lewis,KE Bryce,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,3,SM Kavanagh,KE Bryce,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,4,GH Lewis,K McGill,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,4,SM Kavanagh,K McGill,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,4,GH Lewis,K McGill,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,4,GH Lewis,K McGill,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,4,SM Kavanagh,K McGill,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,4,SM Kavanagh,K McGill,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,5,SM Kavanagh,KE Bryce,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,wides,1,1,0,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,,0,4,4,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,5,GH Lewis,KE Bryce,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,6,SM Kavanagh,S Haggo,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,6,SM Kavanagh,S Haggo,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,6,GH Lewis,S Haggo,SM Kavanagh,wides,1,1,0,,,,31510231510
1,Ireland,6,GH Lewis,S Haggo,SM Kavanagh,wides,1,1,0,,,,31510231510
1,Ireland,6,GH Lewis,S Haggo,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,6,GH Lewis,S Haggo,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,6,SM Kavanagh,S Haggo,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,6,GH Lewis,S Haggo,SM Kavanagh,,0,2,2,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,noballs,1,1,0,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,,0,4,4,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,7,SM Kavanagh,PA Chatterji,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,7,GH Lewis,PA Chatterji,SM Kavanagh,,0,2,2,,,,31510231510
1,Ireland,8,SM Kavanagh,AH Maqsood,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,8,SM Kavanagh,AH Maqsood,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,8,GH Lewis,AH Maqsood,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,8,GH Lewis,AH Maqsood,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,8,SM Kavanagh,AH Maqsood,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,8,GH Lewis,AH Maqsood,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,9,SM Kavanagh,PA Chatterji,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,9,GH Lewis,PA Chatterji,SM Kavanagh,,0,4,4,,,,31510231510
1,Ireland,9,GH Lewis,PA Chatterji,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,9,SM Kavanagh,PA Chatterji,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,9,SM Kavanagh,PA Chatterji,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,9,SM Kavanagh,PA Chatterji,GH Lewis,,0,2,2,,,,31510231510
1,Ireland,10,GH Lewis,AH Maqsood,SM Kavanagh,,0,2,2,,,,31510231510
1,Ireland,10,GH Lewis,AH Maqsood,SM Kavanagh,,0,4,4,,,,31510231510
1,Ireland,10,GH Lewis,AH Maqsood,SM Kavanagh,,0,4,4,,,,31510231510
1,Ireland,10,GH Lewis,AH Maqsood,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,10,SM Kavanagh,AH Maqsood,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,10,GH Lewis,AH Maqsood,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,11,GH Lewis,K Fraser,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,11,SM Kavanagh,K Fraser,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,11,GH Lewis,K Fraser,SM Kavanagh,wides,1,1,0,,,,31510231510
1,Ireland,11,GH Lewis,K Fraser,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,11,SM Kavanagh,K Fraser,GH Lewis,,0,4,4,,,,31510231510
1,Ireland,11,SM Kavanagh,K Fraser,GH Lewis,,0,2,2,,,,31510231510
1,Ireland,11,SM Kavanagh,K Fraser,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,12,SM Kavanagh,K McGill,GH Lewis,,0,0,0,,,,31510231510
1,Ireland,12,SM Kavanagh,K McGill,GH Lewis,,0,1,1,,,,31510231510
1,Ireland,12,GH Lewis,K McGill,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,12,GH Lewis,K McGill,SM Kavanagh,,0,4,4,,,,31510231510
1,Ireland,12,GH Lewis,K McGill,SM Kavanagh,,0,0,0,caught,GH Lewis,KE Bryce,31510231510
1,Ireland,12,O Prendergast,K McGill,SM Kavanagh,,0,0,0,,,,31510231510
1,Ireland,13,SM Kavanagh,AH Maqsood,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,13,SM Kavanagh,AH Maqsood,O Prendergast,,0,2,2,,,,31510231510
1,Ireland,13,SM Kavanagh,AH Maqsood,O Prendergast,,0,2,2,,,,31510231510
1,Ireland,13,SM Kavanagh,AH Maqsood,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,13,O Prendergast,AH Maqsood,SM Kavanagh,,0,1,1,,,,31510231510
1,Ireland,13,SM Kavanagh,AH Maqsood,O Prendergast,,0,0,0,caught,SM Kavanagh,KE Bryce,31510231510
1,Ireland,14,O Prendergast,PA Chatterji,L Maritz,wides,2,2,0,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,wides,1,1,0,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,14,O Prendergast,PA Chatterji,L Maritz,,0,1,1,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,wides,1,1,0,,,,31510231510
1,Ireland,14,L Maritz,PA Chatterji,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,14,O Prendergast,PA Chatterji,L Maritz,,0,1,1,,,,31510231510
1,Ireland,15,O Prendergast,AH Maqsood,L Maritz,,0,0,0,,,,31510231510
1,Ireland,15,O Prendergast,AH Maqsood,L Maritz,,0,1,1,,,,31510231510
1,Ireland,15,L Maritz,AH Maqsood,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,15,O Prendergast,AH Maqsood,L Maritz,,0,2,2,,,,31510231510
1,Ireland,15,O Prendergast,AH Maqsood,L Maritz,,0,1,1,,,,31510231510
1,Ireland,15,L Maritz,AH Maqsood,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,16,O Prendergast,PA Chatterji,L Maritz,,0,1,1,,,,31510231510
1,Ireland,16,L Maritz,PA Chatterji,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,16,O Prendergast,PA Chatterji,L Maritz,,0,2,2,,,,31510231510
1,Ireland,16,O Prendergast,PA Chatterji,L Maritz,,0,0,0,,,,31510231510
1,Ireland,16,O Prendergast,PA Chatterji,L Maritz,,0,1,1,,,,31510231510
1,Ireland,16,L Maritz,PA Chatterji,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,2,2,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,2,2,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,0,0,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,0,0,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,0,0,,,,31510231510
1,Ireland,17,O Prendergast,K Fraser,L Maritz,,0,4,4,,,,31510231510
1,Ireland,18,L Maritz,K McGill,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,18,O Prendergast,K McGill,L Maritz,,0,1,1,,,,31510231510
1,Ireland,18,L Maritz,K McGill,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,18,O Prendergast,K McGill,L Maritz,,0,1,1,,,,31510231510
1,Ireland,18,L Maritz,K McGill,O Prendergast,,0,0,0,,,,31510231510
1,Ireland,18,L Maritz,K McGill,O Prendergast,,0,6,6,,,,31510231510
1,Ireland,19,O Prendergast,KE Bryce,L Maritz,,0,1,1,,,,31510231510
1,Ireland,19,L Maritz,KE Bryce,O Prendergast,,0,1,1,,,,31510231510
1,Ireland,19,O Prendergast,KE Bryce,L Maritz,,0,1,1,,,,31510231510
1,Ireland,19,L Maritz,KE Bryce,O Prendergast,,0,2,2,,,,31510231510
