inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,DR Smith,TG Southee,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,0,DR Smith,TG Southee,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,0,LMP Simmons,TG Southee,DR Smith,,0,1,1,,,,346823468
1,West Indies,0,DR Smith,TG Southee,LMP Simmons,,0,4,4,,,,346823468
1,West Indies,0,DR Smith,TG Southee,LMP Simmons,,0,4,4,,,,346823468
1,West Indies,0,DR Smith,TG Southee,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,1,LMP Simmons,TA Boult,DR Smith,,0,0,0,,,,346823468
1,West Indies,2,DR Smith,TG Southee,LMP Simmons,,0,0,0,bowled,DR Smith,,346823468
1,West Indies,2,ADS Fletcher,TG Southee,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,2,LMP Simmons,TG Southee,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,2,ADS Fletcher,TG Southee,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,2,ADS Fletcher,TG Southee,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,2,LMP Simmons,TG Southee,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,3,LMP Simmons,TA Boult,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,3,ADS Fletcher,TA Boult,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,3,ADS Fletcher,TA Boult,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,3,ADS Fletcher,TA Boult,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,3,LMP Simmons,TA Boult,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,3,LMP Simmons,TA Boult,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,4,4,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,6,6,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,4,ADS Fletcher,JDS Neesham,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,5,ADS Fletcher,TA Boult,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,5,LMP Simmons,TA Boult,ADS Fletcher,,0,6,6,,,,346823468
1,West Indies,5,LMP Simmons,TA Boult,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,5,LMP Simmons,TA Boult,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,5,LMP Simmons,TA Boult,ADS Fletcher,wides,1,1,0,,,,346823468
1,West Indies,5,LMP Simmons,TA Boult,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,5,ADS Fletcher,TA Boult,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,6,LMP Simmons,JDS Neesham,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,6,LMP Simmons,JDS Neesham,ADS Fletcher,,0,2,2,,,,346823468
1,West Indies,6,LMP Simmons,JDS Neesham,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,6,ADS Fletcher,JDS Neesham,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,6,LMP Simmons,JDS Neesham,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,6,LMP Simmons,JDS Neesham,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,7,ADS Fletcher,CJ Anderson,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,7,LMP Simmons,CJ Anderson,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,7,ADS Fletcher,CJ Anderson,LMP Simmons,,0,4,4,,,,346823468
1,West Indies,7,ADS Fletcher,CJ Anderson,LMP Simmons,,0,2,2,,,,346823468
1,West Indies,7,ADS Fletcher,CJ Anderson,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,7,LMP Simmons,CJ Anderson,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,8,LMP Simmons,JDS Neesham,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,8,ADS Fletcher,JDS Neesham,LMP Simmons,,0,0,0,,,,346823468
1,West Indies,8,ADS Fletcher,JDS Neesham,LMP Simmons,,0,2,2,,,,346823468
1,West Indies,8,ADS Fletcher,JDS Neesham,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,8,LMP Simmons,JDS Neesham,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,8,LMP Simmons,JDS Neesham,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,9,ADS Fletcher,CJ Anderson,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,9,LMP Simmons,CJ Anderson,ADS Fletcher,,0,6,6,,,,346823468
1,West Indies,9,LMP Simmons,CJ Anderson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,9,LMP Simmons,CJ Anderson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,9,LMP Simmons,CJ Anderson,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,9,LMP Simmons,CJ Anderson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,10,ADS Fletcher,IS Sodhi,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,10,LMP Simmons,IS Sodhi,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,10,ADS Fletcher,IS Sodhi,LMP Simmons,,0,1,1,,,,346823468
1,West Indies,10,LMP Simmons,IS Sodhi,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,10,LMP Simmons,IS Sodhi,ADS Fletcher,,0,0,0,caught,LMP Simmons,CJ Anderson,346823468
1,West Indies,10,DM Bravo,IS Sodhi,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,11,ADS Fletcher,KS Williamson,DM Bravo,,0,0,0,,,,346823468
1,West Indies,11,ADS Fletcher,KS Williamson,DM Bravo,,0,1,1,,,,346823468
1,West Indies,11,DM Bravo,KS Williamson,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,11,ADS Fletcher,KS Williamson,DM Bravo,,0,1,1,,,,346823468
1,West Indies,11,DM Bravo,KS Williamson,ADS Fletcher,wides,2,2,0,,,,346823468
1,West Indies,11,ADS Fletcher,KS Williamson,DM Bravo,,0,1,1,,,,346823468
1,West Indies,11,DM Bravo,KS Williamson,ADS Fletcher,,0,2,2,,,,346823468
1,West Indies,12,ADS Fletcher,IS Sodhi,DM Bravo,,0,1,1,,,,346823468
1,West Indies,12,DM Bravo,IS Sodhi,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,12,ADS Fletcher,IS Sodhi,DM Bravo,,0,0,0,,,,346823468
1,West Indies,12,ADS Fletcher,IS Sodhi,DM Bravo,,0,1,1,,,,346823468
1,West Indies,12,DM Bravo,IS Sodhi,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,12,DM Bravo,IS Sodhi,ADS Fletcher,,0,6,6,,,,346823468
1,West Indies,13,ADS Fletcher,KS Williamson,DM Bravo,,0,0,0,,,,346823468
1,West Indies,13,ADS Fletcher,KS Williamson,DM Bravo,,0,1,1,,,,346823468
1,West Indies,13,DM Bravo,KS Williamson,ADS Fletcher,,0,0,0,bowled,DM Bravo,,346823468
1,West Indies,13,KA Pollard,KS Williamson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,13,KA Pollard,KS Williamson,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,13,ADS Fletcher,KS Williamson,KA Pollard,,0,1,1,,,,346823468
1,West Indies,14,ADS Fletcher,TG Southee,KA Pollard,,0,1,1,,,,346823468
1,West Indies,14,KA Pollard,TG Southee,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,14,KA Pollard,TG Southee,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,14,ADS Fletcher,TG Southee,KA Pollard,,0,6,6,,,,346823468
1,West Indies,14,ADS Fletcher,TG Southee,KA Pollard,,0,0,0,,,,346823468
1,West Indies,14,ADS Fletcher,TG Southee,KA Pollard,,0,1,1,,,,346823468
1,West Indies,15,ADS Fletcher,CJ Anderson,KA Pollard,,0,3,3,,,,346823468
1,West Indies,15,KA Pollard,CJ Anderson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,15,KA Pollard,CJ Anderson,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,15,KA Pollard,CJ Anderson,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,15,KA Pollard,CJ Anderson,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,15,ADS Fletcher,CJ Anderson,KA Pollard,,0,1,1,,,,346823468
1,West Indies,16,ADS Fletcher,JDS Neesham,KA Pollard,,0,1,1,,,,346823468
1,West Indies,16,KA Pollard,JDS Neesham,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,16,ADS Fletcher,JDS Neesham,KA Pollard,,0,0,0,,,,346823468
1,West Indies,16,ADS Fletcher,JDS Neesham,KA Pollard,,0,0,0,,,,346823468
1,West Indies,16,ADS Fletcher,JDS Neesham,KA Pollard,,0,1,1,,,,346823468
1,West Indies,16,KA Pollard,JDS Neesham,ADS Fletcher,,0,1,1,,,,346823468
1,West Indies,17,KA Pollard,CJ Anderson,ADS Fletcher,,0,0,0,,,,346823468
1,West Indies,17,KA Pollard,CJ Anderson,ADS Fletcher,,0,0,0,caught,KA Pollard,TA Boult,346823468
1,West Indies,17,ADS Fletcher,CJ Anderson,DJG Sammy,,0,6,6,,,,346823468
1,West Indies,17,ADS Fletcher,CJ Anderson,DJG Sammy,,0,1,1,,,,346823468
1,West Indies,17,DJG Sammy,CJ Anderson,ADS Fletcher,,0,6,6,,,,346823468
1,West Indies,17,DJG Sammy,CJ Anderson,ADS Fletcher,,0,4,4,,,,346823468
1,West Indies,18,ADS Fletcher,TA Boult,DJG Sammy,,0,4,4,,,,346823468
1,West Indies,18,ADS Fletcher,TA Boult,DJG Sammy,,0,0,0,bowled,ADS Fletcher,,346823468
