inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,Sadia Yousuf,MM Lanning,,0,0,0,,,,324823248
1,Australia,0,AJ Healy,Sadia Yousuf,MM Lanning,,0,0,0,,,,324823248
1,Australia,0,AJ Healy,Sadia Yousuf,MM Lanning,,0,0,0,,,,324823248
1,Australia,0,AJ Healy,Sadia Yousuf,MM Lanning,,0,1,1,,,,324823248
1,Australia,0,MM Lanning,Sadia Yousuf,AJ Healy,,0,0,0,,,,324823248
1,Australia,0,MM Lanning,Sadia Yousuf,AJ Healy,,0,4,4,,,,324823248
1,Australia,1,AJ Healy,Qanita Jalil,MM Lanning,wides,1,1,0,,,,324823248
1,Australia,1,AJ Healy,Qanita Jalil,MM Lanning,,0,4,4,,,,324823248
1,Australia,1,AJ Healy,Qanita Jalil,MM Lanning,,0,0,0,,,,324823248
1,Australia,1,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,1,MM Lanning,Qanita Jalil,AJ Healy,,0,0,0,,,,324823248
1,Australia,1,MM Lanning,Qanita Jalil,AJ Healy,,0,1,1,,,,324823248
1,Australia,1,AJ Healy,Qanita Jalil,MM Lanning,,0,4,4,,,,324823248
1,Australia,2,MM Lanning,Sana Mir,AJ Healy,,0,0,0,,,,324823248
1,Australia,2,MM Lanning,Sana Mir,AJ Healy,,0,1,1,,,,324823248
1,Australia,2,AJ Healy,Sana Mir,MM Lanning,,0,0,0,,,,324823248
1,Australia,2,AJ Healy,Sana Mir,MM Lanning,,0,1,1,,,,324823248
1,Australia,2,MM Lanning,Sana Mir,AJ Healy,,0,1,1,,,,324823248
1,Australia,2,AJ Healy,Sana Mir,MM Lanning,,0,3,3,,,,324823248
1,Australia,3,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,3,MM Lanning,Qanita Jalil,AJ Healy,,0,0,0,,,,324823248
1,Australia,3,MM Lanning,Qanita Jalil,AJ Healy,,0,1,1,,,,324823248
1,Australia,3,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,3,MM Lanning,Qanita Jalil,AJ Healy,,0,1,1,,,,324823248
1,Australia,3,AJ Healy,Qanita Jalil,MM Lanning,,0,0,0,,,,324823248
1,Australia,4,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,4,MM Lanning,Marina Iqbal,AJ Healy,,0,1,1,,,,324823248
1,Australia,4,AJ Healy,Marina Iqbal,MM Lanning,,0,1,1,,,,324823248
1,Australia,4,MM Lanning,Marina Iqbal,AJ Healy,,0,4,4,,,,324823248
1,Australia,4,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,4,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,5,AJ Healy,Qanita Jalil,MM Lanning,,0,0,0,,,,324823248
1,Australia,5,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,5,MM Lanning,Qanita Jalil,AJ Healy,,0,0,0,,,,324823248
1,Australia,5,MM Lanning,Qanita Jalil,AJ Healy,,0,1,1,,,,324823248
1,Australia,5,AJ Healy,Qanita Jalil,MM Lanning,,0,0,0,,,,324823248
1,Australia,5,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,6,AJ Healy,Marina Iqbal,MM Lanning,,0,2,2,,,,324823248
1,Australia,6,AJ Healy,Marina Iqbal,MM Lanning,,0,0,0,,,,324823248
1,Australia,6,AJ Healy,Marina Iqbal,MM Lanning,,0,1,1,,,,324823248
1,Australia,6,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,6,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,6,MM Lanning,Marina Iqbal,AJ Healy,,0,0,0,,,,324823248
1,Australia,7,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,7,MM Lanning,Qanita Jalil,AJ Healy,,0,0,0,,,,324823248
1,Australia,7,MM Lanning,Qanita Jalil,AJ Healy,,0,1,1,,,,324823248
1,Australia,7,AJ Healy,Qanita Jalil,MM Lanning,,0,2,2,,,,324823248
1,Australia,7,AJ Healy,Qanita Jalil,MM Lanning,,0,2,2,,,,324823248
1,Australia,7,AJ Healy,Qanita Jalil,MM Lanning,,0,1,1,,,,324823248
1,Australia,8,AJ Healy,Sadia Yousuf,MM Lanning,,0,0,0,,,,324823248
1,Australia,8,AJ Healy,Sadia Yousuf,MM Lanning,,0,2,2,,,,324823248
1,Australia,8,AJ Healy,Sadia Yousuf,MM Lanning,,0,6,6,,,,324823248
1,Australia,8,AJ Healy,Sadia Yousuf,MM Lanning,,0,0,0,bowled,AJ Healy,,324823248
1,Australia,8,JE Cameron,Sadia Yousuf,MM Lanning,,0,1,1,,,,324823248
1,Australia,8,MM Lanning,Sadia Yousuf,JE Cameron,,0,0,0,run out,MM Lanning,Batool Fatima,324823248
1,Australia,9,JE Cameron,Nida Dar,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,9,JE Cameron,Nida Dar,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,9,JE Cameron,Nida Dar,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,9,JE Cameron,Nida Dar,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,9,JE Cameron,Nida Dar,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,9,LC Sthalekar,Nida Dar,JE Cameron,,0,0,0,,,,324823248
1,Australia,10,JE Cameron,Sana Mir,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,10,LC Sthalekar,Sana Mir,JE Cameron,,0,1,1,,,,324823248
1,Australia,10,JE Cameron,Sana Mir,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,10,LC Sthalekar,Sana Mir,JE Cameron,,0,2,2,,,,324823248
1,Australia,10,LC Sthalekar,Sana Mir,JE Cameron,,0,4,4,,,,324823248
1,Australia,10,LC Sthalekar,Sana Mir,JE Cameron,,0,1,1,,,,324823248
1,Australia,11,LC Sthalekar,Nida Dar,JE Cameron,,0,0,0,,,,324823248
1,Australia,11,LC Sthalekar,Nida Dar,JE Cameron,,0,1,1,,,,324823248
1,Australia,11,JE Cameron,Nida Dar,LC Sthalekar,,0,2,2,,,,324823248
1,Australia,11,JE Cameron,Nida Dar,LC Sthalekar,,0,6,6,,,,324823248
1,Australia,11,JE Cameron,Nida Dar,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,11,LC Sthalekar,Nida Dar,JE Cameron,,0,1,1,,,,324823248
1,Australia,12,LC Sthalekar,Sadia Yousuf,JE Cameron,,0,4,4,,,,324823248
1,Australia,12,LC Sthalekar,Sadia Yousuf,JE Cameron,,0,1,1,,,,324823248
1,Australia,12,JE Cameron,Sadia Yousuf,LC Sthalekar,,0,6,6,,,,324823248
1,Australia,12,JE Cameron,Sadia Yousuf,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,12,JE Cameron,Sadia Yousuf,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,12,JE Cameron,Sadia Yousuf,LC Sthalekar,,0,4,4,,,,324823248
1,Australia,13,LC Sthalekar,Nida Dar,JE Cameron,,0,1,1,,,,324823248
1,Australia,13,JE Cameron,Nida Dar,LC Sthalekar,,0,2,2,,,,324823248
1,Australia,13,JE Cameron,Nida Dar,LC Sthalekar,,0,4,4,,,,324823248
1,Australia,13,JE Cameron,Nida Dar,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,13,JE Cameron,Nida Dar,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,13,LC Sthalekar,Nida Dar,JE Cameron,,0,2,2,,,,324823248
1,Australia,14,JE Cameron,Asmavia Iqbal,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,14,JE Cameron,Asmavia Iqbal,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,14,LC Sthalekar,Asmavia Iqbal,JE Cameron,,0,1,1,,,,324823248
1,Australia,14,JE Cameron,Asmavia Iqbal,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,14,LC Sthalekar,Asmavia Iqbal,JE Cameron,,0,1,1,,,,324823248
1,Australia,14,JE Cameron,Asmavia Iqbal,LC Sthalekar,,0,4,4,,,,324823248
1,Australia,15,LC Sthalekar,Sana Mir,JE Cameron,,0,1,1,,,,324823248
1,Australia,15,JE Cameron,Sana Mir,LC Sthalekar,,0,2,2,,,,324823248
1,Australia,15,JE Cameron,Sana Mir,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,15,JE Cameron,Sana Mir,LC Sthalekar,legbyes,1,1,0,,,,324823248
1,Australia,15,LC Sthalekar,Sana Mir,JE Cameron,,0,1,1,,,,324823248
1,Australia,15,JE Cameron,Sana Mir,LC Sthalekar,,0,4,4,,,,324823248
1,Australia,16,LC Sthalekar,Asmavia Iqbal,JE Cameron,,0,2,2,,,,324823248
1,Australia,16,LC Sthalekar,Asmavia Iqbal,JE Cameron,,0,1,1,,,,324823248
1,Australia,16,JE Cameron,Asmavia Iqbal,LC Sthalekar,,0,0,0,caught,JE Cameron,Bismah Maroof,324823248
1,Australia,16,LC Sthalekar,Asmavia Iqbal,AJ Blackwell,,0,1,1,,,,324823248
1,Australia,16,AJ Blackwell,Asmavia Iqbal,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,16,AJ Blackwell,Asmavia Iqbal,LC Sthalekar,,0,0,0,,,,324823248
1,Australia,17,LC Sthalekar,Sadia Yousuf,AJ Blackwell,,0,2,2,,,,324823248
1,Australia,17,LC Sthalekar,Sadia Yousuf,AJ Blackwell,,0,1,1,,,,324823248
1,Australia,17,AJ Blackwell,Sadia Yousuf,LC Sthalekar,,0,1,1,,,,324823248
1,Australia,17,LC Sthalekar,Sadia Yousuf,AJ Blackwell,wides,1,1,0,stumped,LC Sthalekar,Batool Fatima,324823248
1,Australia,17,JM Fields,Sadia Yousuf,AJ Blackwell,,0,2,2,,,,324823248
1,Australia,17,JM Fields,Sadia Yousuf,AJ Blackwell,,0,2,2,,,,324823248
