inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,1,1,,,,310823108
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,1,1,,,,310823108
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,2,2,,,,310823108
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,,0,1,1,,,,310823108
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,6,6,,,,310823108
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,legbyes,1,1,0,,,,310823108
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,wides,1,1,0,,,,310823108
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,,0,1,1,,,,310823108
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,2,JD Ryder,KMDN Kulasekara,BB McCullum,,0,0,0,run out,BB McCullum,KMDN Kulasekara,310823108
1,New Zealand,2,JD Ryder,KMDN Kulasekara,MJ Guptill,,0,0,0,,,,310823108
1,New Zealand,2,JD Ryder,KMDN Kulasekara,MJ Guptill,,0,0,0,,,,310823108
1,New Zealand,2,JD Ryder,KMDN Kulasekara,MJ Guptill,,0,4,4,,,,310823108
1,New Zealand,2,JD Ryder,KMDN Kulasekara,MJ Guptill,,0,1,1,,,,310823108
1,New Zealand,2,MJ Guptill,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310823108
1,New Zealand,3,JD Ryder,SL Malinga,MJ Guptill,,0,0,0,,,,310823108
1,New Zealand,3,JD Ryder,SL Malinga,MJ Guptill,,0,0,0,,,,310823108
1,New Zealand,3,JD Ryder,SL Malinga,MJ Guptill,,0,4,4,,,,310823108
1,New Zealand,3,JD Ryder,SL Malinga,MJ Guptill,,0,1,1,,,,310823108
1,New Zealand,3,MJ Guptill,SL Malinga,JD Ryder,,0,0,0,,,,310823108
