inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Germany,0,VB Chikkannaiah,Raja Adeel,Abdul-Shakoor Rahimzei,,0,0,0,,,,31355231355
1,Germany,0,VB Chikkannaiah,Raja Adeel,Abdul-Shakoor Rahimzei,,0,0,0,caught and bowled,VB Chikkannaiah,,31355231355
1,Germany,0,MJ Richardson,Raja Adeel,Abdul-Shakoor Rahimzei,,0,1,1,,,,31355231355
1,Germany,0,Abdul-Shakoor Rahimzei,Raja Adeel,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,0,Abdul-Shakoor Rahimzei,Raja Adeel,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,0,Abdul-Shakoor Rahimzei,Raja Adeel,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,1,Abdul-Shakoor Rahimzei,R Panchal,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,1,Abdul-Shakoor Rahimzei,R Panchal,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,1,MJ Richardson,R Panchal,Abdul-Shakoor Rahimzei,wides,1,1,0,,,,31355231355
1,Germany,1,MJ Richardson,R Panchal,Abdul-Shakoor Rahimzei,,0,1,1,,,,31355231355
1,Germany,1,Abdul-Shakoor Rahimzei,R Panchal,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,1,Abdul-Shakoor Rahimzei,R Panchal,MJ Richardson,,0,0,0,caught,Abdul-Shakoor Rahimzei,AD Algar,31355231355
1,Germany,1,V Ganesan,R Panchal,MJ Richardson,,0,2,2,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,0,0,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,0,0,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,0,0,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,wides,1,1,0,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,2,2,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,2,2,,,,31355231355
1,Germany,2,MJ Richardson,Raja Adeel,V Ganesan,,0,1,1,,,,31355231355
1,Germany,3,MJ Richardson,R Panchal,V Ganesan,,0,0,0,,,,31355231355
1,Germany,3,MJ Richardson,R Panchal,V Ganesan,,0,0,0,,,,31355231355
1,Germany,3,MJ Richardson,R Panchal,V Ganesan,,0,0,0,,,,31355231355
1,Germany,3,MJ Richardson,R Panchal,V Ganesan,,0,4,4,,,,31355231355
1,Germany,3,MJ Richardson,R Panchal,V Ganesan,,0,1,1,,,,31355231355
1,Germany,3,V Ganesan,R Panchal,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,4,MJ Richardson,Raja Adeel,V Ganesan,,0,2,2,,,,31355231355
1,Germany,4,MJ Richardson,Raja Adeel,V Ganesan,,0,0,0,,,,31355231355
1,Germany,4,MJ Richardson,Raja Adeel,V Ganesan,legbyes,4,4,0,,,,31355231355
1,Germany,4,MJ Richardson,Raja Adeel,V Ganesan,legbyes,1,1,0,,,,31355231355
1,Germany,4,V Ganesan,Raja Adeel,MJ Richardson,wides,1,1,0,,,,31355231355
1,Germany,4,V Ganesan,Raja Adeel,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,4,MJ Richardson,Raja Adeel,V Ganesan,,0,0,0,,,,31355231355
1,Germany,5,V Ganesan,R Panchal,MJ Richardson,,0,0,0,,,,31355231355
1,Germany,5,V Ganesan,R Panchal,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,5,MJ Richardson,R Panchal,V Ganesan,,0,4,4,,,,31355231355
1,Germany,5,MJ Richardson,R Panchal,V Ganesan,,0,0,0,,,,31355231355
1,Germany,5,MJ Richardson,R Panchal,V Ganesan,,0,4,4,,,,31355231355
1,Germany,5,MJ Richardson,R Panchal,V Ganesan,,0,0,0,,,,31355231355
1,Germany,6,V Ganesan,Tauqeer Hussain,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,6,MJ Richardson,Tauqeer Hussain,V Ganesan,,0,2,2,,,,31355231355
1,Germany,6,MJ Richardson,Tauqeer Hussain,V Ganesan,,0,0,0,run out,V Ganesan,,31355231355
1,Germany,6,MJ Richardson,Tauqeer Hussain,H Singh,,0,1,1,,,,31355231355
1,Germany,6,H Singh,Tauqeer Hussain,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,6,MJ Richardson,Tauqeer Hussain,H Singh,,0,0,0,,,,31355231355
1,Germany,7,H Singh,Yasir Ali,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,7,MJ Richardson,Yasir Ali,H Singh,,0,2,2,,,,31355231355
1,Germany,7,MJ Richardson,Yasir Ali,H Singh,,0,1,1,,,,31355231355
1,Germany,7,H Singh,Yasir Ali,MJ Richardson,,0,1,1,,,,31355231355
1,Germany,7,MJ Richardson,Yasir Ali,H Singh,,0,0,0,,,,31355231355
