inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Croatia,0,JM Vujinovich,Raaz Mohammad,D Marsic,,0,0,0,bowled,JM Vujinovich,,32139232139
1,Croatia,0,DJ Turkich,Raaz Mohammad,D Marsic,,0,0,0,,,,32139232139
1,Croatia,0,DJ Turkich,Raaz Mohammad,D Marsic,,0,0,0,,,,32139232139
1,Croatia,0,DJ Turkich,Raaz Mohammad,D Marsic,,0,0,0,,,,32139232139
1,Croatia,0,DJ Turkich,Raaz Mohammad,D Marsic,,0,0,0,,,,32139232139
1,Croatia,0,DJ Turkich,Raaz Mohammad,D Marsic,,0,0,0,,,,32139232139
1,Croatia,1,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,1,D Marsic,Amjad Sher,DJ Turkich,,0,1,1,,,,32139232139
1,Croatia,1,DJ Turkich,Amjad Sher,D Marsic,,0,0,0,,,,32139232139
1,Croatia,1,DJ Turkich,Amjad Sher,D Marsic,,0,0,0,,,,32139232139
1,Croatia,1,DJ Turkich,Amjad Sher,D Marsic,,0,1,1,,,,32139232139
1,Croatia,1,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,2,DJ Turkich,Raaz Mohammad,D Marsic,,0,1,1,,,,32139232139
1,Croatia,2,D Marsic,Raaz Mohammad,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,2,D Marsic,Raaz Mohammad,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,2,D Marsic,Raaz Mohammad,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,2,D Marsic,Raaz Mohammad,DJ Turkich,,0,1,1,,,,32139232139
1,Croatia,2,DJ Turkich,Raaz Mohammad,D Marsic,,0,2,2,,,,32139232139
1,Croatia,3,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,3,D Marsic,Amjad Sher,DJ Turkich,,0,1,1,,,,32139232139
1,Croatia,3,DJ Turkich,Amjad Sher,D Marsic,,0,1,1,,,,32139232139
1,Croatia,3,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,3,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,3,D Marsic,Amjad Sher,DJ Turkich,,0,0,0,,,,32139232139
1,Croatia,4,DJ Turkich,Naveed Shahid,D Marsic,,0,1,1,,,,32139232139
1,Croatia,4,D Marsic,Naveed Shahid,DJ Turkich,,0,1,1,,,,32139232139
1,Croatia,4,DJ Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,4,DJ Turkich,Naveed Shahid,D Marsic,,0,0,0,caught,DJ Turkich,PF Gallagher,32139232139
1,Croatia,4,CP Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,4,CP Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,5,D Marsic,MB Tambe,CP Turkich,byes,4,4,0,,,,32139232139
1,Croatia,5,D Marsic,MB Tambe,CP Turkich,,0,1,1,,,,32139232139
1,Croatia,5,CP Turkich,MB Tambe,D Marsic,,0,0,0,,,,32139232139
1,Croatia,5,CP Turkich,MB Tambe,D Marsic,,0,0,0,,,,32139232139
1,Croatia,5,CP Turkich,MB Tambe,D Marsic,,0,1,1,,,,32139232139
1,Croatia,5,D Marsic,MB Tambe,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,6,CP Turkich,Naveed Shahid,D Marsic,,0,1,1,,,,32139232139
1,Croatia,6,D Marsic,Naveed Shahid,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,6,D Marsic,Naveed Shahid,CP Turkich,,0,1,1,,,,32139232139
1,Croatia,6,CP Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,6,CP Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,6,CP Turkich,Naveed Shahid,D Marsic,legbyes,1,1,0,,,,32139232139
1,Croatia,7,CP Turkich,MB Tambe,D Marsic,,0,1,1,,,,32139232139
1,Croatia,7,D Marsic,MB Tambe,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,7,D Marsic,MB Tambe,CP Turkich,,0,1,1,,,,32139232139
1,Croatia,7,CP Turkich,MB Tambe,D Marsic,,0,1,1,,,,32139232139
1,Croatia,7,D Marsic,MB Tambe,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,7,D Marsic,MB Tambe,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,8,CP Turkich,Naveed Shahid,D Marsic,,0,0,0,,,,32139232139
1,Croatia,8,CP Turkich,Naveed Shahid,D Marsic,legbyes,1,1,0,,,,32139232139
1,Croatia,8,D Marsic,Naveed Shahid,CP Turkich,,0,1,1,,,,32139232139
1,Croatia,8,CP Turkich,Naveed Shahid,D Marsic,,0,1,1,,,,32139232139
1,Croatia,8,D Marsic,Naveed Shahid,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,8,D Marsic,Naveed Shahid,CP Turkich,,0,0,0,,,,32139232139
1,Croatia,9,CP Turkich,PF Gallagher,D Marsic,,0,0,0,,,,32139232139
