inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,RMVD Gunaratne,KH Brunt,AC Jayangani,,0,0,0,lbw,RMVD Gunaratne,,31876231876
1,Sri Lanka,0,GWHM Perera,KH Brunt,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,0,GWHM Perera,KH Brunt,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,0,GWHM Perera,KH Brunt,AC Jayangani,,0,1,1,,,,31876231876
1,Sri Lanka,0,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,0,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,wides,1,1,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,1,GWHM Perera,IECM Wong,AC Jayangani,,0,4,4,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,2,AC Jayangani,KH Brunt,GWHM Perera,,0,4,4,,,,31876231876
1,Sri Lanka,3,GWHM Perera,A Capsey,AC Jayangani,,0,1,1,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,,0,4,4,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,wides,5,5,0,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,wides,1,1,0,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,3,AC Jayangani,A Capsey,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,wides,1,1,0,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,,0,2,2,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,,0,4,4,,,,31876231876
1,Sri Lanka,4,GWHM Perera,NR Sciver,AC Jayangani,,0,1,1,,,,31876231876
1,Sri Lanka,4,AC Jayangani,NR Sciver,GWHM Perera,,0,0,0,,,,31876231876
1,Sri Lanka,5,GWHM Perera,S Ecclestone,AC Jayangani,,0,4,4,,,,31876231876
1,Sri Lanka,5,GWHM Perera,S Ecclestone,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,5,GWHM Perera,S Ecclestone,AC Jayangani,,0,0,0,caught and bowled,GWHM Perera,,31876231876
1,Sri Lanka,5,NND de Silva,S Ecclestone,AC Jayangani,,0,1,1,,,,31876231876
1,Sri Lanka,5,AC Jayangani,S Ecclestone,NND de Silva,,0,0,0,,,,31876231876
1,Sri Lanka,5,AC Jayangani,S Ecclestone,NND de Silva,,0,1,1,,,,31876231876
1,Sri Lanka,6,AC Jayangani,S Glenn,NND de Silva,,0,1,1,,,,31876231876
1,Sri Lanka,6,NND de Silva,S Glenn,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,6,NND de Silva,S Glenn,AC Jayangani,,0,2,2,,,,31876231876
1,Sri Lanka,6,NND de Silva,S Glenn,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,6,NND de Silva,S Glenn,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,6,NND de Silva,S Glenn,AC Jayangani,,0,0,0,,,,31876231876
1,Sri Lanka,7,AC Jayangani,FG Kemp,NND de Silva,,0,0,0,bowled,AC Jayangani,,31876231876
1,Sri Lanka,7,WK Dilhari,FG Kemp,NND de Silva,,0,4,4,,,,31876231876
1,Sri Lanka,7,WK Dilhari,FG Kemp,NND de Silva,,0,1,1,,,,31876231876
1,Sri Lanka,7,NND de Silva,FG Kemp,WK Dilhari,,0,0,0,,,,31876231876
1,Sri Lanka,7,NND de Silva,FG Kemp,WK Dilhari,,0,4,4,,,,31876231876
1,Sri Lanka,7,NND de Silva,FG Kemp,WK Dilhari,,0,0,0,,,,31876231876
1,Sri Lanka,8,WK Dilhari,S Glenn,NND de Silva,,0,0,0,,,,31876231876
1,Sri Lanka,8,WK Dilhari,S Glenn,NND de Silva,,0,0,0,,,,31876231876
1,Sri Lanka,8,WK Dilhari,S Glenn,NND de Silva,wides,1,1,0,,,,31876231876
1,Sri Lanka,8,WK Dilhari,S Glenn,NND de Silva,,0,2,2,,,,31876231876
1,Sri Lanka,8,WK Dilhari,S Glenn,NND de Silva,,0,1,1,,,,31876231876
1,Sri Lanka,8,NND de Silva,S Glenn,WK Dilhari,,0,0,0,,,,31876231876
1,Sri Lanka,8,NND de Silva,S Glenn,WK Dilhari,,0,1,1,,,,31876231876
1,Sri Lanka,9,NND de Silva,S Ecclestone,WK Dilhari,,0,2,2,,,,31876231876
1,Sri Lanka,9,NND de Silva,S Ecclestone,WK Dilhari,,0,0,0,,,,31876231876
