inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Italy,0,BBJL Perera,TCW Veillard,Manpreet Singh,,0,4,4,,,,31118231118
1,Italy,0,BBJL Perera,TCW Veillard,Manpreet Singh,,0,4,4,,,,31118231118
1,Italy,0,BBJL Perera,TCW Veillard,Manpreet Singh,,0,1,1,,,,31118231118
1,Italy,0,Manpreet Singh,TCW Veillard,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,0,Manpreet Singh,TCW Veillard,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,0,Manpreet Singh,TCW Veillard,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,2,2,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,6,6,,,,31118231118
1,Italy,1,BBJL Perera,W Peatfield,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,2,2,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,6,6,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,wides,1,1,0,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,4,4,,,,31118231118
1,Italy,2,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,3,BBJL Perera,W Peatfield,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,3,BBJL Perera,W Peatfield,Manpreet Singh,legbyes,1,1,0,,,,31118231118
1,Italy,3,Manpreet Singh,W Peatfield,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,3,Manpreet Singh,W Peatfield,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,3,Manpreet Singh,W Peatfield,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,3,BBJL Perera,W Peatfield,Manpreet Singh,,0,6,6,,,,31118231118
1,Italy,4,Manpreet Singh,TCW Veillard,BBJL Perera,legbyes,2,2,0,,,,31118231118
1,Italy,4,Manpreet Singh,TCW Veillard,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,4,BBJL Perera,TCW Veillard,Manpreet Singh,,0,6,6,,,,31118231118
1,Italy,4,BBJL Perera,TCW Veillard,Manpreet Singh,,0,1,1,,,,31118231118
1,Italy,4,Manpreet Singh,TCW Veillard,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,4,BBJL Perera,TCW Veillard,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,5,Manpreet Singh,DR Hooper,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,5,Manpreet Singh,DR Hooper,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,5,Manpreet Singh,DR Hooper,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,5,BBJL Perera,DR Hooper,Manpreet Singh,,0,4,4,,,,31118231118
1,Italy,5,BBJL Perera,DR Hooper,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,5,BBJL Perera,DR Hooper,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,6,Manpreet Singh,ACF Stokes,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,6,BBJL Perera,ACF Stokes,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,6,BBJL Perera,ACF Stokes,Manpreet Singh,,0,1,1,,,,31118231118
1,Italy,6,Manpreet Singh,ACF Stokes,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,6,BBJL Perera,ACF Stokes,Manpreet Singh,,0,1,1,,,,31118231118
1,Italy,6,Manpreet Singh,ACF Stokes,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,7,Manpreet Singh,LC Le Tissier,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,7,Manpreet Singh,LC Le Tissier,BBJL Perera,wides,1,1,0,,,,31118231118
1,Italy,7,Manpreet Singh,LC Le Tissier,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,7,BBJL Perera,LC Le Tissier,Manpreet Singh,,0,1,1,,,,31118231118
1,Italy,7,Manpreet Singh,LC Le Tissier,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,7,BBJL Perera,LC Le Tissier,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,7,BBJL Perera,LC Le Tissier,Manpreet Singh,,0,2,2,,,,31118231118
1,Italy,8,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,8,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,8,Manpreet Singh,ACF Stokes,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,8,Manpreet Singh,ACF Stokes,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,8,BBJL Perera,ACF Stokes,Manpreet Singh,,0,4,4,,,,31118231118
1,Italy,8,BBJL Perera,ACF Stokes,Manpreet Singh,,0,0,0,,,,31118231118
1,Italy,9,Manpreet Singh,LC Le Tissier,BBJL Perera,,0,0,0,caught and bowled,Manpreet Singh,,31118231118
1,Italy,9,NA Maiolo,LC Le Tissier,BBJL Perera,,0,0,0,,,,31118231118
1,Italy,9,NA Maiolo,LC Le Tissier,BBJL Perera,,0,1,1,,,,31118231118
1,Italy,9,BBJL Perera,LC Le Tissier,NA Maiolo,,0,4,4,,,,31118231118
1,Italy,9,BBJL Perera,LC Le Tissier,NA Maiolo,,0,0,0,caught,BBJL Perera,LB Ferbrache,31118231118
1,Italy,9,NA Maiolo,LC Le Tissier,GP Meade,,0,1,1,,,,31118231118
1,Italy,10,NA Maiolo,TCW Veillard,GP Meade,,0,1,1,,,,31118231118
1,Italy,10,GP Meade,TCW Veillard,NA Maiolo,,0,1,1,,,,31118231118
1,Italy,10,NA Maiolo,TCW Veillard,GP Meade,,0,1,1,,,,31118231118
1,Italy,10,GP Meade,TCW Veillard,NA Maiolo,,0,4,4,,,,31118231118
1,Italy,10,GP Meade,TCW Veillard,NA Maiolo,,0,1,1,,,,31118231118
1,Italy,10,NA Maiolo,TCW Veillard,GP Meade,,0,1,1,,,,31118231118
1,Italy,11,NA Maiolo,LC Le Tissier,GP Meade,,0,1,1,,,,31118231118
1,Italy,11,GP Meade,LC Le Tissier,NA Maiolo,,0,0,0,caught and bowled,GP Meade,,31118231118
1,Italy,11,MJ Ross,LC Le Tissier,NA Maiolo,,0,0,0,,,,31118231118
1,Italy,11,MJ Ross,LC Le Tissier,NA Maiolo,,0,1,1,,,,31118231118
1,Italy,11,NA Maiolo,LC Le Tissier,MJ Ross,,0,1,1,,,,31118231118
