inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Afghanistan,0,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,2,2,,,,321723217
2,Afghanistan,0,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,0,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,0,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,0,Mohammad Shahzad,Z Khan,Nawroz Mangal,legbyes,1,1,0,,,,321723217
2,Afghanistan,0,Nawroz Mangal,Z Khan,Mohammad Shahzad,,0,1,1,,,,321723217
2,Afghanistan,1,Nawroz Mangal,IK Pathan,Mohammad Shahzad,,0,0,0,,,,321723217
2,Afghanistan,1,Nawroz Mangal,IK Pathan,Mohammad Shahzad,,0,1,1,,,,321723217
2,Afghanistan,1,Mohammad Shahzad,IK Pathan,Nawroz Mangal,,0,4,4,,,,321723217
2,Afghanistan,1,Mohammad Shahzad,IK Pathan,Nawroz Mangal,,0,2,2,,,,321723217
2,Afghanistan,1,Mohammad Shahzad,IK Pathan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,1,Mohammad Shahzad,IK Pathan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,2,Nawroz Mangal,Z Khan,Mohammad Shahzad,,0,1,1,,,,321723217
2,Afghanistan,2,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,2,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,1,1,,,,321723217
2,Afghanistan,2,Nawroz Mangal,Z Khan,Mohammad Shahzad,,0,3,3,,,,321723217
2,Afghanistan,2,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,4,4,,,,321723217
2,Afghanistan,2,Mohammad Shahzad,Z Khan,Nawroz Mangal,,0,4,4,,,,321723217
2,Afghanistan,3,Nawroz Mangal,L Balaji,Mohammad Shahzad,,0,0,0,,,,321723217
2,Afghanistan,3,Nawroz Mangal,L Balaji,Mohammad Shahzad,,0,1,1,,,,321723217
2,Afghanistan,3,Mohammad Shahzad,L Balaji,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,3,Mohammad Shahzad,L Balaji,Nawroz Mangal,,0,1,1,,,,321723217
2,Afghanistan,3,Mohammad Shahzad,L Balaji,Nawroz Mangal,,0,0,0,caught,Mohammad Shahzad,Yuvraj Singh,321723217
2,Afghanistan,3,Nawroz Mangal,L Balaji,Karim Sadiq,,0,0,0,,,,321723217
2,Afghanistan,4,Karim Sadiq,IK Pathan,Nawroz Mangal,,0,1,1,,,,321723217
2,Afghanistan,4,Nawroz Mangal,IK Pathan,Karim Sadiq,,0,0,0,,,,321723217
2,Afghanistan,4,Nawroz Mangal,IK Pathan,Karim Sadiq,,0,0,0,,,,321723217
2,Afghanistan,4,Nawroz Mangal,IK Pathan,Karim Sadiq,,0,4,4,,,,321723217
2,Afghanistan,4,Nawroz Mangal,IK Pathan,Karim Sadiq,,0,0,0,,,,321723217
2,Afghanistan,4,Nawroz Mangal,IK Pathan,Karim Sadiq,,0,1,1,,,,321723217
2,Afghanistan,5,Nawroz Mangal,L Balaji,Karim Sadiq,,0,1,1,,,,321723217
2,Afghanistan,5,Karim Sadiq,L Balaji,Nawroz Mangal,,0,0,0,,,,321723217
2,Afghanistan,5,Karim Sadiq,L Balaji,Nawroz Mangal,,0,0,0,,,,321723217
