inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Oman,0,Khawar Ali,PA van Meekeren,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,0,Khawar Ali,PA van Meekeren,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,0,Khawar Ali,PA van Meekeren,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,0,Jatinder Singh,PA van Meekeren,Khawar Ali,,0,4,4,,,,399623996
1,Oman,0,Jatinder Singh,PA van Meekeren,Khawar Ali,,0,0,0,,,,399623996
1,Oman,0,Jatinder Singh,PA van Meekeren,Khawar Ali,,0,1,1,,,,399623996
1,Oman,1,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,0,0,,,,399623996
1,Oman,1,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,0,0,,,,399623996
1,Oman,1,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,2,2,,,,399623996
1,Oman,1,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,0,0,,,,399623996
1,Oman,1,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,1,1,,,,399623996
1,Oman,1,Khawar Ali,FJ Klaassen,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,2,Jatinder Singh,S Snater,Khawar Ali,,0,1,1,,,,399623996
1,Oman,2,Khawar Ali,S Snater,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,2,Jatinder Singh,S Snater,Khawar Ali,,0,0,0,,,,399623996
1,Oman,2,Jatinder Singh,S Snater,Khawar Ali,,0,4,4,,,,399623996
1,Oman,2,Jatinder Singh,S Snater,Khawar Ali,,0,0,0,,,,399623996
1,Oman,2,Jatinder Singh,S Snater,Khawar Ali,,0,1,1,,,,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,0,0,,,,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Khawar Ali,,0,1,1,,,,399623996
1,Oman,3,Khawar Ali,FJ Klaassen,Jatinder Singh,,0,0,0,caught,Khawar Ali,SA Edwards,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Aamir Kaleem,wides,1,1,0,,,,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,3,Jatinder Singh,FJ Klaassen,Aamir Kaleem,,0,1,1,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,4,4,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,4,Jatinder Singh,PA van Meekeren,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,5,Aamir Kaleem,FJ Klaassen,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,5,Jatinder Singh,FJ Klaassen,Aamir Kaleem,,0,4,4,,,,399623996
1,Oman,5,Jatinder Singh,FJ Klaassen,Aamir Kaleem,,0,1,1,,,,399623996
1,Oman,5,Aamir Kaleem,FJ Klaassen,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,5,Aamir Kaleem,FJ Klaassen,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,5,Aamir Kaleem,FJ Klaassen,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,6,Aamir Kaleem,PM Seelaar,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,6,Jatinder Singh,PM Seelaar,Aamir Kaleem,,0,1,1,,,,399623996
1,Oman,6,Aamir Kaleem,PM Seelaar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,6,Aamir Kaleem,PM Seelaar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,6,Aamir Kaleem,PM Seelaar,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,6,Jatinder Singh,PM Seelaar,Aamir Kaleem,,0,0,0,,,,399623996
1,Oman,7,Aamir Kaleem,RE van der Merwe,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,7,Aamir Kaleem,RE van der Merwe,Jatinder Singh,,0,0,0,lbw,Aamir Kaleem,,399623996
1,Oman,7,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,7,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,7,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,7,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,8,Jatinder Singh,PM Seelaar,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,8,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,8,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,4,4,,,,399623996
1,Oman,8,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,8,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,8,Jatinder Singh,PM Seelaar,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,9,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,9,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,9,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,9,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,9,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,9,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,0,0,,,,399623996
1,Oman,10,Khurram Nawaz,S Snater,Jatinder Singh,,0,4,4,,,,399623996
1,Oman,10,Khurram Nawaz,S Snater,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,10,Khurram Nawaz,S Snater,Jatinder Singh,,0,4,4,,,,399623996
1,Oman,10,Khurram Nawaz,S Snater,Jatinder Singh,,0,6,6,,,,399623996
1,Oman,10,Khurram Nawaz,S Snater,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,10,Jatinder Singh,S Snater,Khurram Nawaz,,0,2,2,,,,399623996
1,Oman,11,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,11,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,11,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,11,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,11,Khurram Nawaz,RE van der Merwe,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,11,Jatinder Singh,RE van der Merwe,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,12,Jatinder Singh,PM Seelaar,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,12,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,4,4,,,,399623996
1,Oman,12,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,12,Jatinder Singh,PM Seelaar,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,12,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,6,6,,,,399623996
1,Oman,12,Khurram Nawaz,PM Seelaar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,13,Jatinder Singh,Sikander Zulfiqar,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,13,Khurram Nawaz,Sikander Zulfiqar,Jatinder Singh,,0,0,0,,,,399623996
1,Oman,13,Khurram Nawaz,Sikander Zulfiqar,Jatinder Singh,,0,4,4,,,,399623996
1,Oman,13,Khurram Nawaz,Sikander Zulfiqar,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,13,Jatinder Singh,Sikander Zulfiqar,Khurram Nawaz,,0,2,2,,,,399623996
1,Oman,13,Jatinder Singh,Sikander Zulfiqar,Khurram Nawaz,,0,0,0,,,,399623996
1,Oman,14,Khurram Nawaz,PA van Meekeren,Jatinder Singh,,0,1,1,,,,399623996
1,Oman,14,Jatinder Singh,PA van Meekeren,Khurram Nawaz,wides,1,1,0,,,,399623996
1,Oman,14,Jatinder Singh,PA van Meekeren,Khurram Nawaz,,0,4,4,,,,399623996
1,Oman,14,Jatinder Singh,PA van Meekeren,Khurram Nawaz,,0,2,2,,,,399623996
1,Oman,14,Jatinder Singh,PA van Meekeren,Khurram Nawaz,,0,6,6,,,,399623996
1,Oman,14,Jatinder Singh,PA van Meekeren,Khurram Nawaz,,0,1,1,,,,399623996
1,Oman,14,Khurram Nawaz,PA van Meekeren,Jatinder Singh,,0,1,1,,,,399623996
