inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,0,0,,,,31100231100
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,0,0,,,,31100231100
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,0,0,,,,31100231100
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,4,4,,,,31100231100
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,0,0,,,,31100231100
2,India,0,Shafali Verma,EA Perry,S Mandhana,,0,6,6,,,,31100231100
2,India,1,S Mandhana,TJ Vlaeminck,Shafali Verma,,0,0,0,,,,31100231100
2,India,1,S Mandhana,TJ Vlaeminck,Shafali Verma,,0,1,1,,,,31100231100
2,India,1,Shafali Verma,TJ Vlaeminck,S Mandhana,,0,0,0,,,,31100231100
2,India,1,Shafali Verma,TJ Vlaeminck,S Mandhana,,0,0,0,,,,31100231100
2,India,1,Shafali Verma,TJ Vlaeminck,S Mandhana,,0,0,0,caught,Shafali Verma,BL Mooney,31100231100
2,India,1,S Mandhana,TJ Vlaeminck,RM Ghosh,,0,0,0,,,,31100231100
2,India,2,RM Ghosh,ML Schutt,S Mandhana,,0,1,1,,,,31100231100
2,India,2,S Mandhana,ML Schutt,RM Ghosh,wides,1,1,0,,,,31100231100
2,India,2,S Mandhana,ML Schutt,RM Ghosh,,0,0,0,,,,31100231100
2,India,2,S Mandhana,ML Schutt,RM Ghosh,,0,4,4,,,,31100231100
2,India,2,S Mandhana,ML Schutt,RM Ghosh,,0,2,2,,,,31100231100
2,India,2,S Mandhana,ML Schutt,RM Ghosh,,0,1,1,,,,31100231100
2,India,2,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,3,S Mandhana,TJ Vlaeminck,RM Ghosh,,0,0,0,,,,31100231100
2,India,3,S Mandhana,TJ Vlaeminck,RM Ghosh,,0,4,4,,,,31100231100
2,India,3,S Mandhana,TJ Vlaeminck,RM Ghosh,,0,1,1,,,,31100231100
2,India,3,RM Ghosh,TJ Vlaeminck,S Mandhana,,0,0,0,,,,31100231100
2,India,3,RM Ghosh,TJ Vlaeminck,S Mandhana,,0,1,1,,,,31100231100
2,India,3,S Mandhana,TJ Vlaeminck,RM Ghosh,,0,4,4,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,0,0,,,,31100231100
2,India,4,RM Ghosh,ML Schutt,S Mandhana,,0,1,1,,,,31100231100
2,India,5,RM Ghosh,A Gardner,S Mandhana,,0,0,0,,,,31100231100
2,India,5,RM Ghosh,A Gardner,S Mandhana,,0,1,1,,,,31100231100
2,India,5,S Mandhana,A Gardner,RM Ghosh,,0,1,1,,,,31100231100
2,India,5,RM Ghosh,A Gardner,S Mandhana,,0,0,0,,,,31100231100
2,India,5,RM Ghosh,A Gardner,S Mandhana,,0,1,1,,,,31100231100
2,India,5,S Mandhana,A Gardner,RM Ghosh,,0,4,4,,,,31100231100
2,India,6,RM Ghosh,NJ Carey,S Mandhana,,0,4,4,,,,31100231100
2,India,6,RM Ghosh,NJ Carey,S Mandhana,,0,4,4,,,,31100231100
2,India,6,RM Ghosh,NJ Carey,S Mandhana,,0,1,1,,,,31100231100
