inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,4,4,,,,31239231239
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,0,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,1,P Manning,SN Netravalkar,YSD Seneveratne,wides,1,1,0,,,,31239231239
1,Cayman Islands,1,P Manning,SN Netravalkar,YSD Seneveratne,,0,0,0,,,,31239231239
1,Cayman Islands,1,P Manning,SN Netravalkar,YSD Seneveratne,,0,0,0,,,,31239231239
1,Cayman Islands,1,P Manning,SN Netravalkar,YSD Seneveratne,legbyes,1,1,0,,,,31239231239
1,Cayman Islands,1,YSD Seneveratne,SN Netravalkar,P Manning,wides,1,1,0,,,,31239231239
1,Cayman Islands,1,YSD Seneveratne,SN Netravalkar,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,1,YSD Seneveratne,SN Netravalkar,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,1,YSD Seneveratne,SN Netravalkar,P Manning,,0,4,4,,,,31239231239
1,Cayman Islands,2,P Manning,SR Taylor,YSD Seneveratne,,0,1,1,,,,31239231239
1,Cayman Islands,2,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,2,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,2,YSD Seneveratne,SR Taylor,P Manning,,0,0,0,bowled,YSD Seneveratne,,31239231239
1,Cayman Islands,2,OR Willis,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,2,OR Willis,SR Taylor,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,3,P Manning,K Gore,OR Willis,,0,1,1,,,,31239231239
1,Cayman Islands,3,OR Willis,K Gore,P Manning,wides,1,1,0,,,,31239231239
1,Cayman Islands,3,OR Willis,K Gore,P Manning,,0,1,1,,,,31239231239
1,Cayman Islands,3,P Manning,K Gore,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,3,P Manning,K Gore,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,3,P Manning,K Gore,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,3,P Manning,K Gore,OR Willis,,0,1,1,,,,31239231239
1,Cayman Islands,4,P Manning,NK Patel,OR Willis,,0,1,1,,,,31239231239
1,Cayman Islands,4,OR Willis,NK Patel,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,4,OR Willis,NK Patel,P Manning,legbyes,1,1,0,,,,31239231239
1,Cayman Islands,4,P Manning,NK Patel,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,4,P Manning,NK Patel,OR Willis,,0,1,1,,,,31239231239
1,Cayman Islands,4,OR Willis,NK Patel,P Manning,,0,0,0,,,,31239231239
1,Cayman Islands,5,P Manning,K Gore,OR Willis,,0,2,2,,,,31239231239
1,Cayman Islands,5,P Manning,K Gore,OR Willis,,0,2,2,,,,31239231239
1,Cayman Islands,5,P Manning,K Gore,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,5,P Manning,K Gore,OR Willis,,0,0,0,,,,31239231239
1,Cayman Islands,5,P Manning,K Gore,OR Willis,,0,0,0,bowled,P Manning,,31239231239
1,Cayman Islands,5,GM Strydom,K Gore,OR Willis,,0,2,2,,,,31239231239
1,Cayman Islands,6,OR Willis,NK Patel,GM Strydom,,0,0,0,,,,31239231239
1,Cayman Islands,6,OR Willis,NK Patel,GM Strydom,,0,0,0,caught,OR Willis,XM Marshall,31239231239
1,Cayman Islands,6,GM Strydom,NK Patel,AF Ifill,,0,0,0,,,,31239231239
1,Cayman Islands,6,GM Strydom,NK Patel,AF Ifill,,0,0,0,,,,31239231239
1,Cayman Islands,6,GM Strydom,NK Patel,AF Ifill,,0,0,0,,,,31239231239
1,Cayman Islands,6,GM Strydom,NK Patel,AF Ifill,,0,0,0,,,,31239231239
1,Cayman Islands,7,AF Ifill,K Gore,GM Strydom,,0,0,0,,,,31239231239
1,Cayman Islands,7,AF Ifill,K Gore,GM Strydom,,0,0,0,run out,GM Strydom,,31239231239
1,Cayman Islands,7,C Hauptfleisch,K Gore,AF Ifill,,0,0,0,caught,C Hauptfleisch,NK Patel,31239231239
1,Cayman Islands,7,T Taylor,K Gore,AF Ifill,,0,0,0,,,,31239231239
