inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,wides,1,1,0,,,,31706231706
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,,0,1,1,,,,31706231706
1,Zimbabwe,0,M Mupachikwa,O Matsolo,A Ndiraya,,0,4,4,,,,31706231706
1,Zimbabwe,0,M Mupachikwa,O Matsolo,A Ndiraya,,0,2,2,,,,31706231706
1,Zimbabwe,0,M Mupachikwa,O Matsolo,A Ndiraya,,0,1,1,,,,31706231706
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,wides,1,1,0,,,,31706231706
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,legbyes,2,2,0,,,,31706231706
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,wides,1,1,0,,,,31706231706
1,Zimbabwe,0,A Ndiraya,O Matsolo,M Mupachikwa,,0,4,4,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,4,4,,,,31706231706
1,Zimbabwe,1,M Mupachikwa,I Chuma,A Ndiraya,,0,1,1,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,,0,2,2,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,,0,4,4,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,wides,1,1,0,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,wides,4,4,0,,,,31706231706
1,Zimbabwe,2,A Ndiraya,O Matsolo,M Mupachikwa,,0,1,1,,,,31706231706
1,Zimbabwe,2,M Mupachikwa,O Matsolo,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,wides,1,1,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,wides,1,1,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,3,M Mupachikwa,I Chuma,A Ndiraya,,0,0,0,,,,31706231706
1,Zimbabwe,4,A Ndiraya,P Mazuze,M Mupachikwa,,0,4,4,,,,31706231706
1,Zimbabwe,4,A Ndiraya,P Mazuze,M Mupachikwa,wides,5,5,0,,,,31706231706
1,Zimbabwe,4,A Ndiraya,P Mazuze,M Mupachikwa,,0,2,2,,,,31706231706
