inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Nigeria,0,OS Oyronke,I Muhawenimana,K Abdulquadri,,0,1,1,,,,31202231202
1,Nigeria,0,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,0,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,0,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,0,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,0,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,2,2,,,,31202231202
1,Nigeria,1,OS Oyronke,D Igihozo,K Abdulquadri,,0,0,0,,,,31202231202
1,Nigeria,1,OS Oyronke,D Igihozo,K Abdulquadri,,0,0,0,,,,31202231202
1,Nigeria,1,OS Oyronke,D Igihozo,K Abdulquadri,,0,0,0,,,,31202231202
1,Nigeria,1,OS Oyronke,D Igihozo,K Abdulquadri,,0,1,1,,,,31202231202
1,Nigeria,1,K Abdulquadri,D Igihozo,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,1,K Abdulquadri,D Igihozo,OS Oyronke,,0,1,1,,,,31202231202
1,Nigeria,2,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,2,K Abdulquadri,I Muhawenimana,OS Oyronke,,0,0,0,caught,K Abdulquadri,S Uwera,31202231202
1,Nigeria,2,F Eseigbe,I Muhawenimana,OS Oyronke,,0,0,0,lbw,F Eseigbe,,31202231202
1,Nigeria,2,B Etim,I Muhawenimana,OS Oyronke,,0,0,0,,,,31202231202
1,Nigeria,2,B Etim,I Muhawenimana,OS Oyronke,,0,3,3,,,,31202231202
1,Nigeria,2,OS Oyronke,I Muhawenimana,B Etim,,0,0,0,,,,31202231202
