inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Kenya,0,MA Ouma,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,0,MA Ouma,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,0,MA Ouma,WPUJC Vaas,DO Obuya,,0,0,0,lbw,MA Ouma,,3212321
2,Kenya,0,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,0,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,0,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,,0,0,0,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,,0,0,0,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,,0,0,0,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,wides,1,1,0,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,,0,4,4,,,,3212321
2,Kenya,1,DO Obuya,CRD Fernando,NN Odhiambo,,0,3,3,,,,3212321
2,Kenya,1,NN Odhiambo,CRD Fernando,DO Obuya,wides,5,5,0,,,,3212321
2,Kenya,1,NN Odhiambo,CRD Fernando,DO Obuya,,0,4,4,,,,3212321
2,Kenya,2,DO Obuya,WPUJC Vaas,NN Odhiambo,,0,1,1,,,,3212321
2,Kenya,2,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,2,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,1,1,,,,3212321
2,Kenya,2,DO Obuya,WPUJC Vaas,NN Odhiambo,,0,1,1,,,,3212321
2,Kenya,2,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,2,NN Odhiambo,WPUJC Vaas,DO Obuya,,0,0,0,bowled,NN Odhiambo,,3212321
2,Kenya,3,DO Obuya,CRD Fernando,T Mishra,,0,0,0,,,,3212321
2,Kenya,3,DO Obuya,CRD Fernando,T Mishra,,0,0,0,,,,3212321
2,Kenya,3,DO Obuya,CRD Fernando,T Mishra,,0,1,1,,,,3212321
2,Kenya,3,T Mishra,CRD Fernando,DO Obuya,wides,1,1,0,,,,3212321
2,Kenya,3,T Mishra,CRD Fernando,DO Obuya,,0,0,0,,,,3212321
2,Kenya,3,T Mishra,CRD Fernando,DO Obuya,wides,1,1,0,,,,3212321
2,Kenya,3,T Mishra,CRD Fernando,DO Obuya,,0,0,0,,,,3212321
2,Kenya,3,T Mishra,CRD Fernando,DO Obuya,,0,1,1,,,,3212321
2,Kenya,4,T Mishra,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,4,T Mishra,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,4,T Mishra,WPUJC Vaas,DO Obuya,,0,2,2,,,,3212321
2,Kenya,4,T Mishra,WPUJC Vaas,DO Obuya,,0,6,6,,,,3212321
2,Kenya,4,T Mishra,WPUJC Vaas,DO Obuya,,0,1,1,,,,3212321
2,Kenya,4,DO Obuya,WPUJC Vaas,T Mishra,,0,0,0,,,,3212321
2,Kenya,5,T Mishra,CRD Fernando,DO Obuya,,0,0,0,,,,3212321
2,Kenya,5,T Mishra,CRD Fernando,DO Obuya,,0,0,0,,,,3212321
2,Kenya,5,T Mishra,CRD Fernando,DO Obuya,,0,0,0,,,,3212321
2,Kenya,5,T Mishra,CRD Fernando,DO Obuya,,0,1,1,,,,3212321
2,Kenya,5,DO Obuya,CRD Fernando,T Mishra,,0,0,0,,,,3212321
2,Kenya,5,DO Obuya,CRD Fernando,T Mishra,wides,1,1,0,,,,3212321
2,Kenya,5,DO Obuya,CRD Fernando,T Mishra,,0,0,0,,,,3212321
2,Kenya,6,T Mishra,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,6,T Mishra,WPUJC Vaas,DO Obuya,,0,0,0,,,,3212321
2,Kenya,6,T Mishra,WPUJC Vaas,DO Obuya,,0,1,1,,,,3212321
2,Kenya,6,DO Obuya,WPUJC Vaas,T Mishra,,0,0,0,,,,3212321
2,Kenya,6,DO Obuya,WPUJC Vaas,T Mishra,,0,1,1,,,,3212321
2,Kenya,6,T Mishra,WPUJC Vaas,DO Obuya,,0,1,1,,,,3212321
2,Kenya,7,T Mishra,ST Jayasuriya,DO Obuya,,0,0,0,,,,3212321
2,Kenya,7,T Mishra,ST Jayasuriya,DO Obuya,,0,1,1,,,,3212321
2,Kenya,7,DO Obuya,ST Jayasuriya,T Mishra,,0,0,0,,,,3212321
2,Kenya,7,DO Obuya,ST Jayasuriya,T Mishra,,0,0,0,,,,3212321
2,Kenya,7,DO Obuya,ST Jayasuriya,T Mishra,,0,0,0,,,,3212321
2,Kenya,7,DO Obuya,ST Jayasuriya,T Mishra,,0,0,0,,,,3212321
2,Kenya,8,T Mishra,SL Malinga,DO Obuya,,0,1,1,,,,3212321
2,Kenya,8,DO Obuya,SL Malinga,T Mishra,,0,0,0,,,,3212321
2,Kenya,8,DO Obuya,SL Malinga,T Mishra,,0,0,0,,,,3212321
2,Kenya,8,DO Obuya,SL Malinga,T Mishra,,0,1,1,,,,3212321
2,Kenya,8,T Mishra,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,8,T Mishra,SL Malinga,DO Obuya,,0,1,1,,,,3212321
2,Kenya,9,T Mishra,ST Jayasuriya,DO Obuya,,0,0,0,stumped,T Mishra,KC Sangakkara,3212321
2,Kenya,9,SO Tikolo,ST Jayasuriya,DO Obuya,,0,1,1,,,,3212321
2,Kenya,9,DO Obuya,ST Jayasuriya,SO Tikolo,,0,0,0,,,,3212321
2,Kenya,9,DO Obuya,ST Jayasuriya,SO Tikolo,,0,1,1,,,,3212321
2,Kenya,9,SO Tikolo,ST Jayasuriya,DO Obuya,,0,2,2,,,,3212321
2,Kenya,9,SO Tikolo,ST Jayasuriya,DO Obuya,,0,1,1,,,,3212321
2,Kenya,10,SO Tikolo,SL Malinga,DO Obuya,,0,0,0,caught,SO Tikolo,DPMD Jayawardene,3212321
2,Kenya,10,CO Obuya,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,10,CO Obuya,SL Malinga,DO Obuya,,0,2,2,,,,3212321
2,Kenya,10,CO Obuya,SL Malinga,DO Obuya,wides,1,1,0,,,,3212321
2,Kenya,10,CO Obuya,SL Malinga,DO Obuya,,0,0,0,caught and bowled,CO Obuya,,3212321
2,Kenya,10,AA Obanda,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,10,AA Obanda,SL Malinga,DO Obuya,,0,1,1,,,,3212321
2,Kenya,11,AA Obanda,ST Jayasuriya,DO Obuya,,0,1,1,,,,3212321
2,Kenya,11,DO Obuya,ST Jayasuriya,AA Obanda,,0,0,0,,,,3212321
2,Kenya,11,DO Obuya,ST Jayasuriya,AA Obanda,,0,1,1,,,,3212321
2,Kenya,11,AA Obanda,ST Jayasuriya,DO Obuya,,0,1,1,,,,3212321
2,Kenya,11,DO Obuya,ST Jayasuriya,AA Obanda,,0,0,0,,,,3212321
2,Kenya,11,DO Obuya,ST Jayasuriya,AA Obanda,,0,0,0,,,,3212321
2,Kenya,12,AA Obanda,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,12,AA Obanda,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,12,AA Obanda,SL Malinga,DO Obuya,,0,4,4,,,,3212321
2,Kenya,12,AA Obanda,SL Malinga,DO Obuya,,0,1,1,,,,3212321
2,Kenya,12,DO Obuya,SL Malinga,AA Obanda,,0,1,1,,,,3212321
2,Kenya,12,AA Obanda,SL Malinga,DO Obuya,,0,0,0,,,,3212321
2,Kenya,13,DO Obuya,LPC Silva,AA Obanda,,0,1,1,,,,3212321
2,Kenya,13,AA Obanda,LPC Silva,DO Obuya,,0,1,1,,,,3212321
2,Kenya,13,DO Obuya,LPC Silva,AA Obanda,,0,0,0,,,,3212321
2,Kenya,13,DO Obuya,LPC Silva,AA Obanda,,0,1,1,,,,3212321
2,Kenya,13,AA Obanda,LPC Silva,DO Obuya,,0,0,0,,,,3212321
2,Kenya,13,AA Obanda,LPC Silva,DO Obuya,,0,1,1,,,,3212321
2,Kenya,14,AA Obanda,G Wijekoon,DO Obuya,,0,1,1,,,,3212321
2,Kenya,14,DO Obuya,G Wijekoon,AA Obanda,,0,1,1,,,,3212321
2,Kenya,14,AA Obanda,G Wijekoon,DO Obuya,,0,0,0,run out,DO Obuya,G Wijekoon,3212321
2,Kenya,14,AA Obanda,G Wijekoon,JK Kamande,,0,0,0,,,,3212321
2,Kenya,14,AA Obanda,G Wijekoon,JK Kamande,,0,1,1,,,,3212321
2,Kenya,14,JK Kamande,G Wijekoon,AA Obanda,,0,1,1,,,,3212321
