inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,JJ Roy,SL Malinga,JC Buttler,,0,0,0,,,,382123821
1,England,0,JJ Roy,SL Malinga,JC Buttler,,0,6,6,,,,382123821
1,England,0,JJ Roy,SL Malinga,JC Buttler,,0,0,0,,,,382123821
1,England,0,JJ Roy,SL Malinga,JC Buttler,wides,1,1,0,,,,382123821
1,England,0,JJ Roy,SL Malinga,JC Buttler,,0,4,4,,,,382123821
1,England,0,JJ Roy,SL Malinga,JC Buttler,,0,1,1,,,,382123821
1,England,0,JC Buttler,SL Malinga,JJ Roy,,0,4,4,,,,382123821
1,England,1,JJ Roy,MA Aponso,JC Buttler,,0,4,4,,,,382123821
1,England,1,JJ Roy,MA Aponso,JC Buttler,,0,4,4,,,,382123821
1,England,1,JJ Roy,MA Aponso,JC Buttler,,0,1,1,,,,382123821
1,England,1,JC Buttler,MA Aponso,JJ Roy,,0,0,0,,,,382123821
1,England,1,JC Buttler,MA Aponso,JJ Roy,,0,4,4,,,,382123821
1,England,1,JC Buttler,MA Aponso,JJ Roy,,0,0,0,,,,382123821
1,England,2,JJ Roy,I Udana,JC Buttler,,0,1,1,,,,382123821
1,England,2,JC Buttler,I Udana,JJ Roy,,0,1,1,,,,382123821
1,England,2,JJ Roy,I Udana,JC Buttler,,0,0,0,,,,382123821
1,England,2,JJ Roy,I Udana,JC Buttler,,0,6,6,,,,382123821
1,England,2,JJ Roy,I Udana,JC Buttler,,0,0,0,,,,382123821
1,England,2,JJ Roy,I Udana,JC Buttler,,0,0,0,,,,382123821
1,England,3,JC Buttler,MA Aponso,JJ Roy,,0,4,4,,,,382123821
1,England,3,JC Buttler,MA Aponso,JJ Roy,,0,0,0,caught,JC Buttler,LD Chandimal,382123821
1,England,3,AD Hales,MA Aponso,JJ Roy,,0,4,4,,,,382123821
1,England,3,AD Hales,MA Aponso,JJ Roy,,0,0,0,,,,382123821
1,England,3,AD Hales,MA Aponso,JJ Roy,,0,0,0,lbw,AD Hales,,382123821
1,England,3,EJG Morgan,MA Aponso,JJ Roy,,0,1,1,,,,382123821
1,England,4,EJG Morgan,SL Malinga,JJ Roy,,0,1,1,,,,382123821
1,England,4,JJ Roy,SL Malinga,EJG Morgan,,0,1,1,,,,382123821
1,England,4,EJG Morgan,SL Malinga,JJ Roy,,0,0,0,,,,382123821
1,England,4,EJG Morgan,SL Malinga,JJ Roy,,0,0,0,,,,382123821
1,England,4,EJG Morgan,SL Malinga,JJ Roy,,0,4,4,,,,382123821
1,England,4,EJG Morgan,SL Malinga,JJ Roy,,0,0,0,,,,382123821
1,England,5,JJ Roy,MA Aponso,EJG Morgan,,0,0,0,,,,382123821
1,England,5,JJ Roy,MA Aponso,EJG Morgan,,0,1,1,,,,382123821
1,England,5,EJG Morgan,MA Aponso,JJ Roy,,0,4,4,,,,382123821
1,England,5,EJG Morgan,MA Aponso,JJ Roy,,0,1,1,,,,382123821
1,England,5,JJ Roy,MA Aponso,EJG Morgan,,0,1,1,,,,382123821
1,England,5,EJG Morgan,MA Aponso,JJ Roy,,0,0,0,,,,382123821
1,England,6,JJ Roy,PADLR Sandakan,EJG Morgan,,0,1,1,,,,382123821
1,England,6,EJG Morgan,PADLR Sandakan,JJ Roy,,0,0,0,run out,EJG Morgan,,382123821
1,England,6,JJ Roy,PADLR Sandakan,BA Stokes,,0,0,0,,,,382123821
1,England,6,JJ Roy,PADLR Sandakan,BA Stokes,wides,1,1,0,,,,382123821
1,England,6,JJ Roy,PADLR Sandakan,BA Stokes,,0,0,0,,,,382123821
1,England,6,JJ Roy,PADLR Sandakan,BA Stokes,,0,1,1,,,,382123821
1,England,6,BA Stokes,PADLR Sandakan,JJ Roy,,0,0,0,,,,382123821
1,England,7,JJ Roy,PHKD Mendis,BA Stokes,,0,1,1,,,,382123821
1,England,7,BA Stokes,PHKD Mendis,JJ Roy,,0,0,0,,,,382123821
