inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,4,4,,,,364623646
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,4,4,,,,364623646
2,Ireland,0,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,4,4,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,4,4,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,0,0,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,0,0,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,2,2,,,,364623646
2,Ireland,1,PR Stirling,Qadeer Ahmed,WTS Porterfield,,0,0,0,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,2,2,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,2,WTS Porterfield,Mohammad Naveed,PR Stirling,,0,1,1,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,4,4,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,4,4,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,4,4,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,2,2,,,,364623646
2,Ireland,3,WTS Porterfield,Qadeer Ahmed,PR Stirling,,0,0,0,,,,364623646
2,Ireland,4,PR Stirling,Amjad Javed,WTS Porterfield,,0,0,0,,,,364623646
2,Ireland,4,PR Stirling,Amjad Javed,WTS Porterfield,,0,0,0,,,,364623646
