inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sweden,0,Hamid Mahmood,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,0,Hamid Mahmood,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,0,Hamid Mahmood,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,0,Hamid Mahmood,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,0,Hamid Mahmood,W Behr,Umar Nawaz,,0,0,0,caught,Hamid Mahmood,Sachin Mandy,32060232060
1,Sweden,0,Umar Nawaz,W Behr,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,1,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,1,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,1,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,1,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,1,Umar Nawaz,Ghulam Ahmadi,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,1,Umar Nawaz,Ghulam Ahmadi,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,wides,1,1,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,2,2,,,,32060232060
1,Sweden,2,W Boshoff,W Behr,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,3,Umar Nawaz,Ghulam Ahmadi,W Boshoff,,0,1,1,,,,32060232060
1,Sweden,3,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,3,Umar Nawaz,Ghulam Ahmadi,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,3,Umar Nawaz,Ghulam Ahmadi,W Boshoff,,0,1,1,,,,32060232060
1,Sweden,3,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,2,2,,,,32060232060
1,Sweden,3,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,4,Umar Nawaz,W Behr,W Boshoff,,0,1,1,,,,32060232060
1,Sweden,4,W Boshoff,W Behr,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,4,Umar Nawaz,W Behr,W Boshoff,,0,6,6,,,,32060232060
1,Sweden,4,Umar Nawaz,W Behr,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,4,Umar Nawaz,W Behr,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,4,Umar Nawaz,W Behr,W Boshoff,,0,0,0,,,,32060232060
1,Sweden,5,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,5,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,5,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,5,W Boshoff,Ghulam Ahmadi,Umar Nawaz,,0,0,0,caught,W Boshoff,Sachin Mandy,32060232060
1,Sweden,5,A Venkatesh,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,5,A Venkatesh,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,6,Umar Nawaz,DA Blignaut,A Venkatesh,,0,2,2,,,,32060232060
1,Sweden,6,Umar Nawaz,DA Blignaut,A Venkatesh,,0,0,0,,,,32060232060
1,Sweden,6,Umar Nawaz,DA Blignaut,A Venkatesh,,0,0,0,,,,32060232060
1,Sweden,6,Umar Nawaz,DA Blignaut,A Venkatesh,,0,1,1,,,,32060232060
1,Sweden,6,A Venkatesh,DA Blignaut,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,6,A Venkatesh,DA Blignaut,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,7,Umar Nawaz,Ghulam Ahmadi,A Venkatesh,,0,0,0,,,,32060232060
1,Sweden,7,Umar Nawaz,Ghulam Ahmadi,A Venkatesh,,0,4,4,,,,32060232060
1,Sweden,7,Umar Nawaz,Ghulam Ahmadi,A Venkatesh,,0,0,0,,,,32060232060
1,Sweden,7,Umar Nawaz,Ghulam Ahmadi,A Venkatesh,,0,1,1,,,,32060232060
1,Sweden,7,A Venkatesh,Ghulam Ahmadi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,7,A Venkatesh,Ghulam Ahmadi,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,8,A Venkatesh,DA Blignaut,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,8,Umar Nawaz,DA Blignaut,A Venkatesh,wides,1,1,0,,,,32060232060
1,Sweden,8,Umar Nawaz,DA Blignaut,A Venkatesh,,0,1,1,,,,32060232060
1,Sweden,8,A Venkatesh,DA Blignaut,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,8,A Venkatesh,DA Blignaut,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,8,Umar Nawaz,DA Blignaut,A Venkatesh,,0,1,1,,,,32060232060
1,Sweden,8,A Venkatesh,DA Blignaut,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,9,A Venkatesh,V Ganesan,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,9,A Venkatesh,V Ganesan,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,9,Umar Nawaz,V Ganesan,A Venkatesh,,0,0,0,,,,32060232060
1,Sweden,9,Umar Nawaz,V Ganesan,A Venkatesh,,0,1,1,,,,32060232060
1,Sweden,9,A Venkatesh,V Ganesan,Umar Nawaz,,0,0,0,stumped,A Venkatesh,Sachin Mandy,32060232060
1,Sweden,9,Azam Khalil,V Ganesan,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,10,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,4,4,,,,32060232060
1,Sweden,10,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,0,0,,,,32060232060
1,Sweden,10,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,2,2,,,,32060232060
1,Sweden,10,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,4,4,,,,32060232060
1,Sweden,10,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,1,1,,,,32060232060
1,Sweden,10,Azam Khalil,SVE Bharathi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,11,Umar Nawaz,V Ganesan,Azam Khalil,,0,0,0,,,,32060232060
1,Sweden,11,Umar Nawaz,V Ganesan,Azam Khalil,,0,0,0,,,,32060232060
1,Sweden,11,Umar Nawaz,V Ganesan,Azam Khalil,,0,0,0,,,,32060232060
1,Sweden,11,Umar Nawaz,V Ganesan,Azam Khalil,,0,1,1,,,,32060232060
1,Sweden,11,Azam Khalil,V Ganesan,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,11,Azam Khalil,V Ganesan,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,12,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,6,6,,,,32060232060
1,Sweden,12,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,1,1,,,,32060232060
1,Sweden,12,Azam Khalil,SVE Bharathi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,12,Azam Khalil,SVE Bharathi,Umar Nawaz,,0,0,0,,,,32060232060
1,Sweden,12,Azam Khalil,SVE Bharathi,Umar Nawaz,,0,1,1,,,,32060232060
1,Sweden,12,Umar Nawaz,SVE Bharathi,Azam Khalil,,0,1,1,,,,32060232060
