inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,0,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,wides,1,1,0,,,,31225231225
2,Bangladesh,0,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,1,1,,,,31225231225
2,Bangladesh,0,Nazmul Hossain Shanto,Mujeeb Ur Rahman,Liton Das,byes,1,1,0,,,,31225231225
2,Bangladesh,0,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,1,1,,,,31225231225
2,Bangladesh,0,Nazmul Hossain Shanto,Mujeeb Ur Rahman,Liton Das,,0,1,1,,,,31225231225
2,Bangladesh,0,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,1,1,,,,31225231225
2,Bangladesh,1,Liton Das,Naveen-ul-Haq,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,1,Liton Das,Naveen-ul-Haq,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,1,Liton Das,Naveen-ul-Haq,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,1,Liton Das,Naveen-ul-Haq,Nazmul Hossain Shanto,,0,1,1,,,,31225231225
2,Bangladesh,1,Nazmul Hossain Shanto,Naveen-ul-Haq,Liton Das,,0,1,1,,,,31225231225
2,Bangladesh,1,Liton Das,Naveen-ul-Haq,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,2,Nazmul Hossain Shanto,Mujeeb Ur Rahman,Liton Das,,0,1,1,,,,31225231225
2,Bangladesh,2,Liton Das,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,0,0,caught,Liton Das,Asghar Stanikzai,31225231225
2,Bangladesh,2,Nazmul Hossain Shanto,Mujeeb Ur Rahman,Shakib Al Hasan,,0,1,1,,,,31225231225
2,Bangladesh,2,Shakib Al Hasan,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,1,1,,,,31225231225
2,Bangladesh,2,Nazmul Hossain Shanto,Mujeeb Ur Rahman,Shakib Al Hasan,,0,1,1,,,,31225231225
2,Bangladesh,2,Shakib Al Hasan,Mujeeb Ur Rahman,Nazmul Hossain Shanto,,0,0,0,,,,31225231225
2,Bangladesh,3,Nazmul Hossain Shanto,Naveen-ul-Haq,Shakib Al Hasan,,0,0,0,,,,31225231225
2,Bangladesh,3,Nazmul Hossain Shanto,Naveen-ul-Haq,Shakib Al Hasan,,0,0,0,caught,Nazmul Hossain Shanto,Rashid Khan,31225231225
2,Bangladesh,3,Shakib Al Hasan,Naveen-ul-Haq,Mushfiqur Rahim,,0,1,1,,,,31225231225
