inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,0,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,0,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,wides,1,1,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,0,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,0,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,0,0,,,,31629231629
1,Namibia,0,SJ Baard,C Karunaratne,ZE Green,,0,1,1,,,,31629231629
1,Namibia,1,SJ Baard,PVD Chameera,ZE Green,,0,0,0,,,,31629231629
1,Namibia,1,SJ Baard,PVD Chameera,ZE Green,,0,4,4,,,,31629231629
1,Namibia,1,SJ Baard,PVD Chameera,ZE Green,,0,1,1,,,,31629231629
1,Namibia,1,ZE Green,PVD Chameera,SJ Baard,wides,1,1,0,,,,31629231629
1,Namibia,1,ZE Green,PVD Chameera,SJ Baard,,0,0,0,,,,31629231629
1,Namibia,1,ZE Green,PVD Chameera,SJ Baard,legbyes,1,1,0,,,,31629231629
1,Namibia,1,SJ Baard,PVD Chameera,ZE Green,,0,1,1,,,,31629231629
1,Namibia,2,SJ Baard,M Theekshana,ZE Green,,0,0,0,caught,SJ Baard,PWH de Silva,31629231629
1,Namibia,2,ZE Green,M Theekshana,CG Williams,,0,2,2,,,,31629231629
1,Namibia,2,ZE Green,M Theekshana,CG Williams,,0,1,1,,,,31629231629
1,Namibia,2,CG Williams,M Theekshana,ZE Green,,0,0,0,,,,31629231629
1,Namibia,2,CG Williams,M Theekshana,ZE Green,,0,0,0,,,,31629231629
1,Namibia,2,CG Williams,M Theekshana,ZE Green,wides,1,1,0,,,,31629231629
1,Namibia,2,CG Williams,M Theekshana,ZE Green,,0,0,0,,,,31629231629
1,Namibia,3,ZE Green,CBRLS Kumara,CG Williams,,0,1,1,,,,31629231629
1,Namibia,3,CG Williams,CBRLS Kumara,ZE Green,,0,0,0,,,,31629231629
1,Namibia,3,CG Williams,CBRLS Kumara,ZE Green,,0,0,0,,,,31629231629
1,Namibia,3,CG Williams,CBRLS Kumara,ZE Green,,0,1,1,,,,31629231629
1,Namibia,3,ZE Green,CBRLS Kumara,CG Williams,,0,1,1,,,,31629231629
1,Namibia,3,CG Williams,CBRLS Kumara,ZE Green,,0,0,0,,,,31629231629
1,Namibia,4,ZE Green,PVD Chameera,CG Williams,,0,0,0,,,,31629231629
1,Namibia,4,ZE Green,PVD Chameera,CG Williams,,0,0,0,,,,31629231629
1,Namibia,4,ZE Green,PVD Chameera,CG Williams,,0,0,0,,,,31629231629
1,Namibia,4,ZE Green,PVD Chameera,CG Williams,,0,2,2,,,,31629231629
1,Namibia,4,ZE Green,PVD Chameera,CG Williams,,0,1,1,,,,31629231629
1,Namibia,4,CG Williams,PVD Chameera,ZE Green,,0,1,1,,,,31629231629
1,Namibia,5,CG Williams,M Theekshana,ZE Green,,0,6,6,,,,31629231629
1,Namibia,5,CG Williams,M Theekshana,ZE Green,wides,1,1,0,,,,31629231629
1,Namibia,5,CG Williams,M Theekshana,ZE Green,,0,1,1,,,,31629231629
1,Namibia,5,ZE Green,M Theekshana,CG Williams,,0,0,0,,,,31629231629
1,Namibia,5,ZE Green,M Theekshana,CG Williams,,0,0,0,caught,ZE Green,MD Shanaka,31629231629
1,Namibia,5,CG Williams,M Theekshana,MG Erasmus,legbyes,1,1,0,,,,31629231629
1,Namibia,5,MG Erasmus,M Theekshana,CG Williams,,0,0,0,,,,31629231629
1,Namibia,6,CG Williams,C Karunaratne,MG Erasmus,,0,0,0,,,,31629231629
1,Namibia,6,CG Williams,C Karunaratne,MG Erasmus,,0,1,1,,,,31629231629
1,Namibia,6,MG Erasmus,C Karunaratne,CG Williams,,0,1,1,,,,31629231629
1,Namibia,6,CG Williams,C Karunaratne,MG Erasmus,,0,0,0,,,,31629231629
1,Namibia,6,CG Williams,C Karunaratne,MG Erasmus,,0,1,1,,,,31629231629
1,Namibia,6,MG Erasmus,C Karunaratne,CG Williams,,0,2,2,,,,31629231629
1,Namibia,7,CG Williams,PWH de Silva,MG Erasmus,,0,0,0,,,,31629231629
1,Namibia,7,CG Williams,PWH de Silva,MG Erasmus,,0,0,0,,,,31629231629
1,Namibia,7,CG Williams,PWH de Silva,MG Erasmus,noballs,1,2,1,,,,31629231629
1,Namibia,7,MG Erasmus,PWH de Silva,CG Williams,,0,0,0,,,,31629231629
1,Namibia,7,MG Erasmus,PWH de Silva,CG Williams,,0,4,4,,,,31629231629
1,Namibia,7,MG Erasmus,PWH de Silva,CG Williams,,0,4,4,,,,31629231629
1,Namibia,7,MG Erasmus,PWH de Silva,CG Williams,,0,1,1,,,,31629231629
1,Namibia,8,MG Erasmus,CBRLS Kumara,CG Williams,,0,1,1,,,,31629231629
1,Namibia,8,CG Williams,CBRLS Kumara,MG Erasmus,,0,1,1,,,,31629231629
1,Namibia,8,MG Erasmus,CBRLS Kumara,CG Williams,,0,0,0,,,,31629231629
1,Namibia,8,MG Erasmus,CBRLS Kumara,CG Williams,,0,0,0,,,,31629231629
1,Namibia,8,MG Erasmus,CBRLS Kumara,CG Williams,,0,1,1,,,,31629231629
1,Namibia,8,CG Williams,CBRLS Kumara,MG Erasmus,,0,1,1,,,,31629231629
