inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,HG Munsey,Amir Hamza,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,0,HG Munsey,Amir Hamza,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,0,HG Munsey,Amir Hamza,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,0,HG Munsey,Amir Hamza,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,0,HG Munsey,Amir Hamza,KJ Coetzer,,0,1,1,,,,358323583
2,Scotland,0,KJ Coetzer,Amir Hamza,HG Munsey,,0,1,1,,,,358323583
2,Scotland,1,KJ Coetzer,Dawlat Zadran,HG Munsey,,0,0,0,,,,358323583
2,Scotland,1,KJ Coetzer,Dawlat Zadran,HG Munsey,,0,0,0,,,,358323583
2,Scotland,1,KJ Coetzer,Dawlat Zadran,HG Munsey,,0,1,1,,,,358323583
2,Scotland,1,HG Munsey,Dawlat Zadran,KJ Coetzer,wides,1,1,0,,,,358323583
2,Scotland,1,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,1,HG Munsey,Dawlat Zadran,KJ Coetzer,wides,1,1,0,,,,358323583
2,Scotland,1,HG Munsey,Dawlat Zadran,KJ Coetzer,legbyes,1,1,0,,,,358323583
2,Scotland,1,KJ Coetzer,Dawlat Zadran,HG Munsey,,0,0,0,,,,358323583
2,Scotland,2,HG Munsey,Amir Hamza,KJ Coetzer,,0,1,1,,,,358323583
2,Scotland,2,KJ Coetzer,Amir Hamza,HG Munsey,,0,4,4,,,,358323583
2,Scotland,2,KJ Coetzer,Amir Hamza,HG Munsey,,0,0,0,,,,358323583
2,Scotland,2,KJ Coetzer,Amir Hamza,HG Munsey,,0,0,0,,,,358323583
2,Scotland,2,KJ Coetzer,Amir Hamza,HG Munsey,,0,2,2,,,,358323583
2,Scotland,2,KJ Coetzer,Amir Hamza,HG Munsey,,0,6,6,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,3,HG Munsey,Dawlat Zadran,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,4,KJ Coetzer,Gulbadin Naib,HG Munsey,,0,0,0,,,,358323583
2,Scotland,4,KJ Coetzer,Gulbadin Naib,HG Munsey,,0,4,4,,,,358323583
2,Scotland,4,KJ Coetzer,Gulbadin Naib,HG Munsey,,0,1,1,,,,358323583
2,Scotland,4,HG Munsey,Gulbadin Naib,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,4,HG Munsey,Gulbadin Naib,KJ Coetzer,noballs,1,5,4,,,,358323583
2,Scotland,4,HG Munsey,Gulbadin Naib,KJ Coetzer,,0,0,0,,,,358323583
2,Scotland,4,HG Munsey,Gulbadin Naib,KJ Coetzer,,0,4,4,,,,358323583
2,Scotland,5,KJ Coetzer,Mohammad Nabi,HG Munsey,,0,0,0,,,,358323583
2,Scotland,5,KJ Coetzer,Mohammad Nabi,HG Munsey,,0,0,0,,,,358323583
2,Scotland,5,KJ Coetzer,Mohammad Nabi,HG Munsey,,0,4,4,,,,358323583
