inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,CM Edwards,SJ Coyte,HC Knight,,0,1,1,,,,333223332
2,England,0,HC Knight,SJ Coyte,CM Edwards,,0,0,0,,,,333223332
2,England,0,HC Knight,SJ Coyte,CM Edwards,,0,0,0,caught,HC Knight,JM Fields,333223332
2,England,0,SJ Taylor,SJ Coyte,CM Edwards,,0,0,0,,,,333223332
2,England,0,SJ Taylor,SJ Coyte,CM Edwards,,0,1,1,,,,333223332
2,England,0,CM Edwards,SJ Coyte,SJ Taylor,,0,0,0,,,,333223332
2,England,1,SJ Taylor,HL Ferling,CM Edwards,,0,1,1,,,,333223332
2,England,1,CM Edwards,HL Ferling,SJ Taylor,,0,0,0,,,,333223332
2,England,1,CM Edwards,HL Ferling,SJ Taylor,,0,0,0,,,,333223332
2,England,1,CM Edwards,HL Ferling,SJ Taylor,,0,0,0,,,,333223332
2,England,1,CM Edwards,HL Ferling,SJ Taylor,,0,0,0,,,,333223332
2,England,1,CM Edwards,HL Ferling,SJ Taylor,,0,4,4,,,,333223332
2,England,2,SJ Taylor,SJ Coyte,CM Edwards,,0,0,0,caught,SJ Taylor,EA Osborne,333223332
2,England,2,LS Greenway,SJ Coyte,CM Edwards,,0,0,0,,,,333223332
2,England,2,LS Greenway,SJ Coyte,CM Edwards,,0,1,1,,,,333223332
2,England,2,CM Edwards,SJ Coyte,LS Greenway,,0,0,0,,,,333223332
2,England,2,CM Edwards,SJ Coyte,LS Greenway,,0,0,0,,,,333223332
2,England,2,CM Edwards,SJ Coyte,LS Greenway,,0,1,1,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,wides,1,1,0,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,,0,4,4,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,3,CM Edwards,HL Ferling,LS Greenway,,0,0,0,bowled,CM Edwards,,333223332
2,England,3,NR Sciver,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,4,LS Greenway,SJ Coyte,NR Sciver,legbyes,3,3,0,,,,333223332
2,England,4,NR Sciver,SJ Coyte,LS Greenway,,0,0,0,,,,333223332
2,England,4,NR Sciver,SJ Coyte,LS Greenway,,0,0,0,,,,333223332
2,England,4,NR Sciver,SJ Coyte,LS Greenway,,0,1,1,,,,333223332
2,England,4,LS Greenway,SJ Coyte,NR Sciver,,0,4,4,,,,333223332
2,England,4,LS Greenway,SJ Coyte,NR Sciver,,0,0,0,,,,333223332
2,England,5,NR Sciver,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,5,NR Sciver,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,5,NR Sciver,HL Ferling,LS Greenway,,0,1,1,,,,333223332
2,England,5,LS Greenway,HL Ferling,NR Sciver,,0,0,0,,,,333223332
2,England,5,LS Greenway,HL Ferling,NR Sciver,,0,0,0,,,,333223332
2,England,5,LS Greenway,HL Ferling,NR Sciver,,0,1,1,,,,333223332
2,England,6,LS Greenway,EA Osborne,NR Sciver,legbyes,1,1,0,,,,333223332
2,England,6,NR Sciver,EA Osborne,LS Greenway,,0,1,1,,,,333223332
2,England,6,LS Greenway,EA Osborne,NR Sciver,,0,1,1,,,,333223332
2,England,6,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,6,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,6,NR Sciver,EA Osborne,LS Greenway,,0,1,1,,,,333223332
2,England,7,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,7,LS Greenway,EA Perry,NR Sciver,,0,1,1,,,,333223332
2,England,7,NR Sciver,EA Perry,LS Greenway,,0,4,4,,,,333223332
2,England,7,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,7,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,7,LS Greenway,EA Perry,NR Sciver,wides,1,1,0,,,,333223332
2,England,7,LS Greenway,EA Perry,NR Sciver,,0,0,0,,,,333223332
2,England,8,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,8,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,8,NR Sciver,EA Osborne,LS Greenway,,0,1,1,,,,333223332
2,England,8,LS Greenway,EA Osborne,NR Sciver,,0,0,0,,,,333223332
2,England,8,LS Greenway,EA Osborne,NR Sciver,,0,1,1,,,,333223332
2,England,8,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,9,LS Greenway,EA Perry,NR Sciver,,0,0,0,,,,333223332
2,England,9,LS Greenway,EA Perry,NR Sciver,,0,1,1,,,,333223332
2,England,9,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,9,LS Greenway,EA Perry,NR Sciver,,0,1,1,,,,333223332
2,England,9,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,9,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,10,LS Greenway,JL Hunter,NR Sciver,,0,1,1,,,,333223332
2,England,10,NR Sciver,JL Hunter,LS Greenway,,0,2,2,,,,333223332
2,England,10,NR Sciver,JL Hunter,LS Greenway,,0,1,1,,,,333223332
2,England,10,LS Greenway,JL Hunter,NR Sciver,,0,2,2,,,,333223332
2,England,10,LS Greenway,JL Hunter,NR Sciver,,0,0,0,,,,333223332
2,England,10,LS Greenway,JL Hunter,NR Sciver,,0,1,1,,,,333223332
2,England,11,LS Greenway,HL Ferling,NR Sciver,,0,1,1,,,,333223332
2,England,11,NR Sciver,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,11,NR Sciver,HL Ferling,LS Greenway,,0,0,0,,,,333223332
2,England,11,NR Sciver,HL Ferling,LS Greenway,,0,5,5,,,,333223332
2,England,11,LS Greenway,HL Ferling,NR Sciver,,0,0,0,,,,333223332
2,England,11,LS Greenway,HL Ferling,NR Sciver,,0,0,0,,,,333223332
2,England,12,NR Sciver,JL Hunter,LS Greenway,,0,2,2,,,,333223332
2,England,12,NR Sciver,JL Hunter,LS Greenway,,0,1,1,,,,333223332
2,England,12,LS Greenway,JL Hunter,NR Sciver,,0,1,1,,,,333223332
2,England,12,NR Sciver,JL Hunter,LS Greenway,,0,0,0,,,,333223332
2,England,12,NR Sciver,JL Hunter,LS Greenway,,0,1,1,,,,333223332
2,England,12,LS Greenway,JL Hunter,NR Sciver,,0,1,1,,,,333223332
2,England,13,LS Greenway,EA Perry,NR Sciver,legbyes,1,1,0,,,,333223332
2,England,13,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,13,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,13,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,13,LS Greenway,EA Perry,NR Sciver,,0,3,3,,,,333223332
2,England,13,NR Sciver,EA Perry,LS Greenway,noballs,1,4,3,,,,333223332
2,England,13,LS Greenway,EA Perry,NR Sciver,,0,4,4,,,,333223332
2,England,14,NR Sciver,EA Osborne,LS Greenway,,0,2,2,,,,333223332
2,England,14,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,14,NR Sciver,EA Osborne,LS Greenway,,0,1,1,,,,333223332
2,England,14,LS Greenway,EA Osborne,NR Sciver,,0,4,4,,,,333223332
2,England,14,LS Greenway,EA Osborne,NR Sciver,,0,1,1,,,,333223332
2,England,14,NR Sciver,EA Osborne,LS Greenway,,0,1,1,,,,333223332
2,England,15,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,15,LS Greenway,EA Perry,NR Sciver,,0,0,0,,,,333223332
2,England,15,LS Greenway,EA Perry,NR Sciver,,0,4,4,,,,333223332
2,England,15,LS Greenway,EA Perry,NR Sciver,,0,1,1,,,,333223332
2,England,15,NR Sciver,EA Perry,LS Greenway,,0,0,0,,,,333223332
2,England,15,NR Sciver,EA Perry,LS Greenway,,0,1,1,,,,333223332
2,England,16,NR Sciver,EA Osborne,LS Greenway,,0,0,0,,,,333223332
2,England,16,NR Sciver,EA Osborne,LS Greenway,,0,3,3,,,,333223332
