inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,PR Stirling,Junaid Siddique,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,0,PR Stirling,Junaid Siddique,A Balbirnie,,0,1,1,,,,31924231924
2,Ireland,0,A Balbirnie,Junaid Siddique,PR Stirling,,0,0,0,,,,31924231924
2,Ireland,0,A Balbirnie,Junaid Siddique,PR Stirling,,0,0,0,,,,31924231924
2,Ireland,0,A Balbirnie,Junaid Siddique,PR Stirling,,0,0,0,run out,PR Stirling,V Aravind,31924231924
2,Ireland,0,A Balbirnie,Junaid Siddique,GJ Delany,,0,1,1,,,,31924231924
2,Ireland,1,A Balbirnie,Kashif Daud,GJ Delany,,0,4,4,,,,31924231924
2,Ireland,1,A Balbirnie,Kashif Daud,GJ Delany,,0,1,1,,,,31924231924
2,Ireland,1,GJ Delany,Kashif Daud,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,1,GJ Delany,Kashif Daud,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,1,GJ Delany,Kashif Daud,A Balbirnie,,0,1,1,,,,31924231924
2,Ireland,1,A Balbirnie,Kashif Daud,GJ Delany,,0,4,4,,,,31924231924
2,Ireland,2,GJ Delany,Junaid Siddique,A Balbirnie,,0,1,1,,,,31924231924
2,Ireland,2,A Balbirnie,Junaid Siddique,GJ Delany,,0,1,1,,,,31924231924
2,Ireland,2,GJ Delany,Junaid Siddique,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,2,GJ Delany,Junaid Siddique,A Balbirnie,,0,2,2,,,,31924231924
2,Ireland,2,GJ Delany,Junaid Siddique,A Balbirnie,,0,4,4,,,,31924231924
2,Ireland,2,GJ Delany,Junaid Siddique,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,3,A Balbirnie,Kashif Daud,GJ Delany,,0,0,0,,,,31924231924
2,Ireland,3,A Balbirnie,Kashif Daud,GJ Delany,,0,6,6,,,,31924231924
2,Ireland,3,A Balbirnie,Kashif Daud,GJ Delany,,0,1,1,,,,31924231924
2,Ireland,3,GJ Delany,Kashif Daud,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,3,GJ Delany,Kashif Daud,A Balbirnie,,0,1,1,,,,31924231924
2,Ireland,3,A Balbirnie,Kashif Daud,GJ Delany,,0,6,6,,,,31924231924
2,Ireland,4,GJ Delany,Zahoor Khan,A Balbirnie,,0,0,0,,,,31924231924
2,Ireland,4,GJ Delany,Zahoor Khan,A Balbirnie,,0,6,6,,,,31924231924
2,Ireland,4,GJ Delany,Zahoor Khan,A Balbirnie,,0,4,4,,,,31924231924
