inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,4,4,,,,33233
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,4,4,,,,33233
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,0,GC Smith,SE Bond,JH Kallis,,0,4,4,,,,33233
1,South Africa,1,JH Kallis,KD Mills,GC Smith,,0,0,0,,,,33233
1,South Africa,1,JH Kallis,KD Mills,GC Smith,,0,1,1,,,,33233
1,South Africa,1,GC Smith,KD Mills,JH Kallis,,0,0,0,,,,33233
1,South Africa,1,GC Smith,KD Mills,JH Kallis,,0,2,2,,,,33233
1,South Africa,1,GC Smith,KD Mills,JH Kallis,noballs,2,2,0,,,,33233
1,South Africa,1,GC Smith,KD Mills,JH Kallis,,0,4,4,,,,33233
1,South Africa,1,GC Smith,KD Mills,JH Kallis,,0,3,3,,,,33233
1,South Africa,2,GC Smith,SE Bond,JH Kallis,,0,2,2,,,,33233
1,South Africa,2,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,2,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,2,GC Smith,SE Bond,JH Kallis,,0,0,0,,,,33233
1,South Africa,2,GC Smith,SE Bond,JH Kallis,,0,1,1,,,,33233
1,South Africa,2,JH Kallis,SE Bond,GC Smith,,0,4,4,,,,33233
1,South Africa,3,GC Smith,KD Mills,JH Kallis,,0,1,1,,,,33233
1,South Africa,3,JH Kallis,KD Mills,GC Smith,,0,0,0,,,,33233
1,South Africa,3,JH Kallis,KD Mills,GC Smith,,0,0,0,,,,33233
1,South Africa,3,JH Kallis,KD Mills,GC Smith,,0,1,1,,,,33233
1,South Africa,3,GC Smith,KD Mills,JH Kallis,,0,0,0,,,,33233
1,South Africa,3,GC Smith,KD Mills,JH Kallis,wides,1,1,0,,,,33233
1,South Africa,3,GC Smith,KD Mills,JH Kallis,,0,0,0,,,,33233
1,South Africa,4,JH Kallis,AR Adams,GC Smith,,0,1,1,,,,33233
1,South Africa,4,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,4,GC Smith,AR Adams,JH Kallis,,0,4,4,,,,33233
1,South Africa,4,GC Smith,AR Adams,JH Kallis,,0,4,4,,,,33233
1,South Africa,4,GC Smith,AR Adams,JH Kallis,,0,4,4,,,,33233
1,South Africa,4,GC Smith,AR Adams,JH Kallis,,0,1,1,,,,33233
1,South Africa,5,GC Smith,KD Mills,JH Kallis,,0,0,0,,,,33233
1,South Africa,5,GC Smith,KD Mills,JH Kallis,,0,4,4,,,,33233
1,South Africa,5,GC Smith,KD Mills,JH Kallis,,0,0,0,,,,33233
1,South Africa,5,GC Smith,KD Mills,JH Kallis,,0,4,4,,,,33233
1,South Africa,5,GC Smith,KD Mills,JH Kallis,,0,1,1,,,,33233
1,South Africa,5,JH Kallis,KD Mills,GC Smith,,0,2,2,,,,33233
1,South Africa,6,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,6,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,6,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,6,GC Smith,AR Adams,JH Kallis,,0,6,6,,,,33233
1,South Africa,6,GC Smith,AR Adams,JH Kallis,,0,1,1,,,,33233
1,South Africa,6,JH Kallis,AR Adams,GC Smith,,0,0,0,,,,33233
1,South Africa,7,GC Smith,KD Mills,JH Kallis,,0,4,4,,,,33233
1,South Africa,7,GC Smith,KD Mills,JH Kallis,,0,1,1,,,,33233
1,South Africa,7,JH Kallis,KD Mills,GC Smith,,0,0,0,,,,33233
1,South Africa,7,JH Kallis,KD Mills,GC Smith,,0,0,0,,,,33233
1,South Africa,7,JH Kallis,KD Mills,GC Smith,,0,6,6,,,,33233
1,South Africa,7,JH Kallis,KD Mills,GC Smith,,0,1,1,,,,33233
1,South Africa,8,JH Kallis,AR Adams,GC Smith,,0,1,1,,,,33233
1,South Africa,8,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,8,GC Smith,AR Adams,JH Kallis,,0,0,0,,,,33233
1,South Africa,8,GC Smith,AR Adams,JH Kallis,,0,1,1,,,,33233
1,South Africa,8,JH Kallis,AR Adams,GC Smith,,0,1,1,,,,33233
1,South Africa,8,GC Smith,AR Adams,JH Kallis,legbyes,1,1,0,,,,33233
1,South Africa,9,GC Smith,NJ Astle,JH Kallis,,0,1,1,,,,33233
1,South Africa,9,JH Kallis,NJ Astle,GC Smith,,0,1,1,,,,33233
1,South Africa,9,GC Smith,NJ Astle,JH Kallis,,0,0,0,,,,33233
1,South Africa,9,GC Smith,NJ Astle,JH Kallis,,0,0,0,caught and bowled,GC Smith,,33233
1,South Africa,9,HH Gibbs,NJ Astle,JH Kallis,,0,4,4,,,,33233
1,South Africa,9,HH Gibbs,NJ Astle,JH Kallis,,0,0,0,,,,33233
1,South Africa,10,JH Kallis,JS Patel,HH Gibbs,,0,1,1,,,,33233
1,South Africa,10,HH Gibbs,JS Patel,JH Kallis,,0,1,1,,,,33233
1,South Africa,10,JH Kallis,JS Patel,HH Gibbs,,0,0,0,bowled,JH Kallis,,33233
1,South Africa,10,JM Kemp,JS Patel,HH Gibbs,,0,0,0,,,,33233
1,South Africa,10,JM Kemp,JS Patel,HH Gibbs,,0,0,0,,,,33233
1,South Africa,10,JM Kemp,JS Patel,HH Gibbs,,0,0,0,,,,33233
1,South Africa,11,HH Gibbs,NJ Astle,JM Kemp,,0,2,2,,,,33233
1,South Africa,11,HH Gibbs,NJ Astle,JM Kemp,,0,1,1,,,,33233
1,South Africa,11,JM Kemp,NJ Astle,HH Gibbs,,0,0,0,,,,33233
1,South Africa,11,JM Kemp,NJ Astle,HH Gibbs,,0,1,1,,,,33233
1,South Africa,11,HH Gibbs,NJ Astle,JM Kemp,,0,1,1,,,,33233
1,South Africa,11,JM Kemp,NJ Astle,HH Gibbs,,0,4,4,,,,33233
1,South Africa,12,HH Gibbs,JS Patel,JM Kemp,,0,0,0,lbw,HH Gibbs,,33233
1,South Africa,12,MV Boucher,JS Patel,JM Kemp,,0,1,1,,,,33233
1,South Africa,12,JM Kemp,JS Patel,MV Boucher,,0,1,1,,,,33233
1,South Africa,12,MV Boucher,JS Patel,JM Kemp,,0,1,1,,,,33233
1,South Africa,12,JM Kemp,JS Patel,MV Boucher,,0,0,0,,,,33233
1,South Africa,12,JM Kemp,JS Patel,MV Boucher,,0,1,1,,,,33233
1,South Africa,13,JM Kemp,NJ Astle,MV Boucher,,0,1,1,,,,33233
1,South Africa,13,MV Boucher,NJ Astle,JM Kemp,,0,0,0,,,,33233
1,South Africa,13,MV Boucher,NJ Astle,JM Kemp,,0,1,1,,,,33233
1,South Africa,13,JM Kemp,NJ Astle,MV Boucher,,0,0,0,caught and bowled,JM Kemp,,33233
1,South Africa,13,SM Pollock,NJ Astle,MV Boucher,legbyes,1,1,0,,,,33233
1,South Africa,13,MV Boucher,NJ Astle,SM Pollock,,0,0,0,,,,33233
1,South Africa,14,SM Pollock,AR Adams,MV Boucher,,0,0,0,caught,SM Pollock,SP Fleming,33233
1,South Africa,14,AG Prince,AR Adams,MV Boucher,,0,1,1,,,,33233
