inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,P Mustard,KD Mills,LJ Wright,,0,1,1,,,,3472347
1,England,0,LJ Wright,KD Mills,P Mustard,,0,1,1,,,,3472347
1,England,0,P Mustard,KD Mills,LJ Wright,,0,0,0,,,,3472347
1,England,0,P Mustard,KD Mills,LJ Wright,,0,0,0,,,,3472347
1,England,0,P Mustard,KD Mills,LJ Wright,,0,4,4,,,,3472347
1,England,0,P Mustard,KD Mills,LJ Wright,,0,4,4,,,,3472347
1,England,1,LJ Wright,CS Martin,P Mustard,legbyes,1,1,0,,,,3472347
1,England,1,P Mustard,CS Martin,LJ Wright,,0,0,0,,,,3472347
1,England,1,P Mustard,CS Martin,LJ Wright,,0,0,0,,,,3472347
1,England,1,P Mustard,CS Martin,LJ Wright,,0,1,1,,,,3472347
1,England,1,LJ Wright,CS Martin,P Mustard,,0,0,0,caught,LJ Wright,BB McCullum,3472347
1,England,1,KP Pietersen,CS Martin,P Mustard,,0,4,4,,,,3472347
1,England,2,P Mustard,KD Mills,KP Pietersen,,0,2,2,,,,3472347
1,England,2,P Mustard,KD Mills,KP Pietersen,,0,6,6,,,,3472347
1,England,2,P Mustard,KD Mills,KP Pietersen,,0,1,1,,,,3472347
1,England,2,KP Pietersen,KD Mills,P Mustard,,0,1,1,,,,3472347
1,England,2,P Mustard,KD Mills,KP Pietersen,,0,1,1,,,,3472347
1,England,2,KP Pietersen,KD Mills,P Mustard,,0,4,4,,,,3472347
1,England,3,P Mustard,CS Martin,KP Pietersen,,0,0,0,caught,P Mustard,JD Ryder,3472347
1,England,3,KP Pietersen,CS Martin,IR Bell,,0,4,4,,,,3472347
1,England,3,KP Pietersen,CS Martin,IR Bell,,0,0,0,,,,3472347
1,England,3,KP Pietersen,CS Martin,IR Bell,,0,1,1,,,,3472347
1,England,3,IR Bell,CS Martin,KP Pietersen,,0,0,0,,,,3472347
1,England,3,IR Bell,CS Martin,KP Pietersen,,0,2,2,,,,3472347
1,England,4,KP Pietersen,JDP Oram,IR Bell,,0,1,1,,,,3472347
1,England,4,IR Bell,JDP Oram,KP Pietersen,,0,0,0,,,,3472347
1,England,4,IR Bell,JDP Oram,KP Pietersen,,0,4,4,,,,3472347
1,England,4,IR Bell,JDP Oram,KP Pietersen,,0,0,0,,,,3472347
1,England,4,IR Bell,JDP Oram,KP Pietersen,,0,1,1,,,,3472347
1,England,4,KP Pietersen,JDP Oram,IR Bell,,0,1,1,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,4,4,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,4,4,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,2,2,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,0,0,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,4,4,,,,3472347
1,England,5,KP Pietersen,CS Martin,IR Bell,,0,0,0,,,,3472347
1,England,6,IR Bell,JDP Oram,KP Pietersen,,0,0,0,,,,3472347
1,England,6,IR Bell,JDP Oram,KP Pietersen,,0,1,1,,,,3472347
1,England,6,KP Pietersen,JDP Oram,IR Bell,,0,1,1,,,,3472347
1,England,6,IR Bell,JDP Oram,KP Pietersen,,0,4,4,,,,3472347
1,England,6,IR Bell,JDP Oram,KP Pietersen,,0,0,0,bowled,IR Bell,,3472347
1,England,6,PD Collingwood,JDP Oram,KP Pietersen,,0,2,2,,,,3472347
1,England,7,KP Pietersen,CS Martin,PD Collingwood,,0,6,6,,,,3472347
1,England,7,KP Pietersen,CS Martin,PD Collingwood,,0,0,0,,,,3472347
1,England,7,KP Pietersen,CS Martin,PD Collingwood,,0,1,1,,,,3472347
1,England,7,PD Collingwood,CS Martin,KP Pietersen,,0,0,0,,,,3472347
1,England,7,PD Collingwood,CS Martin,KP Pietersen,,0,0,0,,,,3472347
1,England,7,PD Collingwood,CS Martin,KP Pietersen,,0,1,1,,,,3472347
1,England,8,PD Collingwood,JDP Oram,KP Pietersen,,0,1,1,,,,3472347
1,England,8,KP Pietersen,JDP Oram,PD Collingwood,,0,1,1,,,,3472347
1,England,8,PD Collingwood,JDP Oram,KP Pietersen,,0,1,1,,,,3472347
1,England,8,KP Pietersen,JDP Oram,PD Collingwood,,0,2,2,,,,3472347
1,England,8,KP Pietersen,JDP Oram,PD Collingwood,,0,1,1,,,,3472347
1,England,8,PD Collingwood,JDP Oram,KP Pietersen,,0,0,0,,,,3472347
1,England,9,KP Pietersen,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,9,PD Collingwood,JS Patel,KP Pietersen,,0,0,0,,,,3472347
1,England,9,PD Collingwood,JS Patel,KP Pietersen,,0,2,2,,,,3472347
1,England,9,PD Collingwood,JS Patel,KP Pietersen,,0,1,1,,,,3472347
1,England,9,KP Pietersen,JS Patel,PD Collingwood,,0,0,0,caught,KP Pietersen,LRPL Taylor,3472347
1,England,9,OA Shah,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,0,0,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,2,2,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,0,0,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,4,4,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,0,0,,,,3472347
1,England,10,OA Shah,TG Southee,PD Collingwood,,0,1,1,,,,3472347
1,England,11,OA Shah,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,11,PD Collingwood,JS Patel,OA Shah,,0,1,1,,,,3472347
1,England,11,OA Shah,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,11,PD Collingwood,JS Patel,OA Shah,,0,1,1,,,,3472347
1,England,11,OA Shah,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,11,PD Collingwood,JS Patel,OA Shah,,0,6,6,,,,3472347
1,England,12,OA Shah,TG Southee,PD Collingwood,,0,0,0,,,,3472347
1,England,12,OA Shah,TG Southee,PD Collingwood,,0,1,1,,,,3472347
1,England,12,PD Collingwood,TG Southee,OA Shah,,0,1,1,,,,3472347
1,England,12,OA Shah,TG Southee,PD Collingwood,,0,6,6,,,,3472347
1,England,12,OA Shah,TG Southee,PD Collingwood,,0,4,4,,,,3472347
1,England,12,OA Shah,TG Southee,PD Collingwood,,0,1,1,,,,3472347
1,England,13,OA Shah,JD Ryder,PD Collingwood,,0,0,0,,,,3472347
1,England,13,OA Shah,JD Ryder,PD Collingwood,,0,0,0,lbw,OA Shah,,3472347
1,England,13,AD Mascarenhas,JD Ryder,PD Collingwood,,0,0,0,,,,3472347
1,England,13,AD Mascarenhas,JD Ryder,PD Collingwood,,0,0,0,,,,3472347
1,England,13,AD Mascarenhas,JD Ryder,PD Collingwood,,0,1,1,,,,3472347
1,England,13,PD Collingwood,JD Ryder,AD Mascarenhas,,0,1,1,,,,3472347
1,England,14,PD Collingwood,JDP Oram,AD Mascarenhas,,0,1,1,,,,3472347
1,England,14,AD Mascarenhas,JDP Oram,PD Collingwood,,0,0,0,,,,3472347
1,England,14,AD Mascarenhas,JDP Oram,PD Collingwood,wides,1,1,0,,,,3472347
1,England,14,AD Mascarenhas,JDP Oram,PD Collingwood,,0,0,0,,,,3472347
1,England,14,AD Mascarenhas,JDP Oram,PD Collingwood,,0,0,0,,,,3472347
1,England,14,AD Mascarenhas,JDP Oram,PD Collingwood,,0,1,1,,,,3472347
1,England,14,PD Collingwood,JDP Oram,AD Mascarenhas,,0,0,0,,,,3472347
1,England,15,AD Mascarenhas,JS Patel,PD Collingwood,,0,1,1,,,,3472347
1,England,15,PD Collingwood,JS Patel,AD Mascarenhas,,0,1,1,,,,3472347
1,England,15,AD Mascarenhas,JS Patel,PD Collingwood,,0,6,6,,,,3472347
1,England,15,AD Mascarenhas,JS Patel,PD Collingwood,,0,6,6,,,,3472347
1,England,15,AD Mascarenhas,JS Patel,PD Collingwood,,0,6,6,,,,3472347
1,England,15,AD Mascarenhas,JS Patel,PD Collingwood,,0,6,6,,,,3472347
1,England,16,PD Collingwood,KD Mills,AD Mascarenhas,,0,4,4,,,,3472347
1,England,16,PD Collingwood,KD Mills,AD Mascarenhas,,0,1,1,,,,3472347
1,England,16,AD Mascarenhas,KD Mills,PD Collingwood,,0,4,4,,,,3472347
1,England,16,AD Mascarenhas,KD Mills,PD Collingwood,,0,0,0,caught,AD Mascarenhas,JS Patel,3472347
1,England,16,PD Collingwood,KD Mills,GP Swann,,0,1,1,,,,3472347
1,England,16,GP Swann,KD Mills,PD Collingwood,,0,1,1,,,,3472347
1,England,17,GP Swann,TG Southee,PD Collingwood,,0,1,1,,,,3472347
1,England,17,PD Collingwood,TG Southee,GP Swann,,0,0,0,caught,PD Collingwood,SB Styris,3472347
1,England,17,GP Swann,TG Southee,SCJ Broad,,0,4,4,,,,3472347
1,England,17,GP Swann,TG Southee,SCJ Broad,,0,0,0,,,,3472347
1,England,17,GP Swann,TG Southee,SCJ Broad,,0,1,1,,,,3472347
1,England,17,SCJ Broad,TG Southee,GP Swann,,0,1,1,,,,3472347
1,England,18,SCJ Broad,KD Mills,GP Swann,,0,4,4,,,,3472347
1,England,18,SCJ Broad,KD Mills,GP Swann,,0,1,1,,,,3472347
1,England,18,GP Swann,KD Mills,SCJ Broad,,0,1,1,,,,3472347
1,England,18,SCJ Broad,KD Mills,GP Swann,,0,0,0,caught,SCJ Broad,SB Styris,3472347
1,England,18,GP Swann,KD Mills,RJ Sidebottom,,0,1,1,,,,3472347
1,England,18,RJ Sidebottom,KD Mills,GP Swann,,0,0,0,,,,3472347
1,England,19,GP Swann,TG Southee,RJ Sidebottom,,0,1,1,,,,3472347
1,England,19,RJ Sidebottom,TG Southee,GP Swann,,0,0,0,,,,3472347
1,England,19,RJ Sidebottom,TG Southee,GP Swann,,0,4,4,,,,3472347
1,England,19,RJ Sidebottom,TG Southee,GP Swann,,0,1,1,,,,3472347
1,England,19,GP Swann,TG Southee,RJ Sidebottom,,0,4,4,,,,3472347
1,England,19,GP Swann,TG Southee,RJ Sidebottom,,0,1,1,,,,3472347
