inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Germany,0,VB Chikkannaiah,Noman Amjad,Abdul-Shakoor Rahimzei,wides,2,2,0,,,,31586231586
1,Germany,0,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,0,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,0,VB Chikkannaiah,Noman Amjad,Abdul-Shakoor Rahimzei,,0,1,1,,,,31586231586
1,Germany,0,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,0,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,0,VB Chikkannaiah,Noman Amjad,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,4,4,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,wides,1,1,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,1,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,4,4,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,3,3,,,,31586231586
1,Germany,2,VB Chikkannaiah,Noman Amjad,Abdul-Shakoor Rahimzei,wides,2,2,0,,,,31586231586
1,Germany,2,Abdul-Shakoor Rahimzei,Noman Amjad,VB Chikkannaiah,,0,4,4,,,,31586231586
1,Germany,3,VB Chikkannaiah,Rahmatullah Mangal,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,3,VB Chikkannaiah,Rahmatullah Mangal,Abdul-Shakoor Rahimzei,,0,1,1,,,,31586231586
1,Germany,3,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,3,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,3,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,3,Abdul-Shakoor Rahimzei,Rahmatullah Mangal,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,4,Abdul-Shakoor Rahimzei,Dawood Ahmadzai,VB Chikkannaiah,wides,1,1,0,,,,31586231586
1,Germany,4,Abdul-Shakoor Rahimzei,Dawood Ahmadzai,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,4,VB Chikkannaiah,Dawood Ahmadzai,Abdul-Shakoor Rahimzei,,0,2,2,,,,31586231586
1,Germany,4,VB Chikkannaiah,Dawood Ahmadzai,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,4,VB Chikkannaiah,Dawood Ahmadzai,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,4,VB Chikkannaiah,Dawood Ahmadzai,Abdul-Shakoor Rahimzei,,0,4,4,,,,31586231586
1,Germany,4,VB Chikkannaiah,Dawood Ahmadzai,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,5,Abdul-Shakoor Rahimzei,Usman Khan,VB Chikkannaiah,,0,0,0,,,,31586231586
1,Germany,5,Abdul-Shakoor Rahimzei,Usman Khan,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,5,VB Chikkannaiah,Usman Khan,Abdul-Shakoor Rahimzei,wides,1,1,0,,,,31586231586
1,Germany,5,VB Chikkannaiah,Usman Khan,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,5,VB Chikkannaiah,Usman Khan,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
1,Germany,5,VB Chikkannaiah,Usman Khan,Abdul-Shakoor Rahimzei,wides,1,1,0,,,,31586231586
1,Germany,5,VB Chikkannaiah,Usman Khan,Abdul-Shakoor Rahimzei,,0,1,1,,,,31586231586
1,Germany,5,Abdul-Shakoor Rahimzei,Usman Khan,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,6,Abdul-Shakoor Rahimzei,U Shahid,VB Chikkannaiah,,0,1,1,,,,31586231586
1,Germany,6,VB Chikkannaiah,U Shahid,Abdul-Shakoor Rahimzei,,0,0,0,,,,31586231586
