inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,E Lewis,Shakib Al Hasan,SD Hope,,0,1,1,,,,392623926
2,West Indies,0,SD Hope,Shakib Al Hasan,E Lewis,,0,0,0,,,,392623926
2,West Indies,0,SD Hope,Shakib Al Hasan,E Lewis,,0,1,1,,,,392623926
2,West Indies,0,E Lewis,Shakib Al Hasan,SD Hope,,0,4,4,,,,392623926
2,West Indies,0,E Lewis,Shakib Al Hasan,SD Hope,,0,0,0,,,,392623926
2,West Indies,0,E Lewis,Shakib Al Hasan,SD Hope,,0,1,1,,,,392623926
2,West Indies,1,E Lewis,Mehedi Hasan Miraz,SD Hope,,0,0,0,,,,392623926
2,West Indies,1,E Lewis,Mehedi Hasan Miraz,SD Hope,,0,1,1,,,,392623926
2,West Indies,1,SD Hope,Mehedi Hasan Miraz,E Lewis,,0,6,6,,,,392623926
2,West Indies,1,SD Hope,Mehedi Hasan Miraz,E Lewis,legbyes,4,4,0,,,,392623926
2,West Indies,1,SD Hope,Mehedi Hasan Miraz,E Lewis,,0,6,6,,,,392623926
2,West Indies,1,SD Hope,Mehedi Hasan Miraz,E Lewis,,0,6,6,,,,392623926
2,West Indies,2,E Lewis,Abu Hider,SD Hope,,0,2,2,,,,392623926
2,West Indies,2,E Lewis,Abu Hider,SD Hope,,0,2,2,,,,392623926
2,West Indies,2,E Lewis,Abu Hider,SD Hope,,0,1,1,,,,392623926
2,West Indies,2,SD Hope,Abu Hider,E Lewis,,0,6,6,,,,392623926
2,West Indies,2,SD Hope,Abu Hider,E Lewis,,0,0,0,,,,392623926
2,West Indies,2,SD Hope,Abu Hider,E Lewis,,0,4,4,,,,392623926
2,West Indies,3,E Lewis,Mohammad Saifuddin,SD Hope,,0,6,6,,,,392623926
2,West Indies,3,E Lewis,Mohammad Saifuddin,SD Hope,,0,0,0,caught,E Lewis,Ariful Haque,392623926
2,West Indies,3,SD Hope,Mohammad Saifuddin,N Pooran,,0,1,1,,,,392623926
2,West Indies,3,N Pooran,Mohammad Saifuddin,SD Hope,wides,1,1,0,,,,392623926
2,West Indies,3,N Pooran,Mohammad Saifuddin,SD Hope,,0,0,0,,,,392623926
2,West Indies,3,N Pooran,Mohammad Saifuddin,SD Hope,,0,4,4,,,,392623926
2,West Indies,3,N Pooran,Mohammad Saifuddin,SD Hope,,0,1,1,,,,392623926
2,West Indies,4,N Pooran,Mustafizur Rahman,SD Hope,,0,4,4,,,,392623926
2,West Indies,4,N Pooran,Mustafizur Rahman,SD Hope,,0,4,4,,,,392623926
2,West Indies,4,N Pooran,Mustafizur Rahman,SD Hope,,0,1,1,,,,392623926
2,West Indies,4,SD Hope,Mustafizur Rahman,N Pooran,,0,1,1,,,,392623926
2,West Indies,4,N Pooran,Mustafizur Rahman,SD Hope,,0,1,1,,,,392623926
2,West Indies,4,SD Hope,Mustafizur Rahman,N Pooran,,0,4,4,,,,392623926
