inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,G Gambhir,AD Mathews,AM Rahane,,0,0,0,,,,328823288
1,India,0,G Gambhir,AD Mathews,AM Rahane,,0,1,1,,,,328823288
1,India,0,AM Rahane,AD Mathews,G Gambhir,,0,0,0,,,,328823288
1,India,0,AM Rahane,AD Mathews,G Gambhir,,0,1,1,,,,328823288
1,India,0,G Gambhir,AD Mathews,AM Rahane,,0,4,4,,,,328823288
1,India,0,G Gambhir,AD Mathews,AM Rahane,,0,1,1,,,,328823288
1,India,1,G Gambhir,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,1,G Gambhir,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,1,G Gambhir,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,1,G Gambhir,RMS Eranga,AM Rahane,,0,0,0,bowled,G Gambhir,,328823288
1,India,1,V Kohli,RMS Eranga,AM Rahane,wides,1,1,0,,,,328823288
1,India,1,V Kohli,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,1,V Kohli,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,2,AM Rahane,AD Mathews,V Kohli,,0,3,3,,,,328823288
1,India,2,V Kohli,AD Mathews,AM Rahane,,0,0,0,,,,328823288
1,India,2,V Kohli,AD Mathews,AM Rahane,,0,4,4,,,,328823288
1,India,2,V Kohli,AD Mathews,AM Rahane,,0,4,4,,,,328823288
1,India,2,V Kohli,AD Mathews,AM Rahane,,0,0,0,,,,328823288
1,India,2,V Kohli,AD Mathews,AM Rahane,,0,1,1,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,4,4,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,4,4,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,4,4,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,3,V Kohli,RMS Eranga,AM Rahane,,0,0,0,,,,328823288
1,India,4,AM Rahane,SL Malinga,V Kohli,,0,0,0,,,,328823288
1,India,4,AM Rahane,SL Malinga,V Kohli,,0,1,1,,,,328823288
1,India,4,V Kohli,SL Malinga,AM Rahane,,0,4,4,,,,328823288
1,India,4,V Kohli,SL Malinga,AM Rahane,,0,1,1,,,,328823288
1,India,4,AM Rahane,SL Malinga,V Kohli,,0,0,0,,,,328823288
1,India,4,AM Rahane,SL Malinga,V Kohli,,0,0,0,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,0,0,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,4,4,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,4,4,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,4,4,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,0,0,,,,328823288
1,India,5,V Kohli,NLTC Perera,AM Rahane,,0,0,0,,,,328823288
1,India,6,AM Rahane,HMRKB Herath,V Kohli,,0,0,0,,,,328823288
1,India,6,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,6,V Kohli,HMRKB Herath,AM Rahane,,0,1,1,,,,328823288
1,India,6,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,6,V Kohli,HMRKB Herath,AM Rahane,,0,1,1,,,,328823288
1,India,6,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,7,AM Rahane,NLTC Perera,V Kohli,,0,1,1,,,,328823288
1,India,7,V Kohli,NLTC Perera,AM Rahane,,0,1,1,,,,328823288
1,India,7,AM Rahane,NLTC Perera,V Kohli,,0,0,0,,,,328823288
1,India,7,AM Rahane,NLTC Perera,V Kohli,,0,0,0,,,,328823288
1,India,7,AM Rahane,NLTC Perera,V Kohli,,0,6,6,,,,328823288
1,India,7,AM Rahane,NLTC Perera,V Kohli,,0,0,0,,,,328823288
1,India,8,V Kohli,HMRKB Herath,AM Rahane,,0,0,0,,,,328823288
1,India,8,V Kohli,HMRKB Herath,AM Rahane,,0,1,1,,,,328823288
1,India,8,AM Rahane,HMRKB Herath,V Kohli,,0,0,0,,,,328823288
1,India,8,AM Rahane,HMRKB Herath,V Kohli,,0,0,0,,,,328823288
1,India,8,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,8,V Kohli,HMRKB Herath,AM Rahane,,0,2,2,,,,328823288
1,India,9,AM Rahane,BMAJ Mendis,V Kohli,,0,1,1,,,,328823288
1,India,9,V Kohli,BMAJ Mendis,AM Rahane,,0,0,0,,,,328823288
1,India,9,V Kohli,BMAJ Mendis,AM Rahane,,0,1,1,,,,328823288
1,India,9,AM Rahane,BMAJ Mendis,V Kohli,,0,1,1,,,,328823288
1,India,9,V Kohli,BMAJ Mendis,AM Rahane,,0,0,0,,,,328823288
1,India,9,V Kohli,BMAJ Mendis,AM Rahane,,0,1,1,,,,328823288
1,India,10,V Kohli,HMRKB Herath,AM Rahane,,0,4,4,,,,328823288
1,India,10,V Kohli,HMRKB Herath,AM Rahane,,0,1,1,,,,328823288
1,India,10,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,10,V Kohli,HMRKB Herath,AM Rahane,,0,0,0,,,,328823288
1,India,10,V Kohli,HMRKB Herath,AM Rahane,,0,1,1,,,,328823288
1,India,10,AM Rahane,HMRKB Herath,V Kohli,,0,1,1,,,,328823288
1,India,11,AM Rahane,BMAJ Mendis,V Kohli,,0,1,1,,,,328823288
1,India,11,V Kohli,BMAJ Mendis,AM Rahane,,0,1,1,,,,328823288
1,India,11,AM Rahane,BMAJ Mendis,V Kohli,,0,0,0,caught and bowled,AM Rahane,,328823288
1,India,11,SK Raina,BMAJ Mendis,V Kohli,,0,0,0,,,,328823288
1,India,11,SK Raina,BMAJ Mendis,V Kohli,,0,1,1,,,,328823288
1,India,11,V Kohli,BMAJ Mendis,SK Raina,,0,6,6,,,,328823288
1,India,12,SK Raina,RMS Eranga,V Kohli,,0,4,4,,,,328823288
1,India,12,SK Raina,RMS Eranga,V Kohli,wides,1,1,0,,,,328823288
1,India,12,SK Raina,RMS Eranga,V Kohli,,0,1,1,,,,328823288
1,India,12,V Kohli,RMS Eranga,SK Raina,legbyes,1,1,0,,,,328823288
1,India,12,SK Raina,RMS Eranga,V Kohli,,0,1,1,,,,328823288
1,India,12,V Kohli,RMS Eranga,SK Raina,,0,4,4,,,,328823288
1,India,12,V Kohli,RMS Eranga,SK Raina,legbyes,4,4,0,,,,328823288
1,India,13,SK Raina,SL Malinga,V Kohli,legbyes,2,2,0,,,,328823288
1,India,13,SK Raina,SL Malinga,V Kohli,,0,1,1,,,,328823288
1,India,13,V Kohli,SL Malinga,SK Raina,,0,0,0,,,,328823288
1,India,13,V Kohli,SL Malinga,SK Raina,wides,1,1,0,,,,328823288
1,India,13,V Kohli,SL Malinga,SK Raina,,0,0,0,,,,328823288
1,India,13,V Kohli,SL Malinga,SK Raina,,0,1,1,,,,328823288
1,India,13,SK Raina,SL Malinga,V Kohli,,0,1,1,,,,328823288
1,India,14,SK Raina,NLTC Perera,V Kohli,,0,1,1,,,,328823288
1,India,14,V Kohli,NLTC Perera,SK Raina,,0,1,1,,,,328823288
1,India,14,SK Raina,NLTC Perera,V Kohli,,0,2,2,,,,328823288
1,India,14,SK Raina,NLTC Perera,V Kohli,,0,1,1,,,,328823288
1,India,14,V Kohli,NLTC Perera,SK Raina,,0,1,1,,,,328823288
1,India,14,SK Raina,NLTC Perera,V Kohli,,0,4,4,,,,328823288
1,India,15,V Kohli,AD Mathews,SK Raina,,0,1,1,,,,328823288
1,India,15,SK Raina,AD Mathews,V Kohli,,0,1,1,,,,328823288
1,India,15,V Kohli,AD Mathews,SK Raina,,0,1,1,,,,328823288
1,India,15,SK Raina,AD Mathews,V Kohli,,0,0,0,,,,328823288
1,India,15,SK Raina,AD Mathews,V Kohli,,0,0,0,,,,328823288
1,India,15,SK Raina,AD Mathews,V Kohli,,0,1,1,,,,328823288
1,India,16,SK Raina,RMS Eranga,V Kohli,,0,4,4,,,,328823288
1,India,16,SK Raina,RMS Eranga,V Kohli,,0,1,1,,,,328823288
1,India,16,V Kohli,RMS Eranga,SK Raina,,0,0,0,caught,V Kohli,HDRL Thirimanne,328823288
1,India,16,MS Dhoni,RMS Eranga,SK Raina,,0,0,0,,,,328823288
1,India,16,MS Dhoni,RMS Eranga,SK Raina,,0,0,0,,,,328823288
1,India,16,MS Dhoni,RMS Eranga,SK Raina,,0,1,1,,,,328823288
1,India,17,MS Dhoni,SL Malinga,SK Raina,,0,0,0,,,,328823288
1,India,17,MS Dhoni,SL Malinga,SK Raina,,0,4,4,,,,328823288
1,India,17,MS Dhoni,SL Malinga,SK Raina,,0,0,0,,,,328823288
1,India,17,MS Dhoni,SL Malinga,SK Raina,,0,1,1,,,,328823288
1,India,17,SK Raina,SL Malinga,MS Dhoni,,0,6,6,,,,328823288
1,India,17,SK Raina,SL Malinga,MS Dhoni,,0,1,1,,,,328823288
1,India,18,SK Raina,NLTC Perera,MS Dhoni,,0,1,1,,,,328823288
1,India,18,MS Dhoni,NLTC Perera,SK Raina,,0,1,1,,,,328823288
1,India,18,SK Raina,NLTC Perera,MS Dhoni,,0,1,1,,,,328823288
1,India,18,MS Dhoni,NLTC Perera,SK Raina,,0,0,0,,,,328823288
1,India,18,MS Dhoni,NLTC Perera,SK Raina,,0,1,1,,,,328823288
1,India,18,SK Raina,NLTC Perera,MS Dhoni,,0,0,0,,,,328823288
1,India,19,MS Dhoni,SL Malinga,SK Raina,,0,2,2,,,,328823288
1,India,19,MS Dhoni,SL Malinga,SK Raina,,0,4,4,,,,328823288
1,India,19,MS Dhoni,SL Malinga,SK Raina,,0,1,1,,,,328823288
1,India,19,SK Raina,SL Malinga,MS Dhoni,,0,0,0,,,,328823288
1,India,19,SK Raina,SL Malinga,MS Dhoni,,0,1,1,,,,328823288
1,India,19,MS Dhoni,SL Malinga,SK Raina,,0,1,1,,,,328823288
