inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,4,4,,,,31598231598
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,0,PR Stirling,WP Masakadza,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,1,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,4,4,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,2,2,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,4,4,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,2,PR Stirling,TL Chatara,KJ O'Brien,,0,0,0,,,,31598231598
2,Ireland,3,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
2,Ireland,3,KJ O'Brien,R Ngarava,PR Stirling,,0,0,0,,,,31598231598
