inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,2,2,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,0,0,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,4,4,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,0,0,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,wides,1,1,0,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,0,0,,,,31109231109
1,Nigeria,0,Ovais Yousof,G Bakiweyem,AJ Ayannaike,,0,0,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,wides,1,1,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,1,AJ Ayannaike,DNA Ankrah,Ovais Yousof,,0,0,0,lbw,AJ Ayannaike,,31109231109
1,Nigeria,1,I Danladi,DNA Ankrah,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,2,Ovais Yousof,G Bakiweyem,I Danladi,,0,0,0,,,,31109231109
1,Nigeria,2,Ovais Yousof,G Bakiweyem,I Danladi,,0,1,1,,,,31109231109
1,Nigeria,2,I Danladi,G Bakiweyem,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,2,I Danladi,G Bakiweyem,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,2,I Danladi,G Bakiweyem,Ovais Yousof,,0,0,0,bowled,I Danladi,,31109231109
1,Nigeria,2,AA Onikoyi,G Bakiweyem,Ovais Yousof,legbyes,1,1,0,,,,31109231109
1,Nigeria,3,AA Onikoyi,DNA Ankrah,Ovais Yousof,wides,1,1,0,,,,31109231109
1,Nigeria,3,AA Onikoyi,DNA Ankrah,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,wides,1,1,0,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,3,Ovais Yousof,DNA Ankrah,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,2,2,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,wides,1,1,0,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,4,4,,,,31109231109
1,Nigeria,4,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,5,AA Onikoyi,IKO Aboagye,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,5,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,5,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,5,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,5,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,5,AA Onikoyi,IKO Aboagye,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,6,AA Onikoyi,DK Anefie,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,6,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,6,Ovais Yousof,DK Anefie,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,6,AA Onikoyi,DK Anefie,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,6,Ovais Yousof,DK Anefie,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,6,AA Onikoyi,DK Anefie,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,7,AA Onikoyi,IKO Aboagye,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,7,AA Onikoyi,IKO Aboagye,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,7,AA Onikoyi,IKO Aboagye,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,7,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,7,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,7,Ovais Yousof,IKO Aboagye,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,8,Ovais Yousof,DK Anefie,AA Onikoyi,,0,2,2,,,,31109231109
1,Nigeria,8,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,8,Ovais Yousof,DK Anefie,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,8,Ovais Yousof,DK Anefie,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,8,AA Onikoyi,DK Anefie,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,8,AA Onikoyi,DK Anefie,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,9,Ovais Yousof,KS Bagabena,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,9,Ovais Yousof,KS Bagabena,AA Onikoyi,,0,0,0,,,,31109231109
1,Nigeria,9,Ovais Yousof,KS Bagabena,AA Onikoyi,,0,2,2,,,,31109231109
1,Nigeria,9,Ovais Yousof,KS Bagabena,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,9,AA Onikoyi,KS Bagabena,Ovais Yousof,,0,0,0,,,,31109231109
1,Nigeria,9,AA Onikoyi,KS Bagabena,Ovais Yousof,,0,4,4,,,,31109231109
1,Nigeria,10,Ovais Yousof,V Ateak,AA Onikoyi,,0,1,1,,,,31109231109
1,Nigeria,10,AA Onikoyi,V Ateak,Ovais Yousof,,0,1,1,,,,31109231109
1,Nigeria,10,Ovais Yousof,V Ateak,AA Onikoyi,,0,1,1,,,,31109231109
