inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Estonia,0,Ali Masood,MJ Ansell,Habib Khan,,0,1,1,,,,31752231752
1,Estonia,0,Habib Khan,MJ Ansell,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,0,Habib Khan,MJ Ansell,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,0,Habib Khan,MJ Ansell,Ali Masood,,0,1,1,,,,31752231752
1,Estonia,0,Ali Masood,MJ Ansell,Habib Khan,,0,4,4,,,,31752231752
1,Estonia,0,Ali Masood,MJ Ansell,Habib Khan,,0,0,0,,,,31752231752
1,Estonia,1,Habib Khan,JA Burrows,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,1,Habib Khan,JA Burrows,Ali Masood,,0,4,4,,,,31752231752
1,Estonia,1,Habib Khan,JA Burrows,Ali Masood,,0,1,1,run out,Habib Khan,JA Burrows,31752231752
1,Estonia,1,Ali Masood,JA Burrows,Maidul Islam,,0,1,1,,,,31752231752
1,Estonia,1,Maidul Islam,JA Burrows,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,1,Maidul Islam,JA Burrows,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,2,Ali Masood,MJ Ansell,Maidul Islam,,0,1,1,,,,31752231752
1,Estonia,2,Maidul Islam,MJ Ansell,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,2,Maidul Islam,MJ Ansell,Ali Masood,,0,1,1,,,,31752231752
1,Estonia,2,Ali Masood,MJ Ansell,Maidul Islam,,0,0,0,,,,31752231752
1,Estonia,2,Ali Masood,MJ Ansell,Maidul Islam,,0,6,6,,,,31752231752
1,Estonia,2,Ali Masood,MJ Ansell,Maidul Islam,,0,0,0,,,,31752231752
1,Estonia,3,Maidul Islam,JA Burrows,Ali Masood,,0,0,0,,,,31752231752
1,Estonia,3,Maidul Islam,JA Burrows,Ali Masood,,0,2,2,,,,31752231752
1,Estonia,3,Maidul Islam,JA Burrows,Ali Masood,,0,1,1,,,,31752231752
1,Estonia,3,Ali Masood,JA Burrows,Maidul Islam,,0,1,1,,,,31752231752
