inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,4,4,,,,31869231869
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,0,AR Patwa,DM Nakrani,II Selemani,,0,1,1,,,,31869231869
1,Tanzania,1,AR Patwa,F Nsubuga,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,1,AR Patwa,F Nsubuga,II Selemani,,0,0,0,,,,31869231869
1,Tanzania,1,AR Patwa,F Nsubuga,II Selemani,,0,0,0,caught,AR Patwa,F Akankwasa,31869231869
1,Tanzania,1,AA Jasani,F Nsubuga,II Selemani,,0,1,1,,,,31869231869
1,Tanzania,1,II Selemani,F Nsubuga,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,1,II Selemani,F Nsubuga,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,2,AA Jasani,DM Nakrani,II Selemani,,0,1,1,,,,31869231869
1,Tanzania,2,II Selemani,DM Nakrani,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,2,II Selemani,DM Nakrani,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,2,II Selemani,DM Nakrani,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,2,II Selemani,DM Nakrani,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,2,II Selemani,DM Nakrani,AA Jasani,,0,1,1,,,,31869231869
1,Tanzania,3,II Selemani,F Nsubuga,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,3,II Selemani,F Nsubuga,AA Jasani,,0,1,1,,,,31869231869
1,Tanzania,3,AA Jasani,F Nsubuga,II Selemani,,0,1,1,,,,31869231869
1,Tanzania,3,II Selemani,F Nsubuga,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,3,II Selemani,F Nsubuga,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,3,II Selemani,F Nsubuga,AA Jasani,,0,4,4,,,,31869231869
1,Tanzania,4,AA Jasani,H Ssenyondo,II Selemani,,0,1,1,,,,31869231869
1,Tanzania,4,II Selemani,H Ssenyondo,AA Jasani,,0,0,0,,,,31869231869
1,Tanzania,4,II Selemani,H Ssenyondo,AA Jasani,,0,6,6,,,,31869231869
1,Tanzania,4,II Selemani,H Ssenyondo,AA Jasani,,0,0,0,,,,31869231869
