inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,AD Hales,DJG Sammy,C Kieswetter,,0,4,4,,,,320223202
2,England,0,AD Hales,DJG Sammy,C Kieswetter,,0,1,1,,,,320223202
2,England,0,C Kieswetter,DJG Sammy,AD Hales,,0,1,1,,,,320223202
2,England,0,AD Hales,DJG Sammy,C Kieswetter,,0,0,0,,,,320223202
2,England,0,AD Hales,DJG Sammy,C Kieswetter,,0,0,0,,,,320223202
2,England,0,AD Hales,DJG Sammy,C Kieswetter,,0,0,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,wides,1,1,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,0,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,4,4,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,noballs,1,1,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,6,6,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,0,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,0,0,,,,320223202
2,England,1,C Kieswetter,FH Edwards,AD Hales,,0,0,0,,,,320223202
2,England,2,AD Hales,AD Russell,C Kieswetter,,0,0,0,,,,320223202
2,England,2,AD Hales,AD Russell,C Kieswetter,wides,1,1,0,,,,320223202
2,England,2,AD Hales,AD Russell,C Kieswetter,,0,1,1,,,,320223202
2,England,2,C Kieswetter,AD Russell,AD Hales,,0,0,0,,,,320223202
2,England,2,C Kieswetter,AD Russell,AD Hales,,0,1,1,,,,320223202
2,England,2,AD Hales,AD Russell,C Kieswetter,,0,0,0,,,,320223202
2,England,2,AD Hales,AD Russell,C Kieswetter,,0,4,4,,,,320223202
2,England,3,C Kieswetter,DJG Sammy,AD Hales,,0,2,2,,,,320223202
2,England,3,C Kieswetter,DJG Sammy,AD Hales,,0,1,1,,,,320223202
2,England,3,AD Hales,DJG Sammy,C Kieswetter,,0,1,1,,,,320223202
2,England,3,C Kieswetter,DJG Sammy,AD Hales,,0,0,0,,,,320223202
2,England,3,C Kieswetter,DJG Sammy,AD Hales,,0,2,2,,,,320223202
2,England,3,C Kieswetter,DJG Sammy,AD Hales,,0,0,0,,,,320223202
2,England,4,AD Hales,FH Edwards,C Kieswetter,,0,4,4,,,,320223202
2,England,4,AD Hales,FH Edwards,C Kieswetter,,0,1,1,,,,320223202
2,England,4,C Kieswetter,FH Edwards,AD Hales,,0,0,0,,,,320223202
2,England,4,C Kieswetter,FH Edwards,AD Hales,noballs,1,1,0,,,,320223202
2,England,4,C Kieswetter,FH Edwards,AD Hales,,0,3,3,,,,320223202
2,England,4,AD Hales,FH Edwards,C Kieswetter,,0,4,4,,,,320223202
2,England,4,AD Hales,FH Edwards,C Kieswetter,,0,0,0,,,,320223202
2,England,5,C Kieswetter,DJG Sammy,AD Hales,,0,0,0,,,,320223202
2,England,5,C Kieswetter,DJG Sammy,AD Hales,,0,1,1,,,,320223202
2,England,5,AD Hales,DJG Sammy,C Kieswetter,,0,0,0,,,,320223202
2,England,5,AD Hales,DJG Sammy,C Kieswetter,,0,1,1,,,,320223202
2,England,5,C Kieswetter,DJG Sammy,AD Hales,,0,4,4,,,,320223202
2,England,5,C Kieswetter,DJG Sammy,AD Hales,,0,2,2,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,2,2,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,2,2,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,6,6,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,0,0,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,4,4,,,,320223202
2,England,6,AD Hales,AD Russell,C Kieswetter,,0,0,0,,,,320223202
2,England,7,C Kieswetter,D Bishoo,AD Hales,,0,1,1,,,,320223202
2,England,7,AD Hales,D Bishoo,C Kieswetter,,0,1,1,,,,320223202
2,England,7,C Kieswetter,D Bishoo,AD Hales,,0,2,2,,,,320223202
2,England,7,C Kieswetter,D Bishoo,AD Hales,,0,1,1,,,,320223202
2,England,7,AD Hales,D Bishoo,C Kieswetter,,0,1,1,,,,320223202
2,England,7,C Kieswetter,D Bishoo,AD Hales,,0,1,1,,,,320223202
2,England,8,C Kieswetter,CD Barnwell,AD Hales,,0,2,2,,,,320223202
2,England,8,C Kieswetter,CD Barnwell,AD Hales,,0,1,1,,,,320223202
2,England,8,AD Hales,CD Barnwell,C Kieswetter,,0,0,0,,,,320223202
2,England,8,AD Hales,CD Barnwell,C Kieswetter,,0,1,1,,,,320223202
2,England,8,C Kieswetter,CD Barnwell,AD Hales,,0,1,1,,,,320223202
2,England,8,AD Hales,CD Barnwell,C Kieswetter,,0,1,1,,,,320223202
2,England,9,AD Hales,D Bishoo,C Kieswetter,,0,0,0,,,,320223202
2,England,9,AD Hales,D Bishoo,C Kieswetter,,0,1,1,,,,320223202
2,England,9,C Kieswetter,D Bishoo,AD Hales,,0,2,2,,,,320223202
2,England,9,C Kieswetter,D Bishoo,AD Hales,wides,1,1,0,,,,320223202
2,England,9,C Kieswetter,D Bishoo,AD Hales,,0,0,0,,,,320223202
2,England,9,C Kieswetter,D Bishoo,AD Hales,,0,1,1,,,,320223202
2,England,9,AD Hales,D Bishoo,C Kieswetter,,0,0,0,,,,320223202
2,England,10,C Kieswetter,NE Bonner,AD Hales,noballs,1,2,1,,,,320223202
2,England,10,AD Hales,NE Bonner,C Kieswetter,,0,1,1,,,,320223202
2,England,10,C Kieswetter,NE Bonner,AD Hales,,0,1,1,,,,320223202
2,England,10,AD Hales,NE Bonner,C Kieswetter,,0,0,0,,,,320223202
2,England,10,AD Hales,NE Bonner,C Kieswetter,,0,2,2,,,,320223202
2,England,10,AD Hales,NE Bonner,C Kieswetter,,0,1,1,,,,320223202
