inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,HG Munsey,T van der Gugten,KJ Coetzer,legbyes,1,1,0,,,,351623516
2,Scotland,0,KJ Coetzer,T van der Gugten,HG Munsey,,0,0,0,,,,351623516
2,Scotland,0,KJ Coetzer,T van der Gugten,HG Munsey,wides,1,1,0,,,,351623516
2,Scotland,0,KJ Coetzer,T van der Gugten,HG Munsey,,0,0,0,run out,HG Munsey,T van der Gugten,351623516
2,Scotland,0,KJ Coetzer,T van der Gugten,CS MacLeod,,0,1,1,,,,351623516
2,Scotland,0,CS MacLeod,T van der Gugten,KJ Coetzer,legbyes,1,1,0,,,,351623516
2,Scotland,0,KJ Coetzer,T van der Gugten,CS MacLeod,,0,4,4,,,,351623516
2,Scotland,1,CS MacLeod,Mudassar Bukhari,KJ Coetzer,wides,1,1,0,,,,351623516
2,Scotland,1,CS MacLeod,Mudassar Bukhari,KJ Coetzer,,0,1,1,,,,351623516
2,Scotland,1,KJ Coetzer,Mudassar Bukhari,CS MacLeod,,0,0,0,,,,351623516
2,Scotland,1,KJ Coetzer,Mudassar Bukhari,CS MacLeod,,0,0,0,caught,KJ Coetzer,BN Cooper,351623516
2,Scotland,1,CS MacLeod,Mudassar Bukhari,MH Cross,,0,0,0,,,,351623516
2,Scotland,1,CS MacLeod,Mudassar Bukhari,MH Cross,wides,1,1,0,,,,351623516
2,Scotland,1,CS MacLeod,Mudassar Bukhari,MH Cross,,0,1,1,,,,351623516
2,Scotland,1,MH Cross,Mudassar Bukhari,CS MacLeod,,0,4,4,,,,351623516
2,Scotland,2,CS MacLeod,T van der Gugten,MH Cross,,0,0,0,,,,351623516
2,Scotland,2,CS MacLeod,T van der Gugten,MH Cross,,0,1,1,,,,351623516
2,Scotland,2,MH Cross,T van der Gugten,CS MacLeod,,0,0,0,,,,351623516
2,Scotland,2,MH Cross,T van der Gugten,CS MacLeod,,0,0,0,,,,351623516
2,Scotland,2,MH Cross,T van der Gugten,CS MacLeod,,0,1,1,,,,351623516
