inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Imran Nazir,RJ Sidebottom,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,0,Imran Nazir,RJ Sidebottom,Imran Farhat,legbyes,1,1,0,,,,316423164
1,Pakistan,0,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,0,0,,,,316423164
1,Pakistan,0,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,0,0,,,,316423164
1,Pakistan,0,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,4,4,,,,316423164
1,Pakistan,0,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,1,Imran Nazir,TT Bresnan,Imran Farhat,,0,1,1,,,,316423164
1,Pakistan,2,Imran Nazir,RJ Sidebottom,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,2,Imran Nazir,RJ Sidebottom,Imran Farhat,,0,1,1,,,,316423164
1,Pakistan,2,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,0,0,,,,316423164
1,Pakistan,2,Imran Farhat,RJ Sidebottom,Imran Nazir,,0,1,1,,,,316423164
1,Pakistan,2,Imran Nazir,RJ Sidebottom,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,2,Imran Nazir,RJ Sidebottom,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,3,Imran Farhat,SCJ Broad,Imran Nazir,,0,1,1,,,,316423164
1,Pakistan,3,Imran Nazir,SCJ Broad,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,3,Imran Nazir,SCJ Broad,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,3,Imran Nazir,SCJ Broad,Imran Farhat,,0,0,0,caught,Imran Nazir,JL Denly,316423164
1,Pakistan,3,Imran Farhat,SCJ Broad,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,3,Imran Farhat,SCJ Broad,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,4,Khalid Latif,TT Bresnan,Imran Farhat,,0,0,0,,,,316423164
1,Pakistan,4,Khalid Latif,TT Bresnan,Imran Farhat,,0,3,3,,,,316423164
1,Pakistan,4,Imran Farhat,TT Bresnan,Khalid Latif,,0,4,4,,,,316423164
1,Pakistan,4,Imran Farhat,TT Bresnan,Khalid Latif,,0,4,4,,,,316423164
1,Pakistan,4,Imran Farhat,TT Bresnan,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,4,Imran Farhat,TT Bresnan,Khalid Latif,,0,0,0,run out,Imran Farhat,KP Pietersen,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,,0,2,2,,,,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,wides,1,1,0,,,,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,,0,0,0,,,,316423164
1,Pakistan,5,Umar Akmal,SCJ Broad,Khalid Latif,,0,1,1,,,,316423164
1,Pakistan,5,Khalid Latif,SCJ Broad,Umar Akmal,,0,1,1,,,,316423164
1,Pakistan,6,Khalid Latif,LJ Wright,Umar Akmal,noballs,1,1,0,,,,316423164
1,Pakistan,6,Khalid Latif,LJ Wright,Umar Akmal,,0,0,0,,,,316423164
1,Pakistan,6,Khalid Latif,LJ Wright,Umar Akmal,,0,0,0,caught,Khalid Latif,MJ Prior,316423164
1,Pakistan,6,Shoaib Malik,LJ Wright,Umar Akmal,,0,0,0,,,,316423164
1,Pakistan,6,Shoaib Malik,LJ Wright,Umar Akmal,,0,1,1,,,,316423164
1,Pakistan,6,Umar Akmal,LJ Wright,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,6,Shoaib Malik,LJ Wright,Umar Akmal,,0,0,0,,,,316423164
1,Pakistan,7,Umar Akmal,TT Bresnan,Shoaib Malik,,0,0,0,,,,316423164
1,Pakistan,7,Umar Akmal,TT Bresnan,Shoaib Malik,,0,2,2,,,,316423164
1,Pakistan,7,Umar Akmal,TT Bresnan,Shoaib Malik,,0,2,2,,,,316423164
1,Pakistan,7,Umar Akmal,TT Bresnan,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,7,Shoaib Malik,TT Bresnan,Umar Akmal,,0,1,1,,,,316423164
1,Pakistan,7,Umar Akmal,TT Bresnan,Shoaib Malik,,0,4,4,,,,316423164
1,Pakistan,8,Shoaib Malik,GP Swann,Umar Akmal,,0,0,0,,,,316423164
1,Pakistan,8,Shoaib Malik,GP Swann,Umar Akmal,,0,1,1,,,,316423164
1,Pakistan,8,Umar Akmal,GP Swann,Shoaib Malik,,0,0,0,caught,Umar Akmal,SCJ Broad,316423164
1,Pakistan,8,Fawad Alam,GP Swann,Shoaib Malik,,0,0,0,,,,316423164
1,Pakistan,8,Fawad Alam,GP Swann,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,8,Shoaib Malik,GP Swann,Fawad Alam,,0,2,2,,,,316423164
1,Pakistan,9,Fawad Alam,LJ Wright,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,9,Shoaib Malik,LJ Wright,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,9,Shoaib Malik,LJ Wright,Fawad Alam,,0,3,3,,,,316423164
1,Pakistan,9,Fawad Alam,LJ Wright,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,9,Shoaib Malik,LJ Wright,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,9,Fawad Alam,LJ Wright,Shoaib Malik,,0,0,0,,,,316423164
1,Pakistan,10,Shoaib Malik,GP Swann,Fawad Alam,,0,4,4,,,,316423164
1,Pakistan,10,Shoaib Malik,GP Swann,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,10,Fawad Alam,GP Swann,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,10,Shoaib Malik,GP Swann,Fawad Alam,,0,2,2,,,,316423164
1,Pakistan,10,Shoaib Malik,GP Swann,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,10,Fawad Alam,GP Swann,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,11,Fawad Alam,LJ Wright,Shoaib Malik,,0,0,0,,,,316423164
1,Pakistan,11,Fawad Alam,LJ Wright,Shoaib Malik,,0,2,2,,,,316423164
1,Pakistan,11,Fawad Alam,LJ Wright,Shoaib Malik,,0,0,0,,,,316423164
1,Pakistan,11,Fawad Alam,LJ Wright,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,11,Shoaib Malik,LJ Wright,Fawad Alam,,0,2,2,,,,316423164
1,Pakistan,11,Shoaib Malik,LJ Wright,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,12,Shoaib Malik,PD Collingwood,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,12,Shoaib Malik,PD Collingwood,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,12,Fawad Alam,PD Collingwood,Shoaib Malik,,0,6,6,,,,316423164
1,Pakistan,12,Fawad Alam,PD Collingwood,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,12,Shoaib Malik,PD Collingwood,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,12,Shoaib Malik,PD Collingwood,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,13,Shoaib Malik,LJ Wright,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,13,Shoaib Malik,LJ Wright,Fawad Alam,,0,2,2,,,,316423164
1,Pakistan,13,Shoaib Malik,LJ Wright,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,13,Fawad Alam,LJ Wright,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,13,Shoaib Malik,LJ Wright,Fawad Alam,,0,4,4,,,,316423164
1,Pakistan,13,Shoaib Malik,LJ Wright,Fawad Alam,,0,4,4,,,,316423164
1,Pakistan,14,Fawad Alam,GP Swann,Shoaib Malik,,0,1,1,,,,316423164
1,Pakistan,14,Shoaib Malik,GP Swann,Fawad Alam,,0,0,0,caught,Shoaib Malik,PD Collingwood,316423164
1,Pakistan,14,Abdul Razzaq,GP Swann,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,14,Fawad Alam,GP Swann,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,14,Abdul Razzaq,GP Swann,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,14,Abdul Razzaq,GP Swann,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,15,Abdul Razzaq,SCJ Broad,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,15,Fawad Alam,SCJ Broad,Abdul Razzaq,,0,0,0,,,,316423164
1,Pakistan,15,Fawad Alam,SCJ Broad,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,15,Abdul Razzaq,SCJ Broad,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,15,Abdul Razzaq,SCJ Broad,Fawad Alam,,0,6,6,,,,316423164
1,Pakistan,15,Abdul Razzaq,SCJ Broad,Fawad Alam,,0,2,2,,,,316423164
1,Pakistan,16,Fawad Alam,RJ Sidebottom,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,16,Abdul Razzaq,RJ Sidebottom,Fawad Alam,,0,0,0,,,,316423164
1,Pakistan,16,Abdul Razzaq,RJ Sidebottom,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,16,Fawad Alam,RJ Sidebottom,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,16,Abdul Razzaq,RJ Sidebottom,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,16,Fawad Alam,RJ Sidebottom,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,17,Fawad Alam,SCJ Broad,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,17,Abdul Razzaq,SCJ Broad,Fawad Alam,,0,1,1,,,,316423164
1,Pakistan,17,Fawad Alam,SCJ Broad,Abdul Razzaq,,0,0,0,caught,Fawad Alam,MJ Prior,316423164
1,Pakistan,17,Sarfraz Ahmed,SCJ Broad,Abdul Razzaq,,0,0,0,,,,316423164
1,Pakistan,17,Sarfraz Ahmed,SCJ Broad,Abdul Razzaq,,0,1,1,,,,316423164
1,Pakistan,17,Abdul Razzaq,SCJ Broad,Sarfraz Ahmed,,0,4,4,,,,316423164
1,Pakistan,18,Sarfraz Ahmed,TT Bresnan,Abdul Razzaq,,0,4,4,,,,316423164
1,Pakistan,18,Sarfraz Ahmed,TT Bresnan,Abdul Razzaq,,0,0,0,,,,316423164
1,Pakistan,18,Sarfraz Ahmed,TT Bresnan,Abdul Razzaq,,0,0,0,caught,Sarfraz Ahmed,SCJ Broad,316423164
1,Pakistan,18,Abdul Razzaq,TT Bresnan,Yasir Arafat,,0,2,2,,,,316423164
1,Pakistan,18,Abdul Razzaq,TT Bresnan,Yasir Arafat,,0,2,2,,,,316423164
1,Pakistan,18,Abdul Razzaq,TT Bresnan,Yasir Arafat,,0,0,0,caught,Abdul Razzaq,SCJ Broad,316423164
1,Pakistan,19,Yasir Arafat,RJ Sidebottom,Umar Gul,,0,0,0,,,,316423164
1,Pakistan,19,Yasir Arafat,RJ Sidebottom,Umar Gul,,0,4,4,,,,316423164
1,Pakistan,19,Yasir Arafat,RJ Sidebottom,Umar Gul,,0,1,1,,,,316423164
1,Pakistan,19,Umar Gul,RJ Sidebottom,Yasir Arafat,,0,0,0,,,,316423164
1,Pakistan,19,Umar Gul,RJ Sidebottom,Yasir Arafat,,0,1,1,,,,316423164
1,Pakistan,19,Yasir Arafat,RJ Sidebottom,Umar Gul,,0,4,4,,,,316423164
